ezloophw-py logger started on:,2026-3-24_134410
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
49510791,57.168000,75.053814,78.586875,1102.85,1027.1,1105.85,1029.12,0.01,-0.0,0.32,1.0,0.41,1.0,1395.3,0.4454336124824618,0.2989034166862745,0.01245302192140871,0.009518676785988063,0.028295779434578134,0.02396809564425683,325.98554000852926,449.066494611363,6.458309931753015,274.1251945730419,226.58214693180042,29.650303978503114,168.5039767340907,76.17207483494424,41.77417756149124,13.12115826367713,8.835047103392878
49510892,57.269000,75.137800,78.713053,1102.9,1027.01,1106.55,1029.16,0.0,-0.0,0.33,1.0,0.38,1.0,1395.37,0.44663901831709063,0.29983832168497376,0.01248425739213571,0.009707631872998638,0.05444325657539009,0.04264206543929447,325.97994420365285,449.0598761354517,6.449940510473349,274.31857943948074,226.4855997641158,29.66683911534138,168.84841407434135,76.29273893523154,39.26751392899243,13.067445952242345,8.942849342475249
49510991,57.370000,75.249764,78.884483,1102.84,1026.98,1106.41,1029.2,0.0,-0.0,0.35,1.0,0.4,1.0,1395.23,0.4478005645831702,0.3007721989339071,0.01215681457106899,0.010053243061495966,0.031199555822517523,0.03362383488267445,325.98677779992926,449.0632686908315,6.470311491438088,274.17352715725,226.5517928610843,29.70268815622481,168.25278201893335,76.39974622207905,41.82029647776588,13.108694830267165,8.982642922341945
49511092,57.470000,75.379606,79.072448,1102.92,1027.04,1106.43,1029.19,0.0,-0.0,0.34,1.0,0.4,1.0,1394.87,0.4489056430392918,0.3017283815049883,0.011046651786102195,0.009786377027228467,-0.001989941107014471,0.003776197175765312,325.99127696958277,449.0633543373139,6.456488999628148,273.7594987393785,226.68583644939312,29.907544994222512,167.21184970771705,77.14077906357448,39.48661663842361,13.217973532860853,9.033110784947738
49511192,57.569000,75.540188,79.291193,1103.05,1027.02,1106.62,1029.21,0.01,-0.01,0.33,1.0,0.39,1.0,1395.48,0.44998319761653865,0.3027007407356506,0.010817010998247403,0.00985222296361727,0.01339113597847788,0.015090299038377357,325.98390416871763,449.0603600275761,6.457381663714993,273.6829499076487,226.7505436752088,29.90317420319788,167.01097937315345,77.18762983221048,39.69675754330369,13.238752359777898,9.019900512722515
49511292,57.670000,75.691715,79.491795,1102.98,1027.02,1106.57,1029.08,0.0,-0.01,0.37,1.0,0.44,1.0,1396.15,0.45104857273480575,0.30369037947505967,0.01086680916687475,0.010187427187493575,0.01088474932182054,0.012186924624711808,325.9820882991334,449.069416564303,6.459523139632463,273.67745177767796,226.748877831749,29.9492360206826,166.97924899423646,77.28842075262229,39.629038640717035,13.239035558437333,9.044559608328967
49511393,57.770000,75.843108,79.703213,1103.44,1027.07,1107.35,1029.18,0.0,-0.01,0.34,1.0,0.39,1.0,1394.6,0.4520981916045881,0.30468907607320117,0.010428984937539954,0.010035707807370533,-0.0007892747415495113,0.002656106438266458,325.9863706981266,449.06911367548486,6.47266087018227,273.74023776647124,226.6953247392278,29.885946412291403,167.15168664576385,77.18309695751472,39.52448963231237,13.221692535211906,9.042011735828215
49511492,57.870000,75.987840,79.917693,1103.6,1026.93,1106.96,1029.01,0.0,-0.01,0.34,1.0,0.44,1.0,1394.03,0.4531151293869046,0.3056876224502724,0.009978681184001512,0.009921271934476346,-0.002936588724112896,0.0006768950111914334,325.9838223877405,449.067668525477,6.459083102063592,273.9070673283236,226.6732460927802,29.822985292077416,167.1776980732836,77.1521003904323,42.233607545909955,13.179147229753184,9.161249929435222
49511593,57.971000,76.122463,80.127174,1103.8,1027.01,1108.12,1029.15,-0.0,-0.01,0.33,1.0,0.34,1.0,1393.76,0.45407574510945187,0.3066862837744701,0.009559936245918844,0.010294792065651757,0.004606612610086511,0.01528268397151377,325.98863220095274,449.0777782881495,6.454310941711505,273.6980210465762,226.72614876869895,29.93726321222267,166.87302092624296,77.42551194895229,39.80148606422016,13.233824940333278,9.116170487729327
49511692,58.070000,76.250805,80.321240,1103.64,1027.02,1107.8,1029.02,-0.0,-0.01,0.36,1.0,0.41,1.0,1394.4,0.45497608555129976,0.3076891251136516,0.008617703817259945,0.009721164971760086,0.03571242749452001,0.043379651923276176,325.9908269753203,449.0684060253748,6.47300364308222,273.71737640549685,226.73061458013234,29.993815143693677,166.3599849940945,77.66996238097954,42.68513085873365,13.230429093890269,9.301564743018773
49511792,58.170000,76.379064,80.513579,1103.97,1027.11,1107.91,1029.05,-0.0,-0.01,0.34,1.0,0.4,1.0,1393.39,0.45583099188325366,0.3087096257264751,0.009998358524215304,0.012337094253242626,0.07612829073092993,0.10162813989711844,325.9805830284857,449.0691195005313,6.463216284789034,273.36442670523115,226.79158975239034,29.95623088215241,166.069753291599,78.0321029948551,40.0003554503351,13.317569591372408,9.166367765581562
49511892,58.270000,76.506047,80.702901,1104.03,1026.93,1108.13,1029.05,-0.0,-0.01,0.33,1.0,0.38,1.0,1394.32,0.4566635102964951,0.3097477069240036,0.008464475145791326,0.010596162107426489,0.007022386983252092,0.010334232468843048,325.98033692315266,449.06723849289057,6.454331086714425,273.3287682875393,226.80941295570207,30.04915537509039,165.65794651294158,78.23619075321507,42.900356839738386,13.32735234026055,9.276090264566484
49511992,58.370000,76.604632,80.848784,1103.93,1027.04,1107.97,1029.06,-0.0,-0.0,0.37,1.0,0.44,1.0,1395.24,0.4574831857768292,0.3107872262140473,0.008225225073391924,0.010530593314937163,0.020726520605281698,0.02928286361058488,325.98356552233395,449.07332044797465,6.441045418285321,273.273209258969,226.84969050831805,30.1427442486411,165.53773317734698,78.33233703472432,40.18426633396915,13.343680635746223,9.270019696696881
49512092,58.469000,76.723704,81.017441,1104.37,1027.15,1108.88,1029.19,-0.0,-0.0,0.34,1.0,0.36,1.0,1393.85,0.45828770577165867,0.3118262624460761,0.008444374214005606,0.011012175448238857,0.034269344997310235,0.048267962708942395,325.9903631769684,449.0645398277026,6.4675809504171555,273.2599808317701,226.8545345266299,30.145693017901458,165.4071055925339,78.33219284394386,42.92215287884821,13.349357984888162,9.287414184522241
49512192,58.569000,76.871919,81.223267,1104.31,1026.93,1108.52,1029.09,-0.0,-0.0,0.34,1.0,0.4,1.0,1394.36,0.45907083419207445,0.31286855050636286,0.008182699798801589,0.010958561918363252,0.023603518625153558,0.0320020526998469,325.98405531072336,449.06876270174973,6.468956005013351,273.2161690047377,226.84801821688313,30.144025786520004,165.25182656137133,78.65518823564159,40.40477090003942,13.353173655166316,9.359039766215218
49512292,58.670000,77.016495,81.423109,1104.33,1027.02,1108.66,1029.16,-0.0,-0.0,0.37,1.0,0.43,1.0,1392.52,0.45983019722782165,0.3139012959863535,0.007706502341703625,0.010665036498640593,0.0075870999567225275,0.01625291829783085,325.98685398778565,449.0704941334849,6.456865072885538,273.03404864166185,226.93765149333103,30.270666511470946,164.89445619521743,78.82830518876257,40.72401126615054,13.408127075132523,9.318178810139862
49512393,58.769000,77.158432,81.620586,1104.72,1027.04,1109.02,1029.01,-0.0,-0.0,0.35,1.0,0.41,1.0,1391.77,0.4605667020710851,0.3149326079959985,0.007377531610067307,0.01032567222245459,0.001609807959979701,0.0019668024415878003,325.98818594827753,449.07134942886967,6.471909350433262,272.9576827225922,226.98553882201023,30.30922790120197,164.72153171575368,78.93402970559428,40.39644972894749,13.429829445686197,9.309792524074158
49512492,58.870000,77.293765,81.816595,1104.94,1027.0,1109.39,1029.14,0.0,-0.0,0.34,1.0,0.4,1.0,1392.31,0.46129405015174196,0.31594162727861336,0.007103371302318034,0.009778235781681398,0.006413423651540522,0.006840696397259845,325.98867630598295,449.0658885275391,6.4619711766278956,272.8406220864463,226.97974697887213,30.3964644599365,164.404305590636,79.06381180557923,40.492272847881104,13.458497698766298,9.327932086629993
49512592,58.969000,77.424867,82.011695,1105.06,1026.97,1109.43,1029.11,0.0,-0.0,0.33,1.0,0.4,1.0,1391.69,0.4620163263354631,0.31692228720278226,0.007682817917452015,0.010361221582185715,0.026239627956054834,0.034414726798201185,325.9795575856211,449.06616822183435,6.455356414021596,272.84379542689715,226.98847361025807,30.42704157720719,164.11319809067976,79.40221809819182,40.712373934202105,13.45599140528941,9.468048642693105
49512692,59.069000,77.546912,82.202190,1105.04,1027.06,1109.67,1029.13,-0.0,-0.0,0.36,1.0,0.41,1.0,1392.54,0.4627307214059606,0.31790895215858733,0.007304185898400015,0.01021474227021135,0.01174730383842768,0.0183409931603846,325.9809794658587,449.07760953584557,6.446857904418908,272.66529798416144,227.0831908168514,30.41761596819204,163.8684914302246,79.51704968835728,40.97772245255691,13.50476750187319,9.390883642124194
49512793,59.169000,77.663908,82.391282,1105.1,1027.04,1109.68,1029.18,-0.0,-0.0,0.36,1.0,0.43,1.0,1391.86,0.4634437476776781,0.31888272423818453,0.0074148881369416305,0.010022185995286172,0.018868144324149967,0.024298196093543112,325.97930698045377,449.06702286179126,6.456939574577106,272.54344257173983,227.06667119491377,30.427261314342335,163.4455338558236,79.70828944018437,43.98859370223557,13.533742595277772,9.4471955840949
49512893,59.278000,77.789333,82.581664,1105.37,1027.05,1110.14,1029.22,-0.0,-0.0,0.34,1.0,0.39,1.0,1393.26,0.4641580039293319,0.31985543231188474,0.0074116707188254015,0.010036308404634835,0.024645999506577032,0.030109244512037073,325.979050783009,449.0792733383136,6.473815966672985,272.4955132831427,227.08393081928156,30.52832080526526,163.26869697788595,79.80200835729758,44.06122486005853,13.545666475975217,9.46993676779703
49512994,59.374000,77.919232,82.764145,1105.33,1027.01,1110.2,1029.18,-0.0,-0.0,0.34,1.0,0.38,1.0,1394.1,0.4648790862395713,0.32081395200168555,0.007648930876107103,0.010115787437963753,0.03010630995218883,0.038945298106959535,325.9846770183173,449.0624171138485,6.476093156936394,272.43974747265486,227.08524232419856,30.52534643019832,163.0043107813747,80.17022674671199,41.26668586003111,13.561710123159008,9.558614830240995
49513094,59.472000,78.051870,82.944372,1105.58,1027.08,1110.17,1029.14,-0.0,0.0,0.32,1.0,0.38,1.0,1393.75,0.465601136735283,0.3217714928116003,0.007487310511437532,0.009978465263737055,0.009772762608904525,0.014972889541985366,325.99402119648283,449.06787574946924,6.4484082122350594,272.29131592572094,227.13374568137908,30.574813430283694,162.84065564816729,80.27406568704083,41.33834076620494,13.602728758154996,9.490737284382696
49513195,59.574000,78.181829,83.126012,1105.35,1027.1,1109.97,1029.17,-0.0,0.0,0.34,1.0,0.4,1.0,1395.23,0.4663208192254066,0.322739112231806,0.007242189357979565,0.009701437792873285,0.007015007621586583,0.006547484200339043,325.9779964285072,449.060197744477,6.45266893459376,272.2724047845739,227.13932733557183,30.501945826888512,162.53280617428695,80.44926976524918,41.569413880162585,13.604215293903962,9.591923793924309
49513295,59.673000,78.301668,83.304782,1105.45,1027.04,1110.03,1029.22,-0.0,0.0,0.33,1.0,0.39,1.0,1393.11,0.46704369320207706,0.32368612903591926,0.007299343728862212,0.00950945945246063,0.011393826188353799,0.015012639195085598,325.9880598475041,449.07444209359915,6.4544037441619375,272.17117683527835,227.1870404034355,30.504848047534427,162.46892522960056,80.38776232366656,41.549026634130755,13.633335202669167,9.503879152719673
49513394,59.772000,78.421497,83.483442,1105.36,1027.05,1109.96,1029.18,-0.0,0.0,0.4,1.0,0.5,1.0,1394.57,0.46776613465507616,0.3246195151298111,0.007403783839549745,0.009433631545312456,0.010282183907589355,0.008627323974795063,325.982601267814,449.07029120249996,6.454734845866645,272.1786786947422,227.1902400556451,30.536882911569293,162.37649784321374,80.50651249007306,41.490370276033296,13.63060914960913,9.555991687958073
49513494,59.872000,78.544534,83.663576,1106.51,1027.11,1111.81,1029.28,-0.0,0.0,0.32,1.0,0.35,1.0,1392.82,0.46848715868665675,0.3255093997599125,0.007286060890344062,0.00886514710289256,0.013851355934121488,0.014654710254456098,325.9812922251609,449.05851688836896,6.455207947956819,272.0442498906272,227.20080140693327,30.765264501045948,162.25937527606018,80.58814736027679,41.372465110555936,13.664394913869307,9.497409647800165
49513594,59.972000,78.665063,83.836632,1106.25,1027.02,1111.15,1029.27,0.0,-0.0,0.34,1.0,0.41,1.0,1392.87,0.4692028408687616,0.3263514432833843,0.007283480302069526,0.008336273415375794,0.008076556907422925,0.00310244306011118,325.98292513015275,449.0653205755962,6.461028930195472,272.04954490500796,227.24065271449274,30.778609393834493,161.77289827610463,81.02123554517293,41.68582616666678,13.665461214221096,9.692167051989642
49513695,60.072000,78.790263,84.010656,1106.23,1027.11,1111.55,1029.26,-0.0,-0.0,0.34,1.0,0.38,1.0,1393.68,0.469910187559049,0.3271666763912942,0.007059343163388072,0.008298533006355437,0.002606438853153612,0.007646199100377817,325.9881514450122,449.06334834425735,6.4398736490536574,271.7790188692547,227.29928290042432,30.8288941069476,161.64174407519891,81.12029380438523,41.6177421890729,13.736302144663307,9.523271915634705
49513795,60.172000,78.914019,84.183087,1106.27,1027.03,1111.49,1029.18,-0.0,-0.0,0.34,1.0,0.38,1.0,1393.45,0.4706175285727043,0.3279733372654614,0.007221162991271079,0.007940871940674709,0.011113443568328994,0.004791181633813068,325.99022119251555,449.0725282132613,6.457706689645276,271.71691134359395,227.37661692440687,30.854077132569078,160.76388491193356,81.7448170355679,41.82730244894451,13.756014338560945,9.790790602706082
49513895,60.272000,79.036822,84.354408,1106.29,1027.09,1111.12,1029.32,-0.0,-0.0,0.34,1.0,0.41,1.0,1393.81,0.4713427057437756,0.3287602698352092,0.007382467826243458,0.008087985157087793,0.0178139325985251,0.021934333820612856,325.9872924538056,449.0718900711167,6.454481800588866,271.3718102042026,227.47655000164087,30.968609547358387,160.24711602309404,82.0138113181778,42.188689553944634,13.84545582849259,9.686717653906129
49513994,60.371000,79.157201,84.530039,1106.19,1027.08,1111.57,1029.23,-0.0,-0.0,0.39,1.0,0.45,1.0,1392.18,0.4721032887982606,0.3295446803652846,0.008245298445530362,0.008183456945197377,0.02793706046743013,0.021581557213245662,325.98595229909677,449.0809290736273,6.444050646947018,271.1767189438168,227.5113215125768,31.067137863040678,160.10072855648326,82.03229198453302,42.32590221401082,13.894224701078448,9.573969063021313
49514095,60.475000,79.273215,84.701601,1107.27,1027.23,1112.2,1029.28,-0.0,-0.0,0.32,1.0,0.41,1.0,1392.21,0.4729043427774723,0.33031590406405337,0.00840870737650293,0.007874341818230645,0.035649425213361036,0.025206213239876103,325.98699988429956,449.0772485203055,6.462165785589063,271.2761513102568,227.51975248783626,30.952120976251337,160.1057242007694,82.06025138719788,42.34357357543723,13.87097681355197,9.647664272149463
49514194,60.572000,79.383242,84.870210,1107.34,1027.03,1112.48,1029.34,-0.0,-0.0,0.32,1.0,0.4,1.0,1392.89,0.4737422462320916,0.3310433487385586,0.008892933367014183,0.0075155841381003815,0.037547631430961875,0.028864258972113397,325.97652609491905,449.0666975943534,6.453161390564234,271.3147881453187,227.46121581760107,31.050701168814015,159.97556230406025,82.28842070693119,42.5643649596532,13.85612056367833,9.773900494153292
49514294,60.672000,79.494816,85.042883,1107.29,1027.07,1112.51,1029.21,-0.0,-0.0,0.33,1.0,0.41,1.0,1392.85,0.4745896074709933,0.3317738426132752,0.009288158061367523,0.00812080634211436,0.04042912305090267,0.03820498697147104,325.9835021195137,449.07332035839227,6.4722451375573655,270.9470326115466,227.57680952081762,31.11031688035171,158.9812925138446,82.89529900274587,42.66146029264007,13.954007915383832,9.827459426715802
49514395,60.772000,79.598392,85.206547,1107.19,1027.08,1112.78,1029.2,-0.0,-0.0,0.35,1.0,0.4,1.0,1393.1,0.47544030595183895,0.3325341452006352,0.008653218471587483,0.007788596886780866,0.027936725543706197,0.024793861198627604,325.9825773689336,449.07242341226294,6.468455474966115,270.61933244394174,227.7047367885053,31.305402049264952,158.18518240902796,83.41394156693856,45.86979181590166,14.041437724638813,9.84352860400902
49514494,60.872000,79.702091,85.380589,1107.27,1027.05,1113.01,1029.27,0.0,-0.0,0.35,1.0,0.4,1.0,1392.54,0.47633410091333994,0.3333051772792349,0.009769779865952993,0.008246209806774247,-0.01974856225280076,-0.020923906214039258,325.9783992845905,449.07811813831904,6.4701256341818185,270.3549580402508,227.79300922011691,31.353952810632386,157.59184727355327,83.84766019879403,42.9690923845645,14.10985476898698,9.854532798830878
49514595,60.973000,79.812210,85.555718,1107.37,1027.04,1112.99,1029.18,-0.0,-0.0,0.34,1.0,0.4,1.0,1391.65,0.47729317042925107,0.33409242325800964,0.0099567653227094,0.008035075371009698,0.01676594128302377,0.00986817859127372,325.97374312914917,449.0707705419538,6.464652504802393,270.3836323811572,227.796868966283,31.374638193797526,157.48185417906703,83.97145791583608,43.40120672814645,14.102423073512258,9.926779273529345
49514695,61.072000,79.921387,85.728410,1107.39,1027.1,1112.86,1029.25,-0.0,-0.0,0.36,1.0,0.44,1.0,1391.17,0.4783132586634618,0.3348997721687738,0.01045000588019771,0.008227849538484239,0.006754039241644994,0.004906360454800561,325.98020784990615,449.0786980756801,6.450918007052328,270.44347222054836,227.77270966899877,31.39593279794244,157.74201062003576,83.808168714506,43.02028309023161,14.087460646775982,9.880403450303728
49514795,61.173000,80.027357,85.894190,1107.8,1027.06,1113.74,1029.19,-0.0,-0.01,0.34,1.0,0.38,1.0,1390.04,0.4793688874939055,0.33572449511909513,0.010755346375864464,0.008363675861455267,0.013233021816115175,0.00943636969602153,325.97749670147783,449.076969911882,6.461515877519733,270.55133659082935,227.6970716015263,31.33693182149398,157.91460658310552,83.72225260219552,43.023088202258926,14.056017565213503,9.92532784081234
49514895,61.273000,80.122425,86.050568,1107.69,1027.04,1113.53,1029.28,-0.0,-0.01,0.35,1.0,0.41,1.0,1390.47,0.4804265073364556,0.33656219467709086,0.010549330109338792,0.008489262882817454,0.006414097700459686,0.00829025032305773,325.99108589231207,449.06991540139626,6.459433084902824,270.5627606360206,227.69301562161763,31.355144181405837,157.9152252800719,83.71578606734197,43.04606472664574,14.056727722234468,9.926109322027347
49514995,61.373000,80.194616,86.181059,1107.87,1027.01,1113.72,1029.26,-0.0,-0.01,0.35,1.0,0.41,1.0,1390.4,0.48145997321354245,0.3374099330732101,0.010279464826586177,0.008540302977762896,0.004495405356390654,0.007033732828677571,325.9880218412415,449.0734951489153,6.4426736021567255,270.31407519145307,227.7820982797792,31.396832413209246,157.4279856149871,84.07641785659696,43.55021746828061,14.121768726634084,9.907398367582168
49515096,61.473000,80.274815,86.316502,1107.85,1027.03,1114.04,1029.22,-0.0,-0.01,0.35,1.0,0.4,1.0,1390.38,0.48246800554949215,0.33825721965804434,0.010141675659070369,0.008501129053441846,0.01103805257614797,0.008463360197143987,325.97855922531477,449.07907578039993,6.454785448205407,270.2801658283664,227.796391350625,31.442383754790832,157.10687021871942,84.24095314745232,43.34594927781358,14.128255391011823,9.994304762443456
49515196,61.574000,80.364971,86.460019,1108.02,1027.02,1113.88,1029.36,-0.0,-0.01,0.34,1.0,0.41,1.0,1390.47,0.48346402740449945,0.339104793066712,0.010031251043801164,0.008628223127562432,0.01913903517555291,0.018845071499094368,325.97230978795193,449.0733329933399,6.463085893407937,270.0694537091902,227.8909663720505,31.549690888449533,156.78227760256098,84.47372743366624,43.437817514751174,14.1842018586186,9.93727101544539
49515297,61.673000,80.497912,86.652257,1108.01,1026.98,1114.16,1029.19,-0.01,-0.0,0.34,1.0,0.39,1.0,1389.54,0.4844518156473269,0.3399476668639717,0.010314683881751876,0.008697581435154107,0.03149970865688261,0.024180396453176052,325.9797447763429,449.07920531689405,6.468596690849365,270.01802282312354,227.8932803053011,31.5504481164791,156.52865194117544,84.69763004900877,43.471219498017945,14.19831495996956,10.001870270039728
49515396,61.775000,80.623149,86.836470,1108.08,1027.11,1114.04,1029.24,-0.0,-0.01,0.36,1.0,0.44,1.0,1390.63,0.48543302972201896,0.34078405193091876,0.010069271691208038,0.008604863846545062,0.02389931731338329,0.01985371266711124,325.9818744869816,449.0819752765537,6.47797105024367,270.0433983371998,227.88805681529197,31.56041870097233,156.61563683655694,84.64480468842267,43.43254763983023,14.192163349900017,9.989760961586505
49515497,61.874000,80.743178,87.020106,1108.45,1027.13,1114.65,1029.21,-0.0,-0.01,0.34,1.0,0.4,1.0,1390.02,0.48639927771031527,0.3416063864968283,0.009863327455298408,0.008401477968551828,0.013761151701700372,0.012959272796583021,325.98196485835854,449.07006005899115,6.461928098183402,270.11582201285967,227.8776620182925,31.56862563699177,156.62575455324998,84.70471115311945,43.46000336269521,14.174645279300407,10.05380248273304
49515597,61.975000,80.851607,87.197746,1108.37,1027.02,1114.77,1029.25,-0.0,-0.01,0.36,1.0,0.41,1.0,1390.05,0.48732982944953007,0.34242996028156,0.009249099261293626,0.008329275568297613,0.0025798337250817266,0.005237166968313289,325.97710412630147,449.08302764722777,6.458227208595407,270.12131195775913,227.87188708203433,31.576484293244928,156.61486701088864,84.65853312224318,43.48787247175065,14.170972492545,10.057302947817934
49515697,62.076000,80.955113,87.379101,1108.52,1027.1,1114.82,1029.32,-0.0,-0.01,0.35,1.0,0.42,1.0,1389.96,0.4882167133402518,0.34324015262915397,0.008701934958885185,0.008021026789259384,0.008546091912042966,0.011078921793993772,325.98238834191113,449.07314717809305,6.444697094216915,269.9118261189752,227.9629727958615,31.504536532325794,156.20710926671666,84.96014255180837,43.827330286533716,14.227481819659523,10.03402365267413
49515798,62.178000,81.055870,87.552344,1108.71,1027.18,1115.19,1029.25,-0.0,-0.01,0.35,1.0,0.4,1.0,1390.08,0.4890609384421296,0.3440355850206777,0.008710170637143477,0.008196933497281284,0.022298823239635848,0.019881660087290937,325.97664818693534,449.0783519870527,6.4511995684799786,269.8441085147312,227.97444730555506,31.514810926864637,155.74530193471858,85.34284303959542,44.049160415633466,14.244961143950713,10.168299483563228
49515898,62.279000,81.164249,87.731559,1108.77,1027.16,1115.0,1029.18,-0.01,-0.01,0.34,1.0,0.42,1.0,1389.84,0.4898763771810926,0.3448034844235399,0.0082121313080466,0.007817332902980628,0.01615985530584347,0.018370141593254705,325.9785536515288,449.07783579890423,6.456211726033401,269.6804086548712,228.04041856616132,31.598675702708917,155.412603189047,85.64354528102722,44.192815273683735,14.289390677501276,10.16687007249465
49515998,62.376000,81.267393,87.898203,1108.79,1027.1,1115.43,1029.19,-0.01,-0.01,0.36,1.0,0.41,1.0,1388.61,0.4906747750879785,0.3455662764517859,0.008099502120852774,0.0077718465688742374,0.01438012675880737,0.015506575988402584,325.98020201534393,449.0807204943929,6.4586386635942885,269.357060346037,228.15069539729726,31.912100362575018,154.80592580724866,85.9827678173723,44.26707706661268,14.375169111514392,10.109627442259729
49516097,62.476000,81.382893,88.076950,1108.95,1027.1,1115.59,1029.29,-0.01,-0.01,0.35,1.0,0.4,1.0,1388.2,0.49147211792532447,0.3463276311007185,0.008321710728940368,0.007780891843296037,0.016418551249842154,0.009262378838184478,325.9713962341262,449.08529766634035,6.480515934384562,269.07654757882256,228.24352611654652,32.026187499113306,154.09440065442772,86.48446166743402,44.59880871691582,14.446800084694212,10.152242337208467
49516198,62.577000,81.495009,88.251181,1109.07,1027.05,1115.58,1029.21,-0.0,-0.01,0.35,1.0,0.43,1.0,1389.03,0.4923042323799384,0.3470620417920427,0.008690283446438154,0.007455566069864329,0.04216956174139102,0.03169597936118556,325.97966633720637,449.0745361933812,6.457411395333239,268.93507133729935,228.29892899803497,31.95414102044711,153.77640629338464,86.66520657004367,44.51972985729144,14.487384472626832,10.138886587808614
49516298,62.676000,81.603992,88.431670,1109.22,1027.06,1116.05,1029.12,-0.0,-0.01,0.35,1.0,0.4,1.0,1388.44,0.4931777128890495,0.3477787923411739,0.009787944102364343,0.007783554124204057,0.037313598863372176,0.02258300304852185,325.9763870720913,449.0850431174571,6.482583989112725,268.82557405860734,228.3548491204682,31.98198280733568,153.35771330055002,86.98532298838064,44.6584666570238,14.516081873542378,10.20911300667142
49516397,62.776000,81.703439,88.607087,1109.43,1027.15,1116.28,1029.19,-0.0,-0.01,0.34,1.0,0.4,1.0,1389.47,0.49409662590775544,0.3484828161692139,0.009753981312346819,0.007357131452639483,0.040908730714268586,0.028130775595218486,325.97848502532344,449.07275663998973,6.441692060030173,268.76703204680854,228.3686866609382,32.08408802219708,153.03811615451016,87.31266414889213,44.925958827525314,14.532479664267505,10.302085876246686
49516498,62.877000,81.794730,88.772071,1109.29,1027.11,1116.01,1029.06,-0.0,-0.01,0.35,1.0,0.42,1.0,1390.97,0.4950532064903791,0.3491876608609574,0.010496401306485836,0.007693291709258475,0.046764900111511555,0.0353148315473758,325.98260837735705,449.07419977850446,6.458134960792941,268.60634756048137,228.43297769466093,32.035136675985555,152.86853956169617,87.40623720246295,45.09933129026357,14.576537390645832,10.221962395525118
49516597,62.975000,81.897257,88.940941,1109.52,1027.08,1116.36,1029.04,0.0,-0.01,0.34,1.0,0.39,1.0,1390.37,0.49603740306124666,0.3499176887061814,0.010085925002289126,0.007392914706513889,0.018143657803948054,0.009376675321739905,325.9759498910808,449.08250387380826,6.47035224607343,268.5570879907482,228.43756845572634,32.12249763230185,152.61310018177167,87.63526672546672,45.05441446927399,14.586663772826393,10.296501601557754
49516698,63.074000,82.003288,89.103028,1109.5,1027.11,1116.23,1029.15,0.0,-0.01,0.36,1.0,0.45,1.0,1391.33,0.4970480241094615,0.3506426164665653,0.010469971129956528,0.007468868525521545,0.04884169939887576,0.03413276042755762,325.9835307072781,449.08323489954745,6.439439969236164,268.4663985852951,228.4638735331591,32.11293415061198,152.4958147606907,87.63661925634115,44.971952483523886,14.612182067915379,10.246931516768097
49516797,63.175000,82.102753,89.245613,1109.85,1027.17,1116.97,1029.22,0.0,-0.01,0.33,1.0,0.38,1.0,1390.18,0.4980771498045763,0.3513590226677921,0.011130526201230465,0.007648295390492611,0.04359945853972066,0.028135420612292784,325.97265737165236,449.08445907504625,6.460792406816429,268.45597587875915,228.4633186327933,32.192017903701,152.340594606736,87.84707716189733,45.328220319400856,14.611959697834296,10.324639640470405
49516898,63.275000,82.219271,89.411399,1109.79,1027.15,1116.81,1029.18,0.0,-0.01,0.35,1.0,0.42,1.0,1390.48,0.4991082930014889,0.3520755630202305,0.010498985748703348,0.0073373939927649165,0.033295780576208064,0.02393797035433346,325.9805097724897,449.08497852391366,6.455845249548137,268.45468135559383,228.4833729124,32.17373246920205,152.2972671437055,87.83154667124049,45.2872666856123,14.615422686420711,10.320777033633782
49516997,63.375000,82.298934,89.527734,1110.0,1027.11,1117.32,1029.13,0.0,-0.01,0.35,1.0,0.39,1.0,1390.43,0.5001292572355687,0.3527937100250056,0.010714456528103425,0.007594868556363259,0.036498708669034326,0.028274947588891246,325.97607284818616,449.0789521172635,6.482566330177405,268.3375307073187,228.48854993687095,32.23559874202583,152.07791208516443,88.01635775762276,45.48670979329003,14.643541650066824,10.325243761978005
49517097,63.475000,82.386862,89.656942,1110.16,1027.13,1117.29,1029.15,0.0,-0.01,0.34,1.0,0.41,1.0,1390.77,0.5011270109732343,0.353533225896127,0.010348309782108765,0.007803343955332735,0.02517016639082291,0.021160626132180883,325.9770437827936,449.08462223395713,6.463999302614456,268.37095589820103,228.49862293186854,32.26906288945775,151.73791486093577,88.28384208887557,45.68665411310499,14.635930074071053,10.482400192705168
