ezloophw-py logger started on:,2026-3-19_141950
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
51616627,22.521000,45.317753,45.317753,1068.96,1025.19,1069.31,1027.02,-0.01,-0.01,0.43,1.0,0.46,1.0,1396.66,0.17492980680455603,0.1645643670196468,0.012415654433280847,0.016539537269915333,-0.019654544577388786,-0.0230155749785324,326.2032975094059,449.2860988862647,6.5645695210382105,304.5841312519267,220.46229172113297,16.732159719806656,253.19426845542412,39.892558002037646,14.302295430515525,5.397257168486349,5.091755550365816
51616728,22.622000,45.596614,45.596614,1071.16,1025.57,1070.86,1027.47,-0.01,-0.01,0.26,1.0,0.33,1.0,1396.94,0.17614197048713628,0.16615662830322062,0.011775028153079167,0.015117499003349907,-0.03042304265665107,-0.052463929124297835,326.236848541301,449.27205952641845,6.61024605645317,303.3235679190031,220.65332191039667,17.25510097359865,249.92726152050292,40.71062880203636,18.32475837082258,5.723348736085485,5.081064365239632
51616827,22.721000,45.879651,45.879651,1071.85,1025.29,1071.76,1027.45,-0.01,-0.01,0.25,1.0,0.3,1.0,1396.54,0.1774142518486213,0.1676742346697108,0.012688911732418607,0.014335157733616473,0.001262832975944587,-0.02005380797386341,326.2375642635715,449.2826715587156,6.587622988019149,302.8918686446682,220.74659607707378,17.49574223216912,247.348485976504,41.528479669874535,19.26473227996746,5.832715752526646,5.553853143407146
51616928,22.820000,46.156085,46.156085,1071.69,1025.13,1071.43,1027.12,-0.01,-0.01,0.28,1.0,0.35,1.0,1397.35,0.17883796778275826,0.16921326606790102,0.015084129295356337,0.016077249267692308,-0.0019341396943888616,-0.008695655667973659,326.23705698903206,449.2858301748616,6.610327563285404,302.3476129030058,220.78184573927862,17.571036385749004,246.55980668807703,41.68934780003064,19.181069715836944,5.968429219657916,5.365096858746307
51617028,22.923000,46.439075,46.439075,1071.75,1025.04,1071.39,1026.95,-0.01,-0.01,0.27,1.0,0.35,1.0,1396.65,0.1800160176198002,0.17041613439716982,0.016157074006918244,0.016052171845656854,0.00815262463867129,-0.01041318728168604,326.2323220549984,449.31711743557673,6.57340319094065,302.64319698845117,220.72800139948984,17.65778358342351,246.39704081554206,41.772134245140535,19.639558578661912,5.891750822264098,5.664527024961844
51617129,23.022000,46.715323,46.715323,1071.84,1025.05,1071.35,1027.04,-0.01,-0.01,0.27,1.0,0.36,1.0,1397.3,0.18170855307209569,0.1720508696653966,0.014277661997228156,0.013795142833041984,0.003355814177529739,0.004130478401836612,326.23681043230596,449.29467259346575,6.610708030583424,303.0525868494447,220.688389762156,17.356044193444042,248.0029938970604,41.33285949456134,19.229159864602693,5.790881787403261,5.481057321380785
51617228,23.122000,46.989694,46.989694,1071.91,1024.98,1071.46,1026.94,-0.01,-0.01,0.26,1.0,0.35,1.0,1397.8,0.18344642128487215,0.17373330167086465,0.016983279416577634,0.016731127258627042,-0.024705885977737655,-0.010724280283639982,326.1957145391436,449.2663829514253,6.581802552177611,303.5120017455599,220.5992697582607,17.387494110374654,248.52050121995876,41.20628481049679,19.049567969185745,5.665190669312832,5.712125245742229
51617328,23.222000,47.267258,47.267258,1072.06,1025.02,1071.33,1026.92,-0.01,-0.01,0.25,1.0,0.36,1.0,1398.43,0.18511987824084591,0.17548181718872166,0.01632361201576849,0.01752087910862688,-0.017505480728943108,-0.009316957182329725,326.19687796867083,449.2832418692868,6.577173150919889,304.0002529845162,220.57232435974387,17.055517970749825,250.19325673840962,40.7040963163162,18.567899873093904,5.543252851608078,5.567877090165103
51617428,23.322000,47.544534,47.544534,1071.93,1025.07,1071.35,1026.99,-0.01,-0.01,0.25,1.0,0.36,1.0,1398.76,0.18667634449451892,0.17720319304181686,0.014962587646650101,0.017083561374080618,-0.017697793102746946,-0.0021677062867696026,326.24973787978985,449.28156076264287,6.6363237085870725,303.8106905478828,220.60924808955593,17.176258521939964,250.11274243421246,40.737249439466716,18.550617115020433,5.604350689431286,5.41346355405992
51617529,23.422000,47.820793,47.820793,1071.87,1025.03,1071.19,1026.98,-0.0,-0.01,0.39,1.0,0.52,1.0,1399.24,0.1880917240458463,0.1788662571212092,0.01360162335615939,0.016031890086037552,-0.018364311454338637,-0.021771621193668038,326.2019998595187,449.31060163907375,6.561066717760185,303.5497306872169,220.61599495072446,17.325911114819707,249.01420083378852,41.076707836397674,18.899905612421417,5.656712979054008,5.582870496441256
51617628,23.522000,48.096969,48.096969,1073.28,1025.26,1074.15,1027.66,-0.0,-0.01,0.31,1.0,0.29,1.0,1397.87,0.1894056624257734,0.1804361070774809,0.012840508481666669,0.015469997716412217,-0.019256666438591558,-0.02181756273485597,326.14936204074405,449.2772226377632,6.5667283992031305,302.8750569178613,220.70793702492128,17.298193908601444,247.7757506093216,41.40112518799248,19.1772695019879,5.814162775916812,5.453377961041776
51617729,23.622000,48.377262,48.377262,1073.59,1025.16,1074.72,1027.43,-0.0,-0.01,0.28,1.0,0.24,1.0,1397.07,0.1906714763944478,0.18192428989985818,0.012551307811805306,0.014482883967843396,-0.005415763466925031,-0.012088040543354732,326.2000857442902,449.2997324974642,6.558738233653927,302.87303599173043,220.75125150789682,17.57875516408245,245.6635630038797,42.20206598145869,20.16885146947722,5.827775159042619,6.110581767142287
51617829,23.722000,48.651896,48.651896,1073.48,1025.07,1074.45,1027.17,-0.01,-0.0,0.33,1.0,0.3,1.0,1397.9,0.19191736946362425,0.18344893376444665,0.012397354693486485,0.015780985320566744,-0.0015269987902689992,0.010003240229257382,326.19631236756805,449.2902459427001,6.588387597501878,302.1549331762083,220.81644964046,17.724339822495807,244.77351034277743,42.313199598325,20.163152510365705,6.00689917448643,5.806655181456771
51617929,23.822000,48.920770,48.920770,1073.73,1025.04,1074.34,1027.08,-0.01,-0.0,0.31,1.0,0.31,1.0,1397.18,0.19318406435701949,0.1850685844464813,0.012885430632173279,0.01653050858085518,0.00758580168224096,0.014668762079441606,326.1987812283431,449.2868810965142,6.560973941380501,302.0291664135614,220.8133737460271,17.918049553084902,243.535499728656,42.75242347737581,20.555349833854454,6.038711155334371,6.108116723647543
51618028,23.922000,49.195313,49.195313,1073.83,1025.03,1074.36,1027.06,-0.01,-0.0,0.35,1.0,0.36,1.0,1397.7,0.19449166031324203,0.18678271052119258,0.013026978819412696,0.01706293814546825,-0.005287108021926621,-0.012489604434598327,326.2023345470657,449.30766591306104,6.571431572488119,301.92323461424303,220.848822634753,17.93936946794448,243.65776132706566,42.68642686320797,20.584304125487495,6.066248667482767,5.977098008331888
51618129,24.021000,49.470386,49.470386,1074.25,1024.96,1074.46,1027.04,-0.01,-0.01,0.32,1.0,0.35,1.0,1397.08,0.1958376720306127,0.18853307171777625,0.013157568099503619,0.01735712410582811,-0.013965233006529236,-0.006623630608556313,326.15113845454187,449.2911248185103,6.555213374345144,302.1621242982849,220.8082923055732,17.735052897989974,244.1571800217159,42.55582334717606,20.451670184072874,5.993675447569909,6.0379994965565285
51618228,24.122000,49.739425,49.739425,1074.44,1024.99,1074.36,1027.11,-0.01,-0.01,0.31,1.0,0.36,1.0,1397.66,0.19716543741316872,0.19034205707317906,0.013007782620796333,0.01787419462324314,-0.03326040377708369,-0.04358483901222197,326.2028897957347,449.2945257765936,6.589704846933793,302.52056535330604,220.74507394658733,17.795314803322828,244.81128935202315,42.39178319127833,20.315585156111283,5.915883333919003,6.098113347954607
51618328,24.220000,50.011018,50.011018,1074.41,1024.99,1074.45,1027.02,-0.01,-0.01,0.37,1.0,0.42,1.0,1398.12,0.19843287467196194,0.1921385135771744,0.012463157947122753,0.018120917023243827,-0.006552160989427698,0.0020701004890034988,326.23388966547395,449.2877596641982,6.60892869639507,302.54177748406374,220.75757515779165,17.731686319639937,245.02313874735765,42.32713021442696,20.394068289329123,5.918806405468294,6.02957450148871
51618429,24.321000,50.284426,50.284426,1075.41,1025.06,1075.18,1027.14,-0.01,-0.01,0.3,1.0,0.36,1.0,1398.3,0.19961261184819573,0.193907155084395,0.011389751367040105,0.017298212658985398,-0.01455937189793277,-0.01802238118289839,326.18955115308273,449.2944670747241,6.566391493467595,302.4717602475598,220.74291592280596,17.764183328795248,244.70624746212852,42.45089514534641,20.464628519826963,5.924625907978322,6.102752014708917
51618529,24.421000,50.555961,50.555961,1075.45,1025.08,1075.88,1027.12,-0.01,-0.0,0.34,1.0,0.35,1.0,1397.93,0.2007052588536034,0.19561835356628504,0.010701031672440249,0.017038083166365868,-0.009460901308180674,-0.010356777287420352,326.2333705483833,449.2785412975501,6.592656600289538,302.11370535705856,220.781675686642,17.80225214885405,243.79459427952514,42.71608193077652,20.706332657853615,6.025711798148081,6.082961852194357
51618629,24.522000,50.826312,50.826312,1075.66,1025.08,1075.88,1027.02,-0.01,-0.0,0.32,1.0,0.35,1.0,1396.09,0.2017415868383951,0.1972869864240976,0.010219570172348272,0.01666639147485144,-0.004759363293448471,0.00021786817481372176,326.14918138500923,449.30020773300134,6.549601190871855,301.5444507662531,220.8539815558504,18.109780107221376,242.18995412305628,43.237754897688546,21.034302948801564,6.147327139368494,6.183567349741317
51618730,24.621000,51.096828,51.096828,1075.63,1025.03,1075.67,1026.96,-0.01,-0.0,0.37,1.0,0.41,1.0,1396.73,0.20276855273701208,0.1989538014412301,0.010431492263587408,0.016471905826130732,0.0033398040063805476,-0.012966125230830811,326.20434138532306,449.29220059689806,6.591756062285649,301.05998993945553,220.9378827902246,18.386090328719007,240.77397111798422,43.61264495520995,21.35275153652859,6.283589439622718,6.2095330283941905
51618829,24.722000,51.366710,51.366710,1076.48,1025.06,1076.4,1027.13,-0.01,-0.0,0.3,1.0,0.35,1.0,1397.21,0.2038517415769571,0.20056491968313822,0.011064453125140986,0.01600735473398067,0.00352673780213648,-0.006543440045843022,326.19202885821136,449.2906638686614,6.583253707700001,300.6942873449253,220.95284862427647,18.526367235340654,240.22083583404824,43.77852069794479,21.3564450989915,6.37163729348272,6.102614603473457
51618930,24.822000,51.634892,51.634892,1076.62,1025.03,1076.65,1027.04,-0.01,-0.0,0.33,1.0,0.38,1.0,1396.9,0.20500765419872144,0.20213413390075569,0.01175415843552308,0.01537342092906485,-0.0011641991804018858,-0.014478837508296536,326.18942618719853,449.2942342563328,6.561906895278105,300.81100166421936,220.9467465660552,18.53649507778963,240.19367634691199,43.85704034833636,21.493324257015153,6.341798199316951,6.212339614817271
51619029,24.923000,51.906853,51.906853,1076.88,1025.01,1076.62,1027.06,-0.01,-0.0,0.31,1.0,0.38,1.0,1395.26,0.20590924467276306,0.20327824985988482,0.012044569611666063,0.015115631259621943,0.010676602789349222,0.008246256327205749,326.2380796262979,449.2875275358193,6.621041167453979,301.0365794320407,220.9380349322065,18.47162182021459,240.3073576832237,43.81910280207259,21.57160629373223,6.29788833201053,6.329658189348109
51619129,25.021000,52.174657,52.174657,1076.88,1025.03,1077.13,1027.06,-0.01,-0.0,0.36,1.0,0.38,1.0,1396.17,0.20711960615793973,0.2047992071004391,0.010045802680110294,0.012549412119984959,0.011662549298805454,0.011598046971160547,326.20083048926824,449.2883723875334,6.59003201456329,301.2569771078639,220.93294040247793,18.38488527106508,240.74924058853435,43.69581864253362,21.507765130513697,6.233850718768782,6.381908873311879
51619229,25.122000,52.449028,52.449028,1077.44,1025.04,1076.92,1027.04,-0.01,-0.0,0.34,1.0,0.43,1.0,1396.7,0.20830126618368752,0.20629439065018312,0.01215261468564568,0.01570651393490351,0.01571396733629852,0.0300407003722284,326.246201029437,449.2976846165686,6.627531667893996,301.17086331626615,220.93780174308137,18.281155849939545,240.7757100869477,43.65681384549204,21.542357808627937,6.266328759257198,6.280021996480999
51619329,25.222000,52.710893,52.710893,1077.82,1025.01,1078.47,1027.14,-0.01,-0.0,0.33,1.0,0.32,1.0,1397.29,0.20943032397131753,0.20776646822011954,0.011853170809496544,0.015585720496712528,0.025003147644350316,0.0392365656143629,326.15178389334477,449.29805152101216,6.571047569072376,301.0068474573204,220.92460969006012,18.485754926326674,240.09849588220573,43.939624126286546,18.802056523128023,6.2832124675555905,6.424178245570408
51619429,25.322000,52.974637,52.974637,1077.81,1025.0,1077.94,1026.99,-0.01,-0.0,0.35,1.0,0.39,1.0,1396.5,0.21051263794699945,0.20922342605610364,0.010734451121942143,0.014547576707222802,-0.007553541371983186,-0.009368584007585236,326.20266058351024,449.3153892758308,6.595604894933089,300.8187690179979,220.9575713070689,18.564643831911212,239.58275011767537,44.05182756026836,21.955339502669492,6.342868612716582,6.407585665447252
51619530,25.424000,53.248596,53.248596,1078.12,1025.06,1078.06,1026.99,-0.01,-0.01,0.35,1.0,0.4,1.0,1396.94,0.21157358132130075,0.21066725716127488,0.010576762855998326,0.014491350540979461,0.011055292174284507,0.017834905977080106,326.19661511554483,449.2970650553535,6.568957171321258,300.15549353377725,221.05324177808743,18.688847060793986,238.00665297120074,44.50282384203288,22.27665296721219,6.508926704082409,6.375108336635371
51619630,25.523000,53.506380,53.506380,1078.47,1024.98,1078.73,1026.95,-0.0,-0.01,0.32,1.0,0.34,1.0,1397.54,0.21264468141240117,0.2121082265947608,0.011128299371517396,0.014704320960268464,0.006495432096861611,0.002082085143134712,326.1515926298717,449.29009452617345,6.565835597394063,300.0713109392212,221.07385290871147,18.824658029917398,237.13064733126575,44.88663047588428,22.54489543271685,6.519411556572082,6.619804460452029
51619729,25.623000,53.771660,53.771660,1078.69,1025.04,1078.47,1026.94,-0.0,-0.0,0.3,1.0,0.37,1.0,1396.6,0.2137501560690593,0.2135562192873119,0.011178372225072883,0.01457737430600106,0.00561782304791707,0.005057159548781744,326.18965107945866,449.28877920878193,6.56385152078224,300.0031430573336,221.05080114382594,18.859228880603563,236.91717593077217,44.96260515705384,22.438354209070855,6.545117488129508,6.620511793171801
51619830,25.723000,54.037270,54.037270,1078.64,1025.0,1078.53,1026.95,-0.0,-0.0,0.31,1.0,0.36,1.0,1396.53,0.21488457430064936,0.21501360570941597,0.011365869651149042,0.014611180669970317,-0.004547792817985513,-0.0027367011282062497,326.21994830573345,449.28274198142776,6.607793644755529,300.0466622420467,221.06834941435324,18.869365100318333,236.9831511427823,44.95227179930098,22.468780668540326,6.5425116387731475,6.616368317715569
51619929,25.823000,54.301489,54.301489,1078.76,1025.0,1078.71,1026.93,-0.0,-0.0,0.3,1.0,0.35,1.0,1396.96,0.21602402887308478,0.2164816077820311,0.011400909650068333,0.014640303195434166,-0.000259586782420841,-0.0014228872232792255,326.19045350387944,449.2949304527616,6.575214185299454,300.15017924395926,221.06774070104402,18.758682104492124,237.2200837602266,44.864015905725765,22.372315717414256,6.509187028724471,6.6355058810989505
51620030,25.922000,54.566530,54.566530,1078.72,1024.94,1078.61,1026.98,-0.0,-0.01,0.3,1.0,0.35,1.0,1397.66,0.21686699506926704,0.21756520652864034,0.01135121374246106,0.014613539556884337,0.007931119242077565,0.011154074948167413,326.14674528066087,449.28337369076655,6.543445436195998,300.1464414781678,221.04971910264518,18.704133670234757,237.47732677999016,44.78465131899896,22.476955541422402,6.499098798205199,6.574088653740306
51620130,26.023000,54.828471,54.828471,1078.72,1025.01,1078.69,1027.01,-0.0,-0.01,0.3,1.0,0.35,1.0,1396.03,0.21795784573498478,0.2189648647502934,0.00895918694215476,0.011451892890317434,-0.001573385673868344,-0.003027308246178149,326.18973336550846,449.30579391923527,6.569966871516053,300.2287145463205,221.05422023376633,18.721053335860482,237.45289974098586,44.82723604132731,22.470436356408403,6.488857746610619,6.629269281480605
51620230,26.124000,55.090463,55.090463,1078.62,1024.96,1078.58,1027.01,0.0,-0.01,0.31,1.0,0.36,1.0,1394.11,0.21899910501794193,0.22029702136356258,0.010207913152835013,0.01304013010555131,-0.004116768521570005,-0.0073377038622481905,326.1907955678085,449.29564357964375,6.570533655719198,300.1224518700527,221.0520635301411,18.841379540024967,237.39759426819097,44.81338169249497,22.298421616542235,6.515679221834837,6.559721709613967
51620330,26.224000,55.362451,55.362451,1078.57,1024.98,1078.54,1026.89,0.0,-0.01,0.48,1.0,0.54,1.0,1393.79,0.2199900284095886,0.22154435841605802,0.00905057572816111,0.011316864003051503,-0.030838121203830175,-0.03975250189471989,326.14859279331546,449.29741437813226,6.56879233516727,300.08141110543306,221.0659301252629,18.87841720668135,237.00478613288425,44.95256620599153,22.511905573636103,6.515733612421251,6.673985999888917
51620430,26.323000,55.615521,55.615521,1081.96,1025.35,1082.1,1027.32,0.0,-0.01,0.24,1.0,0.27,1.0,1392.2,0.22092619452742154,0.22272973028987733,0.008991075209722097,0.01145476669564255,-0.047801177866247956,-0.05972266625081814,326.14380406948413,449.30375861383686,6.548360167336422,300.0056968724434,221.05807350187348,18.890073738430054,236.7562958244194,44.97009836624933,22.66636762742199,6.532906058822586,6.692072780341201
51620531,26.424000,55.873918,55.873918,1082.18,1025.11,1081.28,1026.98,0.0,-0.01,0.24,1.0,0.35,1.0,1392.59,0.2218109633871366,0.22387248316223993,0.008507382452123688,0.011173229837943006,-0.025523080465514016,-0.02665519146785511,326.2130156243155,449.30157231773046,6.627699226001168,300.06838299835573,221.0541156637833,18.991356612348667,235.9183553474558,45.368684014532974,23.21552243779044,6.534472628171475,6.990286653349802
51620631,26.524000,56.142109,56.142109,1081.96,1025.04,1081.08,1027.07,0.0,-0.01,0.27,1.0,0.39,1.0,1394.04,0.22264922228526782,0.2250537873946913,0.008265764154216914,0.012190374747297034,-0.010029737214618138,-0.0005701800962975591,326.19201188200225,449.30128766569646,6.577868896997293,299.1730193637461,221.16627249246238,19.24402157366327,234.38881457089994,45.87426198888438,23.496328056011553,6.754318021008689,6.774605999610111
51620730,26.624000,56.395132,56.395132,1081.8,1025.0,1081.64,1027.01,0.0,-0.01,0.3,1.0,0.37,1.0,1394.17,0.22347689969053253,0.2263029279105923,0.008417351547332617,0.012405836001545776,0.003457764406173964,-0.008209192919356352,326.18776554358055,449.2986400008811,6.565514718095996,298.4277049334357,221.28153850543828,19.64103879456589,231.9182694126398,46.732790200845876,23.948987423257545,6.941344182015821,6.9759759462977815
51620830,26.724000,56.652428,56.652428,1081.69,1024.94,1081.59,1026.95,0.0,-0.01,0.33,1.0,0.4,1.0,1393.93,0.22440288529723826,0.22754853887656357,0.009918173221947102,0.012469291798350182,0.016099052545732073,-0.003791853376267345,326.18725114691085,449.2915987880568,6.586853793789492,297.73409080587953,221.42153864976845,19.85885998184696,230.26982240160334,47.26161650888877,24.244920045896446,7.117441211655522,6.93997341370669
51620930,26.824000,56.917202,56.917202,1081.74,1024.9,1081.94,1027.01,0.0,-0.0,0.35,1.0,0.39,1.0,1394.79,0.22550362637645235,0.22880128811622255,0.01154876904613977,0.012624751562426078,0.008034795554236513,-0.00039455127885847444,326.1370750510392,449.3050126321624,6.5625757241446765,297.75536192306004,221.42723070792383,19.901250087666828,229.85215238577172,47.38841434925443,24.53824260603096,7.099513473207432,7.114777568421836
51621030,26.923000,57.168731,57.168731,1082.35,1024.91,1082.5,1027.08,0.0,-0.0,0.3,1.0,0.34,1.0,1395.5,0.22674696296729877,0.2301201864915656,0.012817267615368024,0.01338809573403376,0.01896773941242393,0.01583659723963688,326.1356139102001,449.30114776582803,6.55927001027907,298.300135643982,221.29443353645377,19.67392477600478,230.94987125409293,47.07530626313599,24.195433590404846,6.960331450711565,7.215023446290283
51621130,27.024000,57.428576,57.428576,1082.57,1024.96,1082.28,1026.98,0.0,-0.0,0.29,1.0,0.36,1.0,1395.95,0.22804261857534347,0.23151548926095736,0.01333549552875207,0.014785108013716977,0.01265605284581354,0.027985047486212104,326.2006059186588,449.2847683543513,6.6007071539719036,298.9299162110882,221.2173803352717,19.302946700875278,232.58865638081875,46.496708840884985,24.02069883347912,6.818651205055484,7.154415899564322
51621230,27.123000,57.683038,57.683038,1082.44,1024.97,1082.37,1026.96,0.0,-0.0,0.36,1.0,0.42,1.0,1395.71,0.22928782018490593,0.23297747203156405,0.012159464182705124,0.014785444355126796,0.0008161503252566897,0.015796085277814242,326.1896478047991,449.29157226011705,6.577246765445524,299.33215962063497,221.18576196397495,19.239260683239014,233.40585258162244,46.29758037910584,23.9652317528478,6.715166011259534,7.224235664111724
51621331,27.223000,57.939566,57.939566,1082.74,1024.93,1083.14,1027.02,0.0,-0.0,0.36,1.0,0.38,1.0,1395.06,0.23041737696523623,0.23444983410624903,0.010976562469285982,0.014778244486626738,-0.013224323733064702,-0.007442950965965465,326.1427826977343,449.3030506961026,6.552510327532913,298.9316330917531,221.21891650084834,19.398558170357507,232.58240764733137,46.55312913109447,24.097227276100906,6.7732376439541335,7.050366861000937
51621430,27.325000,58.198911,58.198911,1083.53,1025.07,1083.67,1027.03,0.0,-0.0,0.29,1.0,0.33,1.0,1395.5,0.23144635296530444,0.23588224706367367,0.009972123972493743,0.014237097886675161,-0.004180405426698697,0.0045561977581331506,326.1436927107121,449.3052917323446,6.574453204285513,298.6651563944452,221.25838463520293,19.5308370023011,231.62925892261805,46.93375473842709,24.324984444761284,6.873532263271403,7.286999978030115
51621531,27.423000,58.450150,58.450150,1083.16,1024.97,1083.45,1026.94,0.0,-0.0,0.37,1.0,0.39,1.0,1394.85,0.23242035935959052,0.23731036882691806,0.009903405948130993,0.014511746981507374,0.019569127196993538,0.025017373654809445,326.1475515764651,449.3000210500944,6.565237320718404,297.8321196367862,221.38721051556612,19.868787132439685,229.75651953758987,47.559528290371,24.83655818159631,7.0820246695233084,7.222599114682303
51621631,27.524000,58.705926,58.705926,1083.76,1025.15,1083.66,1027.12,0.0,-0.0,0.34,1.0,0.4,1.0,1394.43,0.23343430074047333,0.2387348559184527,0.010865157801138505,0.014841312840785879,0.024630060628343834,0.021976897453004463,326.140695259362,449.29908104346794,6.589746152683984,297.2322288121343,221.45148026558226,20.08168410070124,228.025953455243,48.16055100042206,25.124015797910328,7.232931825834007,7.304158326289828
51621730,27.624000,58.959196,58.959196,1084.19,1024.95,1084.39,1026.95,0.01,-0.0,0.33,1.0,0.36,1.0,1394.93,0.2345450350500235,0.2401612326647194,0.011483236687193846,0.014222012567382933,0.007483965298147049,-0.0037776415918509315,326.185815917669,449.2986899210617,6.555691158261584,297.150998275394,221.49641708165228,20.163701143122235,227.5018542926394,48.34910813753432,25.272894968062687,7.263540406344201,7.385558421520047
51621831,27.724000,59.212465,59.212465,1084.25,1024.95,1084.28,1027.02,0.01,-0.0,0.32,1.0,0.37,1.0,1393.45,0.23574518529588814,0.24160520875856842,0.012242615230733314,0.014644146628042552,0.00931856203979334,0.010564213110920397,326.1458867940066,449.2957667057012,6.561768491142596,297.36215991051114,221.47226955300937,20.149698525873376,227.8806017175012,48.22557729768936,25.28734094462269,7.200855642646161,7.451818967593919
51621930,27.825000,59.465461,59.465461,1084.46,1024.93,1084.37,1027.03,0.01,-0.0,0.3,1.0,0.36,1.0,1393.98,0.23697666837840362,0.24308528616293626,0.01230260225406801,0.014918669695356176,0.005375073790669482,0.011493326532939427,326.1926743772687,449.2946082260014,6.572722686989238,297.788710762524,221.38233156208224,20.004650039513233,228.695501824609,47.942921161889885,25.23129223153053,7.1031934260400496,7.514510016258344
51622031,27.924000,59.716904,59.716904,1084.49,1024.98,1084.48,1026.97,0.01,-0.0,0.36,1.0,0.42,1.0,1393.66,0.23817384074245906,0.24458680800167032,0.011975469578477333,0.015327802680628385,0.0027954097028008145,0.011717623416227597,326.1473559246967,449.30557073934733,6.5656582790368985,297.9577376095069,221.35289293345272,19.864589010881843,229.37811159571805,47.743963866881685,25.05470250934996,7.049653885308393,7.455882352857479
51622131,28.024000,59.971774,59.971774,1085.1,1024.98,1085.07,1027.13,0.01,-0.0,0.34,1.0,0.39,1.0,1393.41,0.239296281034223,0.24607586754069402,0.010878797972789494,0.014763133947866072,-0.012030230852223989,-0.007235916286659714,326.1465393997084,449.2994780719067,6.55327093767105,297.941265845357,221.3492504043123,19.892585486817502,229.2645665865558,47.81658167220713,24.957576180039887,7.054502094826775,7.482505294728245
51622230,28.124000,60.219839,60.219839,1085.47,1024.99,1085.69,1027.25,0.01,-0.0,0.31,1.0,0.34,1.0,1393.78,0.2403399200602128,0.24753360034710264,0.010243632734466723,0.014464200778868416,-0.006452627349829552,-0.005819351539847788,326.1454190262763,449.30775549706743,6.548533272576514,297.6711131505965,221.4318258068441,19.98905140237302,228.43604639160614,48.07356053315073,25.302825181435036,7.122494793420506,7.525573907654675
51622330,28.224000,60.470551,60.470551,1085.16,1024.89,1085.47,1027.08,0.01,-0.0,0.37,1.0,0.4,1.0,1393.81,0.2413337003643169,0.24896812391730136,0.00984410757681922,0.014388494849329282,-0.00200557401865885,0.000826072108176099,326.15013205880336,449.3001743110082,6.565599862805934,297.14783651589363,221.4909594094136,20.173148754629672,227.01467181418533,48.602107127683226,25.70212565205808,7.253641361049733,7.572880047183398
51622430,28.324000,60.721056,60.721056,1086.01,1025.06,1085.85,1027.1,0.01,-0.0,0.31,1.0,0.37,1.0,1393.62,0.24232937073058056,0.2503946365219872,0.010222465985117597,0.014318755604522298,0.01902500799922759,0.017189887957199352,326.1396408265225,449.29637349878016,6.5569257518754975,296.7030778283159,221.62696694915445,20.36676698167905,225.69870851018982,49.1327940777773,23.861573427628624,7.36719798848442,7.63930799127427
51622530,28.425000,60.969867,60.969867,1086.15,1024.98,1086.06,1026.97,0.01,-0.0,0.33,1.0,0.39,1.0,1393.92,0.24337324191945783,0.2518063213640585,0.010745545534817135,0.014206259156555687,0.007660897082852248,0.0012228553021841598,326.1392689758599,449.29737836810745,6.565077651418791,296.4809854580314,221.63037926387102,20.406934085424684,225.08871954108233,49.35129405802163,26.315389444310686,7.422149991479308,7.664764074730458
51622630,28.524000,61.219175,61.219175,1086.33,1024.98,1086.37,1027.01,0.01,-0.0,0.32,1.0,0.37,1.0,1392.66,0.2444726773602947,0.25321415248187307,0.011510015032695949,0.014497128738995212,0.0325228596902639,0.03524229140129685,326.1934771937637,449.30554970193265,6.56389308762375,296.5199754914524,221.6032438649202,20.420601816451658,225.02512027461972,49.399796767740106,26.27422603445141,7.424777342622593,7.697530478879061
51622730,28.624000,61.467778,61.467778,1086.57,1024.99,1086.41,1026.87,0.01,-0.01,0.34,1.0,0.4,1.0,1393.63,0.24560282850343185,0.25461428322095064,0.011682399554433821,0.014402098515020641,0.01334938901844772,0.015735848747281598,326.1460191923054,449.3012466802892,6.553991143777988,296.71752844260845,221.60985743781237,20.415659160853554,225.38610926899685,49.23641194308739,26.17714594418465,7.364496628032006,7.751711476819377
51622831,28.724000,61.713894,61.713894,1086.74,1025.01,1086.99,1027.0,0.01,-0.01,0.33,1.0,0.36,1.0,1393.74,0.24671936094761085,0.2560134191638715,0.010994721866782084,0.013997827689317045,-0.006081782660329168,-0.0011064013359373397,326.1495089119715,449.29999568341157,6.559709994249795,296.86550466995556,221.56610817775984,20.327985547037137,225.71481488875392,49.18997178085617,23.82588264378762,7.327380071835489,7.774320130517113
