ezloophw-py logger started on:,2026-3-18_151436
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,ddq_0,ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54957008,77.019000,103.868245,94.141830,1133.68,1029.03,1124.87,1030.99,0.01,0.01,0.22,1.0,0.02,1.0,1400.31,0.4598375310661973,0.44731044090617383,-0.0019438373619214625,0.009907803852729526,0.0,0.0,326.0716735869538,449.3554427674506,6.508212964866255,273.9881688834659,226.9011348686975,30.926178123062872,158.94223603767955,85.59666336671398,46.15071239327602,13.177371253278794,12.796722183768214
54957108,77.120000,103.829960,94.234764,1133.65,1029.08,1124.87,1031.03,0.01,0.01,0.22,1.0,0.01,1.0,1400.34,0.4602729525058765,0.44626897381713015,0.012115046883922814,-0.0178217521872377,0.0,0.0,326.0713581239413,449.3742774601319,6.480581653337902,273.9292274178727,226.8923055183249,30.994585845792432,158.89707231716298,85.64179165402189,46.109139258024435,13.19010258308392,12.77861410772936
54957208,77.220000,103.785587,94.293651,1133.72,1029.02,1124.74,1030.99,0.01,0.01,0.23,1.0,0.0,1.0,1400.4,0.46049459127403863,0.44638386581776335,0.002884437567794131,0.012857492131226396,0.0,0.0,326.0717995149768,449.34556352731585,6.486998940175603,273.95297350542467,226.92134634045783,31.093753516452228,158.84598386086986,85.65256934994534,45.89161394465875,13.187717129935193,12.798003673086665
54957308,77.323000,103.776108,94.318035,1133.76,1029.05,1124.73,1031.0,0.01,0.01,0.23,1.0,0.01,1.0,1400.24,0.4603381694780519,0.44673460355538064,-0.0002215676471554809,0.00021467194025889659,0.0,0.0,326.0831068746696,449.3720900711535,6.489506368290304,273.9680259962483,226.9291130301016,31.087921300637287,158.81759217058305,85.67952640402024,45.9687758754055,13.185729343541306,12.816379203539707
54957408,77.420000,103.776006,94.252170,1133.66,1028.96,1124.8,1030.99,0.01,0.01,0.22,1.0,0.0,1.0,1400.48,0.46022635940965373,0.44665412284135686,-0.00034923797172414534,-0.009353578308050458,0.0,0.0,326.0754694811332,449.35167907817714,6.521341622517389,274.03444528664335,226.8990270904233,30.907224582184188,158.96533271380744,85.5913176610522,46.127880737464864,13.167092655247073,12.82228826529973
54957509,77.521000,103.775174,94.244803,1133.67,1028.86,1124.7,1030.98,0.01,0.01,0.22,1.0,0.01,1.0,1400.36,0.4596182394984481,0.44758229573862496,-0.0006742716469446602,0.0010554833852868812,0.0,0.0,326.0641307571879,449.37462663624984,6.524050564976896,274.01073216557575,226.91282307978724,30.924718620306596,159.01412805195906,85.53423734166701,45.90654261289589,13.169591529683949,12.78554332036844
54957608,77.622000,103.803223,94.232552,1133.62,1028.88,1124.68,1030.9,0.01,0.01,0.23,1.0,0.0,1.0,1400.41,0.4598369923934306,0.4466038835991648,0.0018072129468949196,0.0037352494194003365,0.0,0.0,326.0712864036825,449.3517696242174,6.512003895421166,274.0380547388562,226.92892560769863,31.00738133132701,158.95868323408038,85.61199461367676,46.118451622432936,13.166892582141175,12.823358732888668
54957708,77.720000,103.901100,93.626576,1133.74,1029.02,1124.71,1030.96,0.01,0.01,0.23,1.0,0.01,1.0,1400.39,0.4596069515904743,0.44711266644235736,-5.299973121062485e-05,-0.006243120328164254,0.0,0.0,326.0727067066599,449.37613560335893,6.504913301646511,273.9778359016759,226.92142341838465,30.889937463807325,158.94624032838698,85.58889484363995,46.21133396209746,13.180123443514905,12.782152286109046
54957808,77.820000,103.810836,93.593742,1133.71,1029.02,1124.61,1030.97,0.01,0.01,0.24,1.0,0.06,1.0,1399.35,0.4600730998172559,0.4461812857678462,0.0004756178707089535,-0.0009344508176381431,0.0,0.0,326.06912924844664,449.34958853675715,6.499021170198423,273.98636693894565,226.89376455098258,30.887365682640237,158.915578222889,85.60570326890502,46.28681891137371,13.17710330554043,12.806576714472886
54957908,77.923000,103.756957,93.234954,1133.72,1028.98,1124.58,1030.97,0.01,0.01,0.23,1.0,0.05,1.0,1399.05,0.46017671400732646,0.44648689614455483,0.008443946311583517,-0.023002306379400716,0.0,0.0,326.07173545839396,449.3770934560178,6.49781663078832,273.9674989860937,226.94953121707658,31.09729145580699,158.83751704034464,85.65863038686419,45.96340919487969,13.18396312073723,12.80672185215629
54958008,78.021000,103.682587,93.219170,1133.7,1029.02,1124.82,1031.03,0.01,0.01,0.21,1.0,0.1,1.0,1399.25,0.4599769982761477,0.44752232833048267,-0.009202512203005055,0.02010688760673927,0.0,0.0,326.0689243979638,449.3434940353941,6.52614694967262,274.0132434760178,226.88877830379633,30.86719420377366,158.9997971826355,85.54097325702597,46.09466951205102,13.170553836627484,12.793833694169663
54958109,78.121000,103.776284,92.293112,1133.73,1029.03,1124.71,1031.02,0.01,0.0,0.21,1.0,0.1,1.0,1399.33,0.45973905752064187,0.44658904383169984,0.0,0.0,0.0,0.0,326.06931445757283,449.3753542741289,6.509679701017641,274.033168498199,226.94152822175556,31.03816858383527,158.95834048408182,85.61627020483095,46.182788888463044,13.166976880904265,12.820429501578552
54958210,78.222000,103.642078,92.582698,1133.67,1028.9,1124.84,1031.17,0.01,0.0,0.22,1.0,0.2,1.0,1399.67,0.4596981426599849,0.446989342172194,0.0031980842228356045,-0.01971970010074727,0.0,0.0,326.0739291249413,449.3342246783025,6.474653437388699,274.0356547371113,226.8892741741238,30.88488139370807,159.0494369854004,85.43503686497472,48.5137567405544,13.166861120303144,12.773467723427029
54958309,78.322000,103.654596,92.345278,1133.72,1028.98,1124.58,1031.16,0.01,0.0,0.21,1.0,0.18,1.0,1399.51,0.4596539649446933,0.4461571483791927,0.001719514324390114,0.010951618603578461,0.0,0.0,326.0733672296277,449.3759218453837,6.47470669551642,273.9924502097617,226.91798671517267,30.89744703090802,158.95040170469363,85.61677428503324,46.223050487672275,13.176532044847518,12.798100447884497
54958410,78.421000,103.665333,92.233400,1133.64,1028.99,1124.73,1031.02,0.01,0.0,0.21,1.0,0.22,1.0,1399.75,0.4601532882383119,0.4463897855932428,0.008180986158228598,-0.012847905250257703,0.0,0.0,326.07979617534187,449.3592996394754,6.51434794821957,274.0008410081211,226.90209189533968,30.87613501945458,158.93152710371976,85.62719982574146,46.13144275676146,13.1760945892493,12.810849661841669
54958509,78.520000,103.713285,92.089025,1133.63,1029.01,1124.78,1031.06,0.01,-0.0,0.22,1.0,0.23,1.0,1399.93,0.4598447066493809,0.44719302363072666,-0.0037509837126176726,0.0014785692452165362,0.0,0.0,326.07695215544777,449.36867739760316,6.501579394642025,273.9990000649574,226.91156638411093,30.891131816200247,158.95175652086309,85.6126503860411,46.13043985363368,13.175855190885681,12.801176864102288
54958610,78.620000,103.824213,91.236893,1133.55,1028.96,1124.74,1031.04,0.01,-0.0,0.2,1.0,0.24,1.0,1399.96,0.4600614137429892,0.4463627748869275,0.0023733054383294687,-0.008341653484946226,0.0,0.0,326.0736386009217,449.3547643270726,6.488817700990555,274.02342996896806,226.89630950456652,30.941635991742263,158.95663169932675,85.5797816596602,46.0213681482073,13.169003915650926,12.816150853071804
54958710,78.722000,103.784198,90.840920,1133.71,1029.03,1124.77,1031.04,0.01,-0.0,0.22,1.0,0.34,1.0,1400.07,0.45968495507226853,0.447368059636766,-0.0004295975675005679,0.001151129550101407,0.0,0.0,326.0700860143552,449.3696290142127,6.5103799402951426,274.00720667001724,226.95009761304914,31.013265968289335,158.96318612750946,85.5755885380014,46.17918940885976,13.174322655895901,12.788452813108922
54958810,78.821000,102.893422,91.069769,1133.67,1028.95,1124.68,1030.98,0.01,-0.0,0.21,1.0,0.38,1.0,1400.12,0.45979500154966607,0.4465024155407251,-0.0009059118424647602,0.0012124725608150303,0.0,0.0,326.0709011837958,449.3523946530946,6.496169420030466,274.0366395150707,226.89999282729983,30.903953436396986,159.05442030847013,85.49247472294375,48.60856000877815,13.16545553054749,12.784567759645903
54958910,78.922000,102.255427,90.790776,1133.64,1028.89,1124.09,1030.99,0.01,-0.0,0.22,1.0,0.38,1.0,1400.25,0.4596337505701533,0.4461108035266768,0.0024634392781652564,-0.0060506794274134265,0.0,0.0,326.06226666083654,449.3735238676258,6.483956243248629,274.0314218566687,226.9254645555374,31.036019615684282,159.05042803100713,85.49409349887982,48.567534650570536,13.164869162787527,12.780711292821625
54959013,79.024000,102.077856,90.232128,1133.57,1028.92,1123.98,1031.03,0.01,-0.0,0.22,1.0,0.34,1.0,1400.22,0.460040263984906,0.4443748450859267,0.005870031847963628,-0.020632097400158145,0.0,0.0,326.0710406322925,449.35308524274575,6.5167131388407595,273.9342083294353,226.86928056028054,31.015651725526457,159.1068682653632,85.38319970765771,45.55458304079755,13.18870427697311,12.684700985790865
54959111,79.127000,102.114179,89.729476,1133.51,1028.96,1124.17,1031.13,0.01,-0.0,0.08,1.0,0.42,1.0,1400.24,0.4600720222986429,0.4424017538242722,-0.0038699737491792703,-0.004864289439601847,0.0,0.0,326.0726585865954,449.3681388726841,6.491594124182602,274.00053145217476,226.94440288879352,31.01973565164014,159.13243399835468,85.34927723402612,45.55368193254688,13.176340747252263,12.69777923499576
54959210,79.225000,102.127187,89.978052,1133.64,1029.05,1122.2,1030.95,0.01,-0.0,0.08,1.0,0.35,1.0,1400.34,0.46001903506376973,0.4427011491232254,0.00197203387907789,-0.013362712101472541,0.0,0.0,326.0661458729066,449.36073690189676,6.487048589138397,274.0105081601817,226.90286260610034,30.900937001557775,159.24451228609254,85.24997949220945,45.8102004104242,13.170362801677703,12.673379926174757
54959310,79.324000,102.232944,89.831534,1133.53,1028.9,1122.61,1031.12,0.01,-0.0,0.08,1.0,0.32,1.0,1400.22,0.45973238914292175,0.44238441413581087,-0.00037685157350693084,-0.00010051999431287885,0.0,0.0,326.07525607413015,449.3561927843416,6.50640457107603,274.0264462884136,226.89983355371552,30.9108334917616,159.413232187884,85.06112696325008,45.70516866457455,13.168782061424492,12.602489570678205
54959410,79.423000,102.272240,89.844674,1133.58,1029.04,1122.79,1030.97,0.01,-0.0,0.07,1.0,0.36,1.0,1400.33,0.4599747037059948,0.4355907297017408,0.003921003178384077,-0.06101975525948617,0.0,0.0,326.06896607369634,449.35576642080565,6.509882530628886,273.983469045682,226.89627622572516,30.876541309372623,159.65994920974848,84.85960833803028,45.28783213962664,13.17756145930683,12.475026033301212
54959510,79.523000,102.168236,89.774698,1133.54,1029.01,1122.78,1031.14,0.01,-0.0,0.08,1.0,0.39,1.0,1400.34,0.4595582978948013,0.43556891511489343,-0.017007994795749912,0.004332568438304632,0.0,0.0,326.0743913571227,449.35778178581324,6.481532753054775,274.16127834387765,226.9005389140082,31.028878863411254,159.78749775298476,84.81860995084573,45.45482999710207,13.135591180846953,12.562351061888176
54959611,79.624000,102.027764,89.451924,1133.61,1028.98,1122.02,1031.0,0.01,-0.0,0.08,1.0,0.36,1.0,1400.35,0.4585186306034186,0.4385087756427093,-0.0012716408498726797,0.004441032002791673,0.0,0.0,326.0672379467364,449.3673784282088,6.496837347298864,274.1267919571301,226.90042005644986,30.994199827904435,159.84696530227637,84.73800471275278,45.35178189300563,13.141955712743625,12.51077876341849
54959710,79.722000,101.778554,89.813317,1133.46,1028.95,1122.06,1031.04,0.01,-0.0,0.06,1.0,0.38,1.0,1400.23,0.4587773719334649,0.43649303831375674,-0.005265905085273426,0.01949789575902057,0.0,0.0,326.067317945462,449.34679170567887,6.503467788006255,274.0628994931378,226.8749215213028,31.139035405136102,159.7536879323579,84.75843934859383,45.435796201770266,13.15705611287954,12.49681358204634
54959810,79.823000,101.618957,89.695261,1133.42,1029.09,1121.54,1031.09,0.01,0.0,0.04,1.0,0.39,1.0,1400.38,0.46002816760526766,0.434319514080429,0.027584756291498848,-0.06812760941786543,0.0,0.0,326.06656696499863,449.3702592940274,6.490082819191908,273.90784110005467,226.93392323902933,31.04650413677546,159.6755853161011,84.78412744971138,45.27568029237273,13.196765989670682,12.39199332864263
54959910,79.924000,101.549436,89.339344,1133.53,1028.94,1121.33,1031.05,0.01,0.0,0.02,1.0,0.31,1.0,1400.4,0.4602083176285148,0.43438387210552815,-0.0068580221152604835,0.028029648068243634,0.0,0.0,326.07987171577435,449.3666082658967,6.480889116568183,273.97267347711767,226.89983949864276,30.912593878136597,159.84436856177965,84.61890518228266,45.04234007538787,13.182443896256913,12.369380112232179
54960010,80.024000,101.539569,89.202498,1133.5,1028.94,1121.34,1031.1,0.01,-0.0,0.0,1.0,0.33,1.0,1400.41,0.4601540988982259,0.43177281877831447,0.0003731919163201456,-0.0024860569338967372,0.0,0.0,326.08140772090843,449.35424669243065,6.495296944173057,274.02935196668017,226.92149202250326,31.076171950408554,160.0452714645528,84.44890857810597,45.07025048563366,13.177745674389707,12.339674708216261
54960110,80.124000,101.572071,89.278751,1133.46,1029.01,1121.29,1031.15,0.01,-0.0,0.01,1.0,0.34,1.0,1400.47,0.4592996959568992,0.4300423544148385,-0.025673217742029762,-0.010770921819390301,0.0,0.0,326.0753574638521,449.3518967884568,6.47924853032379,274.1481789503916,226.8881752689701,31.02324083949543,160.33926137710154,84.26491552623327,44.86367583175781,13.138657363601217,12.31146177035966
54960210,80.223000,101.782009,87.317375,1133.41,1029.01,1121.33,1031.18,0.01,-0.0,0.0,1.0,0.34,1.0,1400.46,0.45841338269057863,0.43048874941166637,-0.004039400961335627,0.011382853308610854,0.0,0.0,326.0744990045997,449.3574746421592,6.49421628868326,274.1766954539384,226.87360483627862,30.997910493568206,160.3825201953849,84.26961361832994,45.02375079157886,13.130334511764575,12.328262949702886
54960310,80.323000,100.579920,87.337389,1133.5,1028.98,1121.44,1031.16,0.01,-0.0,0.02,1.0,0.35,1.0,1400.37,0.45843416279246,0.43034527615952867,0.005334802932811618,0.00014549415748539403,0.0,0.0,326.066868584137,449.3612911512257,6.514663698283557,274.14160974388045,226.89080310564228,31.002245666481176,160.34086308828947,84.27820068496708,44.88510669066329,13.137802751975928,12.313252803776596
54960410,80.422000,99.311777,87.568063,1133.5,1029.03,1121.37,1031.13,0.01,0.0,0.11,1.0,0.56,1.0,1400.37,0.4592902367021768,0.429666042969886,0.00857463032465091,-0.0018221275385395582,0.0,0.0,326.06658724739435,449.3576965505176,6.490448972584861,274.01631865629116,226.9310964546061,31.0543274075736,160.10137539618285,84.38506777597715,45.312771690717696,13.17083881504636,12.288246803959687
54960510,80.522000,99.041447,87.507682,1133.33,1028.99,1117.52,1030.93,0.01,0.0,0.12,1.0,0.41,1.0,1400.43,0.45983993309544435,0.4300272744436928,0.006893339424930555,0.07079896488804158,0.0,0.0,326.0748740523166,449.3709847348971,6.472212804195801,273.8892373494702,226.9379865885775,31.08192554204601,159.957728466646,84.53565468572323,44.88062959277032,13.203527499042547,12.255119043550181
54960611,80.623000,98.935253,86.793380,1133.35,1029.0,1117.89,1030.98,0.01,0.0,0.24,1.0,0.27,1.0,1400.36,0.4611922250825276,0.4239869780859817,0.01932009407585217,-0.16570402630393843,0.0,0.0,326.07817559733513,449.34932423885687,6.49106415446166,273.80456631247813,226.94973619546857,31.081890249926726,160.51984250004,83.75537299134454,46.72338828241587,13.226920840459274,11.894580944625897
54960710,80.723000,99.827388,86.064386,1133.45,1028.93,1118.49,1031.11,0.01,0.0,0.27,1.0,0.39,1.0,1400.43,0.4605634306756595,0.41420425329447835,-0.017368207911245537,-0.015115785048947266,0.0,0.0,326.0708262976679,449.3724065980129,6.484980356857663,274.1624312402407,226.88578197897667,31.03480719698006,161.10204951555605,83.4582100680103,44.05475972016332,13.13276435921215,11.982303462371675
54960811,80.823000,100.516175,86.812890,1133.57,1029.0,1118.34,1031.0,0.01,0.0,0.3,1.0,0.38,1.0,1400.44,0.4577827919438856,0.41609726964612925,-0.008394384258590855,-0.02851017855176165,0.0,0.0,326.0702770613808,449.3503569572963,6.496663112563072,274.27676091402316,226.79936290248753,30.810531100592947,161.7601252515553,83.0198831827053,44.04741839451593,13.101044674801779,11.843362736436102
54960910,80.922000,100.918438,86.636157,1133.42,1028.93,1117.43,1030.97,0.0,0.0,0.3,1.0,0.31,1.0,1400.34,0.4566213960577755,0.41456401790811337,-0.04919572801973924,0.07513493629566054,0.0,0.0,326.07920034481083,449.35819730618584,6.484231387704731,274.2952760847054,226.8001497844421,30.80899081055011,161.96304861845914,82.87010310058264,43.66682586371895,13.098301276869345,11.774155459441591
54961011,81.023000,100.648073,86.402718,1133.38,1029.06,1117.66,1031.13,0.0,0.01,0.31,1.0,0.33,1.0,1400.36,0.45817888011739283,0.4077776397306889,0.013114057382554336,-0.0438708988441573,0.0,0.0,326.06829029130387,449.3538574613112,6.512740001705316,274.16428640819265,226.85890759132704,31.026095934857977,161.67195628716945,82.99546929778575,43.94386308963681,13.131217565195804,11.760778067411195
54961111,81.123000,99.804536,85.824735,1133.38,1028.93,1117.76,1031.03,0.0,0.01,0.19,1.0,0.38,1.0,1400.41,0.4583659626167599,0.41052859974532196,0.0003178303762403109,0.005725549656077417,0.0,0.0,326.06583472582645,449.36572899503545,6.489181549850987,273.87730032571693,226.92600102086936,31.05308976085113,161.1858714963066,83.19997903576825,46.35278736257314,13.203849469620996,11.691272165853693
54961211,81.226000,98.432209,85.862804,1133.27,1029.02,1117.23,1030.92,0.0,0.01,0.19,1.0,0.35,1.0,1400.53,0.4611474599864937,0.40848944345745564,0.009627696705673587,0.015138064366682906,0.0,0.0,326.0665799299149,449.35720049946497,6.498486866544,273.886138653609,226.92732773493037,31.07791508003857,160.96824684631753,83.5039852814554,43.786164807436904,13.202438048516282,11.808653626473465
54961312,81.324000,97.736194,85.766021,1133.34,1029.04,1117.3,1030.95,0.01,0.01,0.2,1.0,0.35,1.0,1400.37,0.4612548030801613,0.41016140384272803,0.0051036688641752865,-0.02582860088109277,0.0,0.0,326.0712940530331,449.34354706045593,6.48825259936691,273.8371786102129,226.92951940016383,31.053679900835057,161.20351583855367,83.14335642396392,43.94548791549258,13.216450539134959,11.640169339341913
54961412,81.426000,97.273652,85.823754,1133.92,1028.95,1117.43,1030.92,0.0,0.01,0.45,1.0,0.41,1.0,1400.29,0.4613411546697695,0.406318560922419,0.0,0.0,0.0,0.0,326.0720924223247,449.347839989329,6.5170132762489015,274.1994575623952,226.83443900395673,31.06388762588607,161.65010310416503,82.95700640730826,43.637721186252385,13.122505688037105,11.789588046856437
54961512,81.529000,97.652372,85.147834,1131.28,1028.79,1116.76,1030.9,0.0,0.01,0.34,1.0,0.36,1.0,1400.42,0.4580638351127323,0.40875144960347953,-0.014908189719431829,-0.08770966733741553,0.0,0.0,326.0657232819896,449.36180414580684,6.4874494119422295,274.2573966719718,226.81643100543891,30.888847277432085,162.14217350997697,82.62843244165288,43.30111127871503,13.104981237660695,11.657345558539724
