ezloophw-py logger started on:,2026-3-25_104015
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
38465650,46.532000,94.072488,94.072488,1123.61,1028.93,1123.5,1030.97,-0.02,-0.04,0.32,1.0,0.39,1.0,1394.45,0.6292894136893313,0.34696894202083595,0.008696940604699586,0.006311593110553507,-0.008697029510605398,-0.00677655710517611,325.98922223591825,449.07894544500147,6.580403443014048,254.96476841493035,234.45845052537422,38.35032115255154,122.60973448839785,109.98577720654117,53.01239272429624,18.31095130914419,10.136024036088259
38465750,46.632000,94.174563,94.174563,1123.48,1029.03,1123.31,1031.02,-0.02,-0.04,0.33,1.0,0.39,1.0,1395.79,0.6301772823315711,0.3476113172230397,0.008850831662085652,0.006442638542900903,0.0009588497729337586,0.0027259068746962383,325.98935614343947,449.0874177837262,6.578619549140434,254.94575522849507,234.45696736936276,38.292985387592076,122.53826753914579,110.05405929267772,52.95754815672946,18.314765362954518,10.155756008286126
38465850,46.733000,94.280544,94.280544,1123.48,1028.96,1123.51,1030.96,-0.02,-0.04,0.34,1.0,0.39,1.0,1394.29,0.6310502098394788,0.3482515731122791,0.00876748408367414,0.0063840959163635,0.0019913724156954485,-0.0009229339955181014,325.9887627925275,449.0791763943883,6.570122044716436,254.8904142895521,234.47140185176568,38.26942087199561,122.44164190422626,110.08728421349886,53.05881960212042,18.329743243517335,10.13903279553108
38465950,46.834000,94.384954,94.384954,1123.45,1028.97,1123.34,1031.06,-0.02,-0.04,0.34,1.0,0.4,1.0,1393.95,0.6319065852468346,0.3488642886237654,0.008485117186731792,0.006036997034326101,-0.002970882682487187,-0.002831063294214388,325.9896912039691,449.07952793402717,6.5502696841688755,254.85093832779486,234.53211217013563,38.310059287662426,122.35018750326712,110.16361069965826,52.987790730015504,18.34427702875813,10.124773087690357
38466051,46.932000,94.488474,94.488474,1123.39,1028.94,1123.65,1031.02,-0.02,-0.04,0.34,1.0,0.39,1.0,1393.65,0.6327421949158201,0.3494494256375499,0.008244634747882425,0.005705764318715948,-0.004011534550755047,-0.004470390053570647,325.9849935023102,449.088089864014,6.588074430998928,254.84112473721044,234.53637348167524,38.329513475896874,122.28117817316581,110.22640725613763,52.91431759016625,18.345164804703945,10.149226529374893
38466151,47.032000,94.590525,94.590525,1123.39,1028.98,1123.64,1031.0,-0.02,-0.04,0.33,1.0,0.37,1.0,1394.36,0.6335527850404629,0.35000350337840486,0.007987939625444461,0.005414832549073523,-0.004385218983888101,-0.004500653032269905,325.99162735205647,449.08261094060447,6.578964137521366,254.8104999949482,234.53640866084913,38.37101887007531,122.22108721698258,110.28504925155451,52.97351552898634,18.354044287569458,10.151302907705194
38466252,47.134000,94.694342,94.694342,1123.52,1029.01,1123.55,1031.06,-0.02,-0.04,0.33,1.0,0.39,1.0,1394.21,0.6343337181072236,0.3505274073218851,0.007563999545575102,0.005075607589656461,-0.009976618512786813,-0.006144027265945139,325.9880188124304,449.0806864836121,6.555061864911594,254.79023948146997,234.55425965582998,38.368291652207304,122.15358175668995,110.39435801575483,53.20756166385389,18.358483505588147,10.173658231590295
38466353,47.235000,94.792238,94.792238,1123.58,1028.99,1124.07,1031.08,-0.03,-0.04,0.41,1.0,0.47,1.0,1393.72,0.6350806064362486,0.3510317563721411,0.00730087279643323,0.004936849502015119,-0.007852135711120286,-0.005262728313571837,325.9910065263617,449.0796444335855,6.557259339669089,254.74145991689477,234.5645720146274,38.316277703772734,122.07978113699225,110.483016267052,53.10968752546175,18.372324121635096,10.169411720455294
38466452,47.335000,94.893659,94.893659,1125.22,1029.08,1124.57,1031.08,-0.03,-0.04,0.31,1.0,0.35,1.0,1393.3,0.6357937489450353,0.351510354493193,0.006932449548906492,0.004595629093974442,-0.00660913663868648,-0.006640898247249321,325.9978016658789,449.08641282103116,6.563208283786583,254.60672911736626,234.60796811529053,38.28347818701574,121.9557875952029,110.57308947475994,53.15276815068548,18.410483832377622,10.101533382966487
38466553,47.435000,94.990445,94.990445,1124.68,1029.07,1124.51,1031.07,-0.03,-0.04,0.32,1.0,0.42,1.0,1393.76,0.6364789095643453,0.3519501970788611,0.006702023749327653,0.004296521963462846,-0.0022657020277917503,0.0007003278833677314,325.98991940125416,449.0835235720681,6.563820970466419,254.6752564903249,234.58867686196814,38.45104307960536,121.66884759380375,111.01931190208568,53.54152502409629,18.388689984284987,10.329051022043807
38466652,47.535000,95.088782,95.088782,1124.38,1028.98,1124.71,1031.07,-0.03,-0.04,0.33,1.0,0.38,1.0,1394.49,0.6371319804698766,0.35240305228056845,0.0065170354543175844,0.004668522108986344,0.0002360566297308684,0.0019646293028728256,325.98964466199266,449.0826217986036,6.574560481675864,254.24640021812002,234.75283434379904,38.55945421438195,121.11512203022862,111.37093245378864,53.567257341493644,18.50681680568129,10.162977243904827
38466752,47.635000,95.185582,95.185582,1124.62,1029.01,1124.61,1031.08,-0.03,-0.04,0.35,1.0,0.4,1.0,1393.66,0.6377849509790942,0.35285087719181973,0.006589590669802525,0.004398492953369825,0.0005961386935174819,-0.0014357875388742287,325.9871005674779,449.09096716408044,6.55892409562913,253.99262877830193,234.93471251571293,38.61588590250573,120.18206610291907,112.35681589596871,54.11353973915365,18.581476123747706,10.3456359496369
38466853,47.734000,95.282236,95.282236,1124.66,1028.89,1124.8,1031.08,-0.03,-0.04,0.35,1.0,0.41,1.0,1394.75,0.6384744728657428,0.3533097227692277,0.007060004303737848,0.004612693333649207,7.920503369279484e-05,-0.004527431228717187,325.98242459514154,449.0930934950894,6.584337906808644,253.41914823555683,235.14942980389688,38.88430220894088,119.37343327708085,112.96818706829085,54.06429251824799,18.736372371120886,10.178416441246995
38466952,47.835000,95.377001,95.377001,1124.93,1028.95,1125.15,1031.07,-0.03,-0.04,0.35,1.0,0.37,1.0,1395.42,0.6392466860581121,0.3537574890079244,0.00798877084991789,0.004350145739236431,0.0020156627632834704,-0.004199576160488689,325.9866321463446,449.0853305474369,6.605994593680827,253.18165374760622,235.2988501807119,38.95768111249987,118.60358832393514,113.73748843740611,54.43511032588503,18.80561779211064,10.297965708442916
38467053,47.935000,95.470206,95.470206,1124.87,1028.94,1124.94,1031.02,-0.03,-0.04,0.33,1.0,0.39,1.0,1396.24,0.6401266150753667,0.35420452642999684,0.009134027360550596,0.004397122435291305,0.0054888133324436875,-0.004708336737229071,325.9936685214647,449.0945566870456,6.574068766171062,253.05039872299102,235.3782100975962,39.052111520460954,118.28458540720352,114.03955394655667,54.488295290946716,18.84468811236857,10.311804159236196
38467152,48.035000,95.563427,95.563427,1125.02,1029.03,1125.08,1031.05,-0.03,-0.04,0.36,1.0,0.41,1.0,1395.34,0.6411138125077895,0.3546491234869918,0.010099159169355694,0.004486889743320454,-0.0016280096836417738,-0.0008649623036556568,325.9840794866886,449.103688999328,6.597640315417696,253.03321923755968,235.37767628113238,39.01466214903715,118.31750776976247,114.00243751315892,54.418951921617214,18.846255054180304,10.289487145813396
38467253,48.136000,95.654910,95.654910,1125.19,1028.97,1125.05,1031.17,-0.03,-0.04,0.34,1.0,0.4,1.0,1395.63,0.6421790888315883,0.35510655357364845,0.010773544275874493,0.0044611696316147606,0.002467949037778609,-0.0036969329538363476,325.9880035795008,449.09511735115166,6.552010195651559,253.2111817033814,235.29469563883853,38.97426390793962,118.5464357270885,113.83627105598403,54.54681983392005,18.798372066045555,10.35494886346008
38467353,48.236000,95.746532,95.746532,1125.37,1028.89,1125.37,1031.14,-0.03,-0.04,0.34,1.0,0.41,1.0,1396.64,0.6432851415882656,0.3555565246558743,0.011159276655464484,0.004556446726954717,0.003948055002608374,0.0020592841833624274,325.99092644669975,449.09088088895265,6.5616870691775455,253.30302761676327,235.2617189351532,38.95390070404983,118.86371087158454,113.54609057302862,54.44376120301456,18.774666655779562,10.2943165219855
38467453,48.335000,95.837092,95.837092,1125.32,1028.95,1125.33,1031.16,-0.03,-0.04,0.33,1.0,0.38,1.0,1396.79,0.6443895325077462,0.35600368092546825,0.011010934910490454,0.004450344278772177,-0.00647119369896995,-0.0019761253299775843,325.9874139438847,449.0878794232011,6.555793618839039,253.34751390794932,235.20341518202008,38.973682139053814,118.80581316118779,113.6425974758934,54.48504798439563,18.758254253341025,10.385118056215816
38467553,48.436000,95.927518,95.927518,1125.24,1029.02,1125.22,1031.13,-0.03,-0.04,0.35,1.0,0.39,1.0,1396.64,0.6454665390631344,0.3564537821799091,0.010387427288561957,0.004424378686040035,-0.019884130411762638,-0.006801004322045737,325.9917386412738,449.08312825088393,6.588758534426655,253.14595291352666,235.31210386334567,38.981037319928795,118.45803957136165,113.95207822014169,54.433604817444234,18.817338111944444,10.345012519985318
38467653,48.535000,96.014610,96.014610,1125.38,1028.92,1125.07,1031.13,-0.03,-0.04,0.34,1.0,0.39,1.0,1395.48,0.646521122706828,0.3569051659123363,0.010360041462327147,0.004445261555671604,-0.01021281906160803,-0.0037843065316521866,325.9898183212473,449.10039460789824,6.584435047722757,252.9858012816385,235.41537386346945,39.034228448399695,117.97099687520644,114.40937196755581,54.841427574862074,18.86213029905249,10.407694448641678
38467753,48.635000,96.101860,96.101860,1125.45,1028.94,1125.78,1031.14,-0.03,-0.04,0.36,1.0,0.42,1.0,1394.15,0.6475675340679833,0.3573611419293951,0.010602990499035458,0.004633216137819535,0.00707007557412837,0.002496685742505645,325.98585051873863,449.09117622745214,6.578181377360391,252.87787568775911,235.43602383200627,39.14182621196552,117.81876423747049,114.53597081980953,54.872831084405576,18.8897898501738,10.386660966765497
38467854,48.736000,96.187820,96.187820,1125.94,1028.94,1125.71,1031.1,-0.03,-0.04,0.33,1.0,0.38,1.0,1394.32,0.6486107350832999,0.3578166077842247,0.010427857341451975,0.004607289572767211,-0.0017909834561746993,0.0016200987711445373,325.98598755666694,449.09545961234073,6.5742833750843905,252.99403169887592,235.39609998843363,39.00195994195728,117.92230679101107,114.41931229972013,54.828884198677045,18.858307390278224,10.434218462556537
38467954,48.837000,96.273933,96.273933,1125.84,1028.98,1125.7,1031.11,-0.03,-0.04,0.33,1.0,0.41,1.0,1394.69,0.6496328631133143,0.35828585754990716,0.009993865923608623,0.004696228475651398,-0.013604254679200845,-0.003349783981572633,325.9782846034596,449.09563329363834,6.566746526910753,253.04531409417058,235.37689777478346,39.07522593530085,118.06409913084748,114.38111996351951,54.92383487564004,18.842555804539526,10.442164123559039
38468054,48.937000,96.357775,96.357775,1125.65,1028.88,1125.67,1031.12,-0.03,-0.04,0.34,1.0,0.39,1.0,1395.21,0.6506111206976791,0.3587691776779123,0.009516858481806537,0.0048401292157769366,-0.013590978157097578,-0.0034771945623114074,325.979186516553,449.0963698485278,6.5810939559111326,253.0309577507758,235.40768925474424,39.0506806908665,118.0069859648581,114.46425005673393,54.91577094629657,18.84868317453794,10.45124860537448
38468154,49.039000,96.441868,96.441868,1125.7,1028.88,1125.76,1031.06,-0.03,-0.04,0.34,1.0,0.4,1.0,1393.98,0.65153481853943,0.3592492961041159,0.008902343023655097,0.004691700300834462,-0.017126474026643284,-0.0063808056004229854,325.98739006280874,449.0868168066463,6.5699974729850235,252.8808253640248,235.41722169809313,39.12462521905018,117.8102934473267,114.59824110169203,54.7766813165168,18.888265042715695,10.411216958617374
38468254,49.136000,96.523986,96.523986,1125.66,1028.89,1125.81,1031.28,-0.03,-0.04,0.34,1.0,0.4,1.0,1392.97,0.6524061210397549,0.3597247628966312,0.008474918688623644,0.004654324585630309,-0.011348347004668625,-0.006401546572578915,325.9852779763632,449.09526952604267,6.569235906044293,252.85850914495586,235.46321693086279,39.22206750945714,117.56378738312436,114.82931861518162,54.797185186643425,18.896199520652704,10.486195883692083
38468355,49.237000,96.605621,96.605621,1125.76,1028.95,1125.92,1031.22,-0.03,-0.04,0.38,1.0,0.43,1.0,1392.3,0.6532362625684629,0.36018549310036807,0.008034880169378459,0.00455949491348917,-0.009836269831249786,-0.0019009508153109117,325.98398934920937,449.09508688249343,6.577449613897483,252.80390975749006,235.49260433329425,39.12723420106952,117.55351710712364,114.81572024144032,54.86325284864051,18.911428475270363,10.43627106344384
38468455,49.337000,96.686815,96.686815,1126.67,1029.02,1126.29,1031.12,-0.03,-0.04,0.33,1.0,0.39,1.0,1392.9,0.6540257360303837,0.36064937303434247,0.007688462614660706,0.004553265518228499,-0.011072780696299094,-0.006227946035643456,325.99227487748857,449.0965348334297,6.557297468392293,252.9142382423099,235.4221928394379,39.17934736021823,117.61143796379092,114.90173892464938,55.04982652784171,18.881026859743972,10.545015813486984
38468554,49.438000,96.766119,96.766119,1126.35,1028.92,1126.25,1031.16,-0.03,-0.04,0.34,1.0,0.41,1.0,1393.37,0.6547708570864037,0.3611011467149109,0.007145973103566386,0.004468490104500531,-0.009058114452942086,-0.0003761553536774748,325.9804077906114,449.0911366357621,6.557854745179898,252.83711910457205,235.4608729575636,39.24642207885832,117.53970893163459,114.97149043821328,54.98782742811968,18.90031237016639,10.512648537617203
38468654,49.537000,96.844532,96.844532,1126.41,1028.93,1126.63,1031.05,-0.03,-0.04,0.35,1.0,0.4,1.0,1393.53,0.6554617476472596,0.3615673986870988,0.006798647550891748,0.004750529034282859,-0.0021079231657689565,0.0022774685834325613,325.98734602408985,449.09028243525876,6.5627927792886975,252.6779146061485,235.53591151875997,39.247965494723644,117.15165718972172,115.24937928386461,55.16821058603176,18.946437965844495,10.516418645594463
38468755,49.636000,96.923202,96.923202,1126.47,1028.83,1126.56,1031.13,-0.03,-0.04,0.34,1.0,0.37,1.0,1393.88,0.6561103561974833,0.36203752549797363,0.006342083686563198,0.004679561784828363,-0.001749407003669462,0.0007519768590509405,325.9864447800716,449.0923820775066,6.572220481619734,252.5376286053959,235.56194514498185,39.204621698351566,116.87088872843043,115.56342643869614,55.296337307079796,18.96043620914469,10.537928396898948
38468854,49.736000,96.999813,96.999813,1126.38,1028.95,1126.26,1031.16,-0.03,-0.04,0.34,1.0,0.38,1.0,1394.22,0.65673359364268,0.3625109614252148,0.006184153148008785,0.004766944465671296,0.002673268628370067,0.0035258471822346136,325.98920872309805,449.0981510772003,6.556106333700802,252.40556362014476,235.62331976170103,39.40487333115036,116.66235769691517,115.80420352300166,55.533419942527125,19.01880157945705,10.527887559145974
38468954,49.838000,97.075643,97.075643,1126.61,1028.84,1126.73,1031.18,-0.03,-0.04,0.35,1.0,0.4,1.0,1394.21,0.6573461673411269,0.36298381108300865,0.006174370817972391,0.004742803245539295,-0.0029612361771119236,-0.0031946580604603502,325.98313174458957,449.0898311261891,6.543608768236514,252.36360805534468,235.63741038863267,39.36850886038963,116.5666495199767,115.80909029009499,55.49264674867778,19.0292621757594,10.51603694547908
38469055,49.937000,97.150563,97.150563,1126.78,1028.88,1126.7,1031.22,-0.02,-0.04,0.34,1.0,0.41,1.0,1394.21,0.6579550692283741,0.36344389269489746,0.006008327602362991,0.004483794070669055,-0.0067062567963841095,-0.006590789665261609,325.9897971209698,449.09917742614675,6.559540173828644,252.40163858031096,235.62806534470957,39.43234469614222,116.57619430912007,115.89368963791539,55.594893697116554,19.020191878065482,10.562431662435927
38469155,50.039000,97.225062,97.225062,1126.69,1028.85,1126.55,1031.12,-0.02,-0.04,0.33,1.0,0.4,1.0,1394.51,0.6585544513889713,0.3638888517013326,0.0058968573957703975,0.004407115782665472,-0.006369028371868314,-0.0034716478325853913,325.9821012389556,449.09566051093753,6.5970167104889885,252.34898368890563,235.6415521318925,39.36561811251643,116.55614093186453,115.9166375617037,55.529137708545356,19.02067349620242,10.565802219407146
38469254,50.136000,97.298106,97.298106,1126.69,1029.02,1126.81,1031.16,-0.02,-0.04,0.37,1.0,0.41,1.0,1393.61,0.6591348488065899,0.36432895785526215,0.005650489981369452,0.004298189276994269,-0.006683086423947689,-0.005278255743248109,325.98589939235234,449.10205796333815,6.567289534717281,252.33861259715616,235.6424648785708,39.37918935022243,116.47123965778815,115.94959374195028,55.46927270830867,19.03532837086538,10.550783929543762
38469354,50.236000,97.370997,97.370997,1127.02,1028.92,1126.91,1031.2,-0.02,-0.04,0.34,1.0,0.39,1.0,1393.76,0.659696500131235,0.36475484140217485,0.0054660655633608874,0.004138818752082503,-0.006864759643461254,-0.005383829594683176,325.98465643946304,449.09425311424997,6.575302083334948,252.247443369589,235.6857207955841,39.48481934062,116.29075002924391,116.25450914382382,55.58885936876708,19.06112610497646,10.58004597655249
38469454,50.338000,97.440375,97.440375,1126.78,1029.07,1126.83,1031.07,-0.03,-0.04,0.33,1.0,0.39,1.0,1395.34,0.6602433525722208,0.3651667279928497,0.005441189280043747,0.004114737185055511,0.008695333559660758,0.007698038839653496,325.9868446189506,449.0936422365011,6.549803751706585,252.2543394460617,235.6988574648025,39.48835490173589,116.18351475776164,116.38172419447511,55.70272526317413,19.06113622100433,10.631006951806818
38469554,50.436000,97.513723,97.513723,1126.96,1028.95,1126.94,1031.1,-0.03,-0.04,0.36,1.0,0.42,1.0,1394.18,0.6607751267328813,0.3655858874365584,0.0055278428696089186,0.004461835434125035,0.007715260427443838,0.008675699429988427,325.9921142130998,449.09043163566434,6.571075980858945,252.12048218587813,235.7012675841958,39.41874980720214,115.96803820065796,116.43780082710843,55.44505199897957,19.094967112728472,10.593152301366722
38469654,50.537000,97.579366,97.579366,1127.29,1028.99,1127.37,1031.08,-0.03,-0.04,0.34,1.0,0.38,1.0,1394.98,0.6612947939354844,0.3660029902349841,0.005175084466097841,0.004132408361198336,0.00411816377426989,0.0032020049726415,325.98478188321957,449.09859103894615,6.574803347911562,252.12718567782488,235.69050311609905,39.41382727066426,115.94253697513498,116.47681527265173,55.56882943730281,19.09003129008583,10.621595160648482
38469755,50.637000,97.647895,97.647895,1127.29,1028.86,1127.29,1031.01,-0.03,-0.04,0.32,1.0,0.38,1.0,1395.85,0.6618038208800904,0.3664168825991971,0.0051481065086070605,0.0042323932562151265,0.0025064804296812664,0.0032854615734835674,325.9832746328564,449.10244291907105,6.562938090190116,252.17751060255515,235.7349736597142,39.55342792425926,115.89387757917048,116.59495643582397,55.66897467559402,19.08097214494095,10.6778952194516
38469855,50.738000,97.714885,97.714885,1127.22,1028.95,1127.12,1030.98,-0.03,-0.04,0.32,1.0,0.39,1.0,1396.83,0.6622949714542795,0.36683605124165186,0.004846705728542408,0.004274253841079329,0.004756857698858188,0.00824561986038791,325.9861683131041,449.098048938983,6.566579143620708,252.08212839872127,235.7757255003871,39.55331265393322,115.73472424837313,116.69424845214388,55.83946872831793,19.108288659393175,10.650495778209418
38469955,50.838000,97.781032,97.781032,1127.1,1028.96,1126.89,1030.97,-0.03,-0.04,0.33,1.0,0.39,1.0,1397.76,0.6627653452047138,0.36726557632050977,0.004856744375348057,0.004490152007501547,0.017519188194176548,0.017531057999034604,325.9826901292292,449.0973931548461,6.581681077471527,251.9775727472319,235.82926385420308,39.62523627982321,115.59258845389799,116.83992910029025,55.712415794691495,19.137032310367957,10.622803286402124
38470054,50.937000,97.846455,97.846455,1127.06,1028.99,1127.18,1031.07,-0.03,-0.04,0.34,1.0,0.39,1.0,1396.93,0.6632238101046772,0.367693871343196,0.004892006860141335,0.004510128376281905,0.02418034423207314,0.01955208153660618,325.98805033590173,449.099712442099,6.566020443138269,251.93197187832166,235.8616248874825,39.63270003039739,115.55672093904266,116.86160964966146,55.76355733803697,19.151752333195365,10.58878992994989
38470155,51.036000,97.913437,97.913437,1127.07,1028.95,1127.49,1030.94,-0.03,-0.04,0.37,1.0,0.44,1.0,1395.76,0.66367988941903,0.3680893811594941,0.00484553124103516,0.004038061995867811,0.018229817383750003,0.011020541771968958,325.9815726300543,449.10000655839394,6.5667472698059655,251.93757142044063,235.85867059979188,39.61430921105006,115.51265845702761,116.95131938690062,55.83146913782013,19.148586007557544,10.6275652041058
38470255,51.137000,97.974398,97.974398,1127.77,1028.94,1127.46,1031.03,-0.03,-0.04,0.36,1.0,0.38,1.0,1395.79,0.6641310786742325,0.36844954973282573,0.004586212497539637,0.003597153762204098,0.01006597211094874,0.006395638136316392,325.98280912981124,449.0895744397933,6.5818817173723545,251.89020274957613,235.8340539562033,39.75062889685241,115.38023658127106,117.01716468075603,55.72787364973398,19.15905819274611,10.645903238157025
38470354,51.237000,98.037449,98.037449,1127.66,1028.99,1127.68,1030.91,-0.03,-0.04,0.31,1.0,0.39,1.0,1394.96,0.6645728576249336,0.36878721642266427,0.004525004013899103,0.003425571696451752,0.010245933875200222,0.007176961616611881,325.9824455500506,449.0997540654548,6.5606654957587835,251.8977385600991,235.85751341515618,39.795156494718796,115.26006409078788,117.23735678505358,56.07917404118636,19.158270495866045,10.721017304168704
38470454,51.337000,98.099686,98.099686,1127.57,1028.96,1127.53,1031.04,-0.03,-0.04,0.33,1.0,0.39,1.0,1396.04,0.6650034800450617,0.36911754735967806,0.0042877172905593985,0.0033742120621455935,0.0029519512933485342,0.00497259162406259,325.982331840719,449.1057736389714,6.573204612069167,251.58093686040425,236.04442784594,39.90615964878628,114.62560228129756,117.90270946349911,56.0597109567772,19.249291040127567,10.719392114000186
38470555,51.436000,98.158351,98.158351,1127.7,1028.9,1127.45,1031.1,-0.03,-0.04,0.33,1.0,0.41,1.0,1394.44,0.6654399158737847,0.36945246414707344,0.004538588405348665,0.003425456841811359,0.010846319129979385,0.007120033236424182,325.9821157285908,449.0963866960115,6.567955288578234,251.25941263316437,236.17445285078742,39.97154433569755,114.03369491424972,118.38008485281468,56.339937980086,19.337983740784548,10.681286285392034
38470654,51.536000,98.218134,98.218134,1127.62,1028.94,1128.02,1031.07,-0.03,-0.05,0.33,1.0,0.37,1.0,1395.16,0.6659179664428915,0.36978944961618865,0.0051916311644767945,0.003459794019612852,0.02094590998256324,0.008251572102087344,325.9823046130258,449.10447501402797,6.571430911921059,251.1889260967685,236.22577955677968,40.04667873870107,113.72711518341978,118.74238481806023,56.40997631506924,19.358553646431773,10.76363758173067
38470754,51.637000,98.276692,98.276692,1127.52,1028.95,1127.97,1031.08,-0.03,-0.04,0.33,1.0,0.37,1.0,1396.42,0.6664574167834791,0.37011816990864593,0.005801823378709381,0.0034882912413416673,0.022712318579560766,0.014240677848650398,325.98823885102496,449.1036726933934,6.560554681981477,251.20437485010174,236.22774207762242,40.045135940298294,113.65752464715656,118.81250326627418,56.521366333532946,19.356506886526386,10.80165035304043
38470855,51.737000,98.335479,98.335479,1127.68,1028.97,1127.98,1031.05,-0.03,-0.04,0.36,1.0,0.39,1.0,1396.17,0.6670430735218671,0.37048135687546746,0.006153370786693323,0.003871790753819253,0.011102623044101714,0.007934073487033648,325.9844753847246,449.10061176414587,6.558552074428544,251.40426230444172,236.12770081346648,39.844092785670924,114.04661760570579,118.47463847751165,56.306189420832766,19.299559148014907,10.819325626060376
38470955,51.837000,98.392049,98.392049,1128.28,1028.99,1128.0,1031.04,-0.03,-0.04,0.33,1.0,0.41,1.0,1395.84,0.6676501085278537,0.37087043992260693,0.005992201623410591,0.0039706157677032936,-0.002333711501673451,0.002905047539652038,325.99154241290097,449.10484236969273,6.589235491482477,251.46407603672733,236.1086020471138,39.86396734610703,114.31330840560491,118.22124413496019,56.27495341801914,19.28496138389504,10.749511176736313
38471056,51.937000,98.446700,98.446700,1128.05,1028.98,1127.99,1031.02,-0.03,-0.04,0.33,1.0,0.39,1.0,1395.18,0.6682446227520007,0.3712833509502569,0.0058515606233676175,0.004115850382122862,-0.002992032038775235,-0.001300687506049848,325.97606943948,449.1030010032929,6.573753771181849,251.57447751735845,236.05743092167256,39.958777795564366,114.43150017845754,118.14788389797107,56.43141064350753,19.25065875741948,10.811176976732455
38471157,52.040000,98.501196,98.501196,1127.98,1028.91,1128.01,1031.15,-0.03,-0.04,0.33,1.0,0.39,1.0,1395.52,0.6688020210230452,0.37169661909005985,0.005432354505609755,0.004179845628668183,-0.005146298427574974,-0.00023512802870120136,325.98245503535304,449.10143066856807,6.593845812316063,251.29063497833062,236.16225408729923,39.92362316418169,113.99126012840946,118.47627382133761,56.30227767709169,19.32913506700842,10.74024233148348
38471258,52.139000,98.554958,98.554958,1127.99,1028.92,1128.06,1031.13,-0.02,-0.05,0.35,1.0,0.41,1.0,1394.72,0.6693315904644973,0.3720998366826897,0.005268940782409972,0.003949240693945287,0.0008524249868677264,-0.0010944617065585904,325.9779788673312,449.1001882948871,6.564447735442742,251.10463979395686,236.26677261709438,39.96870998123492,113.49265652423695,118.95431928053898,56.63398520136698,19.3815230931233,10.78978683654131
38471358,52.240000,98.607842,98.607842,1128.17,1028.95,1128.14,1031.01,-0.02,-0.04,0.35,1.0,0.39,1.0,1395.16,0.6698618717574363,0.37248981770174006,0.005386595133623748,0.00390632569329364,0.003119206057032315,0.0004373144017975482,325.9887910270489,449.098754724324,6.567620782738942,250.99660513694224,236.31657617382632,39.908572467354524,113.34095619659907,119.13643421432774,56.72934809464766,19.414313027704214,10.765098044286226
38471459,52.340000,98.659465,98.659465,1128.23,1028.87,1128.28,1031.03,-0.02,-0.04,0.33,1.0,0.38,1.0,1394.31,0.670411647027598,0.3728679467566135,0.005570875651370702,0.003708927520450306,0.002789810035233128,-0.0012601345909721818,325.9879380193541,449.10156650964103,6.543997850081702,251.1052383498024,236.27593869830326,39.96149377156027,113.3967967929673,119.07330626796133,56.6139386264574,19.384421869206218,10.830296714538044
38471559,52.441000,98.710694,98.710694,1128.06,1028.94,1128.28,1030.97,-0.02,-0.05,0.33,1.0,0.39,1.0,1395.71,0.6709731714259574,0.37323855374148057,0.005591845119020097,0.003728760216431318,0.0011095141564663128,0.0018970733452021334,325.9871655956731,449.097287049854,6.570653389514301,251.23809887063877,236.19048549849543,40.01592784774322,113.77776708803893,118.81594382041463,56.68520570528481,19.34557260546673,10.815524871786629
38471659,52.541000,98.760068,98.760068,1128.3,1029.01,1128.16,1031.12,-0.03,-0.05,0.35,1.0,0.4,1.0,1394.7,0.6715196139177162,0.3736075634364458,0.005368898969783929,0.003697595590620338,-0.0018723846680923789,0.0014231163828062365,325.9820989763333,449.0990973413557,6.580350638733476,251.2995518160394,236.16007966159094,39.93714151728138,113.9238082671594,118.63137718415598,56.29963368632972,19.32692667390991,10.79825454899241
38471759,52.641000,98.808841,98.808841,1128.18,1028.96,1128.29,1030.99,-0.03,-0.05,0.33,1.0,0.41,1.0,1393.84,0.6720270165074789,0.3739760153635614,0.004890752190131572,0.0036271768066831055,-0.008255533274328215,-0.00469724118549597,325.9835064846095,449.10086085355783,6.5851344022928044,251.30351890983033,236.16353802791227,39.980005283772435,113.89496379800329,118.65989122528146,56.307047820871496,19.326455817864826,10.811989378851052
38471859,52.742000,98.856940,98.856940,1128.15,1028.92,1128.41,1031.24,-0.03,-0.05,0.37,1.0,0.4,1.0,1392.85,0.6724892396042222,0.3743269421374942,0.004460059876020018,0.0034681368482071488,-0.0026880791632911062,0.0006923543233907499,325.98998418564753,449.0967480783331,6.576409038865838,251.16108713405237,236.23699754535565,40.055743219999236,113.6788215508004,118.8507095608863,56.37883080491374,19.368657885048304,10.771037281220018
