ezloophw-py logger started on:,2026-3-26_101322
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
36812277,6.510000,0.000000,0.000000,1012.79,1012.94,1014.19,1015.11,0.01,0.0,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.0323971781963,448.8090852957949,6.455121089762857,316.39280985900575,219.56982792629256,10.104546214473396,307.25619749610365,29.040396975775806,-2.386869296918425,2.4078880953391493,-2.0703283555031837
36812377,6.611000,0.000000,0.000000,1012.66,1012.94,1014.08,1015.08,0.01,0.0,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.02792701143295,448.80696779907043,6.478653867072674,316.38401349364455,219.567732353943,10.119465071227273,307.26224963324546,29.038648792098794,-2.398991448679519,2.408967700803964,-2.076937572192923
36812478,6.711000,0.000000,0.000000,1012.7,1012.88,1014.16,1015.05,0.01,0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0359329693627,448.7980248141171,6.470552655123596,316.38138503320147,219.5691432615219,10.102923416244941,307.25039367475176,29.024993295049647,-2.3871474611486945,2.411729753964025,-2.0799097628794514
36812579,6.812000,0.000000,0.000000,1012.66,1012.96,1014.22,1015.02,0.01,0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.01727549723483,448.79575935225233,6.470456990380301,316.372322404882,219.57686408480004,10.100534934132586,307.23392238600684,29.045527432411134,-2.3859951073217656,2.4094406071683294,-2.0729244544379264
36812678,6.912000,0.000000,0.000000,1012.65,1012.95,1014.19,1015.0,0.01,-0.0,1.0,1.0,1.0,1.0,1399.76,0.0,0.0,0.0,0.0,0.0,0.0,326.02348107375406,448.8062058060873,6.47584421112853,316.36956417965865,219.5776925310264,10.053703948939667,307.23784058145384,29.065598854193095,-2.4738829341638873,2.4115761740697312,-2.078921954949933
36812778,7.011000,0.000000,0.000000,1012.71,1012.94,1014.23,1015.12,0.01,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.0990673516051,448.84359558816885,6.438562435586081,316.3680495145784,219.5747722105208,10.067145322102723,307.2465283874252,29.040101723355335,-2.410769335564924,2.4303863258464005,-2.1199278977545313
36812878,7.110000,0.000000,0.000000,1012.67,1012.97,1014.16,1015.14,0.01,-0.0,1.0,1.0,1.0,1.0,1399.74,0.0,0.0,0.0,0.0,0.0,0.0,326.0972134640317,448.8442021988642,6.434513332075642,316.368716855824,219.58143769465914,10.054286877270956,307.25172278089303,29.064712763054228,-2.4753843500979986,2.429821522771417,-2.1198988621499133
36812978,7.212000,0.000000,0.000000,1012.68,1012.85,1014.14,1015.09,0.01,-0.0,1.0,1.0,1.0,1.0,1399.82,0.0,0.0,0.0,0.0,0.0,0.0,326.1006816539335,448.83701021479885,6.412950551534367,316.3855243997871,219.56239745183657,10.118866547079557,307.26140295690504,29.04450946629698,-2.4215471855958217,2.426368582104685,-2.1108711184272817
36813079,7.312000,0.000000,0.000000,1012.78,1012.83,1014.16,1015.02,0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0,0.0,0.0,0.0,0.0,0.0,326.0258769779332,448.79707678229545,6.476710617231344,316.37538768393387,219.57812000959393,10.04764525470296,307.24869765566837,29.06657405132769,-2.487019649866447,2.410821348261848,-2.0789147887110695
36813179,7.410000,0.000000,0.000000,1012.74,1012.89,1014.27,1015.06,0.01,-0.0,1.0,1.0,1.0,1.0,1399.96,0.0,0.0,0.0,0.0,0.0,0.0,326.0362709572907,448.80186058877456,6.453117464496765,316.3747113635028,219.57024156991727,10.105895881612927,307.24496396650574,29.04505870633373,-2.38903959702361,2.4134504253240214,-2.0834516317447687
36813280,7.512000,0.000000,0.000000,1012.78,1012.94,1014.14,1015.03,0.01,-0.0,1.0,1.0,1.0,1.0,1399.75,0.0,0.0,0.0,0.0,0.0,0.0,326.10183460587956,448.83986927063887,6.443623946846573,316.39746210814474,219.58380266653907,10.120004337943843,307.2396006353916,29.038912772341586,-2.382755986274052,2.423874128814379,-2.0961480232997425
36813380,7.612000,0.000000,0.000000,1012.66,1012.88,1014.25,1015.01,0.01,-0.0,1.0,1.0,1.0,1.0,1399.71,0.0,0.0,0.0,0.0,0.0,0.0,326.0339041655179,448.80056446555193,6.465242434717866,316.36930878079136,219.58082417546845,10.05834927843667,307.237721533189,29.053178059683397,-2.389061527978531,2.4143328286512595,-2.084699838060527
36813480,7.713000,0.000000,0.000000,1012.67,1012.86,1014.22,1015.01,0.01,-0.0,1.0,1.0,1.0,1.0,1399.93,0.0,0.0,0.0,0.0,0.0,0.0,326.02677299822295,448.79689475781885,6.459255281691754,316.3872803686555,219.5675939731864,10.109783698346163,307.2508331175656,29.049541479617478,-2.3954349042079586,2.4079689330999448,-2.0703758546691367
36813579,7.812000,0.000000,0.000000,1012.66,1012.96,1014.18,1014.99,0.01,-0.0,1.0,1.0,1.0,1.0,1399.84,0.0,0.0,0.0,0.0,0.0,0.0,326.0185894139215,448.8044915119175,6.473243818768877,316.39485617394473,219.58816417900528,10.021483215256275,307.2442527033473,29.039565317272874,-2.399163793971583,2.404172728259285,-2.058976071614613
36813679,7.912000,0.000000,0.000000,1012.67,1012.97,1014.12,1015.04,0.01,-0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.0208485723153,448.8069673529472,6.477544235959284,316.3612286723127,219.58300040894468,10.051635075433271,307.2570670803558,29.038834472471482,-2.412236335885289,2.4130469197226736,-2.0905934852140087
36813779,8.012000,0.000000,0.000000,1012.69,1012.95,1014.08,1014.97,0.01,-0.0,1.0,1.0,1.0,1.0,1399.8,0.0,0.0,0.0,0.0,0.0,0.0,326.02699304727764,448.7997448351163,6.481469956369987,316.3871512061918,219.5703162381301,10.108094664680086,307.2307182654171,29.048730284046574,-2.3966948369833063,2.4080547232179486,-2.0646017772013874
36813879,8.112000,0.000000,0.000000,1012.63,1012.97,1014.19,1015.01,0.01,-0.0,1.0,1.0,1.0,1.0,1399.91,0.0,0.0,0.0,0.0,0.0,0.0,326.030594331034,448.80386432687925,6.473552339555961,316.36854935841893,219.58004108235897,10.042268066000776,307.2435578265073,29.038778143459247,-2.397914677534821,2.413653516359743,-2.085515799274748
36813980,8.211000,0.000000,0.000000,1012.64,1012.95,1014.12,1014.98,0.01,-0.01,1.0,1.0,1.0,1.0,1399.86,0.0,0.0,0.0,0.0,0.0,0.0,326.0316057212495,448.80757994168243,6.435418575584583,316.37315171107116,219.56729417585044,10.108535189878474,307.2434805240502,29.044620055189412,-2.4014355083644996,2.412584462953529,-2.0817065033930344
36814081,8.314000,0.000000,0.000000,1012.72,1012.89,1014.25,1014.92,0.01,-0.01,1.0,1.0,1.0,1.0,1399.99,0.0,0.0,0.0,0.0,0.0,0.0,326.0352796297249,448.79898164374805,6.474803682155865,316.39221016005905,219.5880645671175,10.086012451779037,307.2492573800075,29.053541934405242,-2.3775857495414696,2.409054357718273,-2.0708318805818853
36814180,8.414000,0.000000,0.000000,1012.65,1012.92,1014.22,1015.01,0.01,-0.01,1.0,1.0,1.0,1.0,1399.77,0.0,0.0,0.0,0.0,0.0,0.0,326.10133554818907,448.83888737592883,6.457648468631579,316.3869570473299,219.58157308041686,10.081451608487932,307.2502796835567,29.033947939881525,-2.4050140146205705,2.4263571669346655,-2.1075087428720813
36814281,8.514000,0.000000,0.000000,1012.64,1012.88,1014.22,1015.04,0.01,-0.01,1.0,1.0,1.0,1.0,1399.85,0.0,0.0,0.0,0.0,0.0,0.0,326.0177522341646,448.7897591340835,6.474495743192384,316.3786201444371,219.57065882795393,10.089137880451593,307.25903750221687,29.030597610586682,-2.413044883036443,2.407986002256963,-2.075786249690882
36814381,8.614000,0.000000,0.000000,1012.67,1012.93,1014.19,1015.06,0.01,-0.0,1.0,1.0,1.0,1.0,1400.04,0.0,0.0,0.0,0.0,0.0,0.0,326.1021115935308,448.83634738238777,6.448974451996541,316.3806120651891,219.57183643902573,10.079864155284604,307.2540064550436,29.034573151561975,-2.411926150869681,2.4280575273735288,-2.1137821021328165
36814482,8.714000,0.000000,0.000000,1012.67,1013.02,1014.14,1015.01,0.01,-0.0,1.0,1.0,1.0,1.0,1399.83,0.0,0.0,0.0,0.0,0.0,0.0,326.0321824892814,448.8035199649811,6.491726331099145,316.37707466320313,219.5592500757412,10.090411036895558,307.246964303006,29.03710840294993,-2.4110285807027116,2.4117077417979367,-2.0798136356176586
36814584,8.816000,56.165345,-77.463319,1012.68,1012.99,1014.18,1014.99,0.01,-0.0,1.0,1.0,1.0,1.0,1399.75,0.08410984935304318,-0.07237121967357278,0.0002663846359399387,-0.0005080613745805282,0.011626203221638449,-0.022929416895652355,326.0272109072212,448.8007191503432,6.462283616133963,316.38559931706516,219.57744723066008,10.1081759905275,307.2384481862068,29.033527370971022,-2.4052270325244307,2.412747451838917,-2.069362363076047
36814688,8.922000,56.156300,-77.433672,1012.69,1013.0,1014.05,1015.03,0.01,-0.0,1.0,1.0,1.0,1.0,1399.88,0.0841541312199652,-0.0724703168250009,0.00024924786189974056,-0.0005944308007943483,-0.0006562249846971959,0.0012413355340775642,326.03337454660124,448.7974781627398,6.480567969160718,316.37158706181486,219.5819354736206,10.06424671989898,307.255148617835,29.039749718789754,-2.3887806279177783,2.4136763592872392,-2.088140766272773
36814782,9.024000,56.155784,-77.430725,1014.84,1013.49,1014.41,1018.53,0.01,-0.0,1.0,1.0,1.0,1.0,1398.01,0.08416454553152987,-0.07249540801561391,0.0001646405944789137,-0.00040901999583236773,-0.00015276530201774455,-0.0003759703439106245,326.0272909111377,448.79946491962033,6.474634070839544,316.38730412946046,219.5770099681664,10.06945978892348,307.2556993456436,29.037170442628007,-2.390000975685008,2.4081640623033675,-2.072532373315079
36814883,9.119000,56.154287,-77.423170,1027.27,1017.42,1018.73,1029.86,0.01,0.0,1.0,1.0,1.0,1.0,1394.47,0.08417777041869781,-0.0725311502199695,9.930141840174376e-05,-0.00029752662700742867,0.0007880604005894937,-0.003210744849150116,326.0245954420785,448.80515811573713,6.457848631830719,316.37251912633667,219.55509595985623,10.16783689024672,307.29689939715666,29.022512391723808,-2.454080812535731,2.4108905640006335,-2.0946781785054283
36814983,9.216000,56.147864,-77.378202,1037.75,1020.66,1022.05,1039.79,0.01,0.0,1.0,1.0,1.0,1.0,1392.44,0.08419191454655375,-0.07260011641245741,0.0002705185857379865,-0.0014638182082571654,0.005286734499432917,-0.030687181793197318,326.031339528661,448.78714034796724,6.460563843071717,315.67327606615476,219.50870262403262,10.389212744410719,308.6098153537503,28.900293307613993,-4.046435208281175,2.5866805080514443,-3.0510969116446374
36815083,9.316000,56.105737,-77.120207,1047.46,1023.35,1025.04,1049.03,0.01,0.0,1.0,1.0,1.0,1.0,1390.73,0.08427996113696397,-0.07306245049631166,0.0014435574561029833,-0.007306581982973006,0.018142606315462648,-0.08270395904021806,326.0288169903265,448.7920775234107,6.463406671533651,314.74142015123624,219.57249529660785,11.029980948193744,308.3237937139784,29.004508546452673,-5.203737483447907,2.8191231360577778,-3.7094648071520395
36815183,9.416000,56.000647,-76.609668,1056.85,1025.74,1027.73,1057.86,0.01,0.0,1.0,1.0,1.0,1.0,1389.38,0.08455511910445805,-0.07425772600021882,0.0037813808589862562,-0.015300332050707398,0.028232060744754862,-0.08517876307672964,326.0282671987025,448.793679135379,6.4473488557117715,312.69824402715255,219.63835444223432,12.290576276618305,306.8639566136906,29.143870745406293,-6.798131975494343,3.329158317336566,-4.904063296692348
36815283,9.516000,55.764390,-75.684568,1065.71,1027.69,1030.07,1066.43,0.01,0.0,0.68,1.0,1.0,1.0,1388.12,0.08521773592578488,-0.0765714999480786,0.00857052527843239,-0.02790227478142966,0.05049895490219403,-0.11163872045301895,326.0181210374907,448.79033023428354,6.446644047042074,309.86535083027314,219.80279282562623,13.83947640436956,302.5484757927007,29.60680624011494,-7.293555074329113,4.034957975745783,-5.866823037092364
36815383,9.616000,55.324413,-74.282649,1063.78,1026.69,1032.03,1074.81,0.01,0.0,0.21,1.0,1.0,1.0,1388.01,0.08655320083093138,-0.0803490054854421,0.016413421068274217,-0.04354852097458826,0.07505231454468116,-0.1311284381151357,326.0894631092841,448.82980728601905,6.414057872789605,305.0713604022332,220.3293413342478,15.970643141950939,299.3505580316963,29.83571873316765,-7.658865692233866,4.613779680474608,-6.756570532946787
36815482,9.716000,54.715930,-72.475535,1065.77,1026.31,1033.1,1083.01,0.01,0.01,0.62,1.0,1.0,0.76,1387.94,0.08872627543105244,-0.08572550757205509,0.02380300355792349,-0.057261863616635475,0.1390662533088496,-0.30138729669541525,326.0797048262264,448.83673019032864,6.4088623890797,298.96733196674245,221.10650951423258,18.41712983412042,299.3505580316963,29.83571873316765,-7.658865692233866,4.613779680474608,-6.756570532946787
36815582,9.814000,53.880700,-70.090887,1065.48,1025.18,1031.62,1085.15,0.01,0.01,0.01,1.0,1.0,0.02,1388.33,0.09159070729018512,-0.09239605748907914,0.03520149325050961,-0.08075705908520324,0.21647966185942413,-0.4663828752862361,326.015553568333,448.78839348667265,6.467062044774586,292.6791138764121,222.1976089123257,20.96273711772777,299.3505580316963,29.83571873316765,-7.658865692233866,4.613779680474608,-6.756570532946787
36815682,9.915000,53.156328,-67.988721,1064.3,1023.26,1028.51,1082.44,0.01,0.01,0.26,1.0,1.0,0.08,1388.68,0.09499253594311462,-0.1000535625553132,0.03536074061124711,-0.0788508698702308,-0.0032080851792810673,0.025975128138245554,326.00307519246905,448.7986787922489,6.475907918822946,287.9432737684316,223.1253363384858,22.843646958052382,299.3505580316963,29.83571873316765,-7.658865692233866,4.613779680474608,-6.756570532946787
36815782,10.016000,51.882672,-65.166443,1063.58,1021.36,1025.72,1081.76,0.01,0.01,0.3,1.0,1.0,0.0,1389.78,0.09937354891324562,-0.10886218617198963,0.05260477430967349,-0.09502649007175523,0.2886673095817582,-0.22809122455049308,326.0086720505483,448.8310905330968,6.490401834682347,285.4304261926805,223.72840058092194,23.90240737864699,253.45823069653994,37.508546072199294,-2.460332430323477,10.218706903249222,-10.69525228044795
36815883,10.115000,49.777889,-61.531338,1063.22,1019.34,1023.39,1080.94,0.01,0.01,0.25,1.0,1.0,0.19,1391.45,0.1065172463909797,-0.1199335279032329,0.08212077514000077,-0.11935054053685548,0.22995761321346453,-0.1508255624212435,326.01031694150447,448.8183466756464,6.478402813672719,284.80430467055464,223.86318181317003,24.18314106740454,252.3702308593689,37.92926972374308,-2.4337359107515057,10.38004375886027,-10.865048299632596
36815982,10.216000,47.318267,-57.572087,1062.91,1017.51,1021.17,1080.43,0.01,0.01,0.28,1.0,1.0,0.14,1393.01,0.11616606838313293,-0.13293410875710315,0.10282432854089701,-0.1338545774705603,0.10194113494550855,-0.021557728016238054,326.00923561770213,448.80889896364437,6.48659624811232,285.3154899654568,223.75702716662056,24.07275891717519,253.6078226460311,37.70651531277129,-2.977928500917026,10.249442297343283,-10.827171559598678
36816082,10.316000,44.516462,-53.238640,1062.67,1016.02,1019.19,1079.88,0.01,0.01,0.32,1.0,1.0,0.1,1394.14,0.1277571942369886,-0.14739363847358472,0.12004866818384248,-0.14679905599117077,-0.03194026068402003,0.10762429490235273,326.01537597857134,448.8001815610221,6.434069135322962,287.25084290007186,223.36328588623755,23.247991851385578,259.9019458533448,36.395457697492006,-4.8117370646922115,9.756761417144965,-11.191547370934089
36816182,10.416000,41.577792,-48.660964,1062.34,1014.94,1017.68,1079.62,0.01,0.01,0.35,1.0,1.0,0.07,1395.26,0.14061694184931786,-0.1629223166060933,0.1306688453431965,-0.15723751428703767,-0.0034278824877237188,0.014470882279482048,326.07403871239853,448.85267484927414,6.43014437719222,287.87070210377635,223.208888787079,23.189076156017265,261.9354409306742,36.18810888847483,-5.449636202857835,9.609515396180623,-11.323844999168656
36816282,10.516000,38.528253,-43.872217,1062.17,1014.29,1016.27,1079.56,0.01,0.01,0.38,1.0,1.0,0.06,1395.9,0.15420624427023907,-0.17925156403280962,0.139099178556053,-0.1670810491113781,-0.026887492956557946,0.032902472661204336,326.0125610259784,448.813748318705,6.479116049684456,287.4242979407864,223.3357921937058,23.10764597322397,261.68801573698795,36.137719229520265,-5.642161072985368,9.711507403863475,-11.594975499214609
36816383,10.615000,35.488207,-39.056698,1058.9,1014.06,1015.05,1079.65,0.01,0.01,0.72,1.0,1.0,1.0,1396.23,0.16823843223690846,-0.19612614435118492,0.1423602594506108,-0.1712009057796885,-0.18223153358071775,0.22240984203023945,326.0753452122298,448.8455321783561,6.442723478788233,286.24088597392756,223.52722728855667,23.474532036021294,258.45596751758694,36.88511166963003,-5.045354980490273,10.025834601877982,-11.584381757117368
36816483,10.716000,32.458680,-34.300669,1061.02,1012.86,1013.88,1073.25,0.01,0.0,0.66,1.0,1.0,1.0,1396.89,0.1825461419006569,-0.2132505730079511,0.1421748980021133,-0.1694367751750296,-0.25627760813443057,0.3289704292819537,326.0005431102214,448.82494426806454,6.499779161289897,284.8499575934345,223.90644756400135,24.23675639432038,254.90051576829742,37.455629979955276,-4.200656647859386,10.368037702973723,-11.610652442827043
36816583,10.817000,29.347250,-29.537062,1058.09,1012.63,1013.44,1069.1,0.01,0.0,0.51,1.0,1.0,1.0,1397.44,0.19704715863566893,-0.23034125379110934,0.1440356376500586,-0.16844657909241748,-0.1285805233522936,0.18859771982395113,326.07477572249036,448.8534890002383,6.446980844628898,284.5837789610972,223.94672470248034,24.62745687688023,253.0676656197511,38.000479957268475,-3.3561782029005105,10.452456116254934,-11.285244136594983
36816684,10.916000,26.291901,-24.984454,1057.07,1012.38,1013.11,1065.45,0.01,0.0,1.0,1.0,1.0,1.0,1398.01,0.2115938682678148,-0.24708487771006726,0.14260796147739835,-0.16228264808555004,-0.05847017253930916,0.12098501730576947,326.00593471350413,448.82754614929274,6.457029642350404,285.50982315090977,223.68140774188754,23.992905353078957,253.37820226388394,37.62324651642475,-2.6505821162497347,10.196531003150575,-10.594917147408992
36816784,11.017000,23.183044,-20.564979,1052.93,1012.07,1012.9,1061.79,0.01,0.0,0.94,1.0,1.0,1.0,1398.37,0.225904430192068,-0.2630035821794722,0.14635883218707096,-0.1605661675948988,0.07003466411101587,-0.01759679047396467,326.08229925367385,448.84186659467304,6.41168003656378,287.3248443569549,223.36156546234315,23.089274942820957,256.44844953363656,36.92770913454983,-2.4122831934262066,9.753172328228084,-10.102614568427294
36816886,11.117000,20.558349,-16.901390,1049.93,1011.85,1012.77,1058.48,0.01,0.0,0.7,1.0,1.0,1.0,1398.67,0.23963728179324184,-0.277734842892385,0.1320253798813347,-0.13960419971100688,-0.19422788092473578,0.2605194762021068,326.01038615098065,448.8175360855668,6.474617579426335,287.9006906022469,223.2355484345214,22.898199242005205,256.99321281239094,36.70253080716005,-2.1136792897099053,9.589154203413932,-9.770195512848556
36816986,11.220000,18.041134,-13.564205,1047.99,1011.76,1012.68,1055.25,0.01,0.0,0.54,1.0,1.0,1.0,1398.95,0.2525220779823364,-0.29099462548120203,0.1213072904005107,-0.12253353003841637,-0.02347223914458462,0.08458110999765861,326.0724018356617,448.8461296433167,6.439796698919995,287.88432000307927,223.25428625301447,22.881930558103843,255.4012769152091,36.971095931159354,-0.9740696716317837,9.607920286780796,-9.32437085810634
36817086,11.320000,15.555771,-10.511166,1046.72,1011.8,1012.38,1052.13,0.01,0.0,0.42,1.0,1.0,0.86,1399.22,0.26449722714563656,-0.3026630038491265,0.11863883968417029,-0.11280141408729655,-0.059154149083878886,0.13404031205709957,326.0104535599793,448.8182052591721,6.452389253486884,287.64492958638516,223.36139196227177,22.947099062889574,253.55882321310884,37.161982506474224,0.10737799245741737,9.631986133782528,-9.109666915779867
36817186,11.421000,13.319999,-8.010976,1046.28,1011.92,1012.25,1049.8,0.01,0.0,1.0,1.0,1.0,1.0,1399.44,0.27555687174556054,-0.31267519605234734,0.11319520270816803,-0.09901849777190438,-0.11898143886607845,0.2063376856976751,326.0011805232243,448.8184290665794,6.486164798632197,287.8166426291231,223.31786031454263,22.82152631079473,252.6072103313765,37.5187915045868,1.0221063791594924,9.610861342241673,-8.491256414096531
36817286,11.520000,11.509825,-6.233813,1043.0,1011.19,1011.75,1046.83,0.01,0.0,1.0,1.0,1.0,1.0,1399.58,0.28569330561276046,-0.3209344061097622,0.09625771777091384,-0.07468141187846795,-0.28877836296398385,0.32906821473418957,326.01194121868195,448.8230682293909,6.497438160368631,288.2705039288734,223.22519980210606,22.4062503739681,252.8947766989231,37.38089414718437,1.4452483551704987,9.497356836796593,-8.217314573422094
36817386,11.619000,9.743557,-4.796834,1040.54,1010.9,1011.58,1044.21,0.01,0.0,1.0,1.0,1.0,1.0,1399.62,0.2948600154859052,-0.3274055486630109,0.08740402309044563,-0.05763863614583007,-0.14893913910620377,0.21127309428569954,326.0045152181536,448.8106567010518,6.492683336100466,289.4536330374602,222.9605486188047,21.96389426324409,254.28832544327767,37.01885701378983,1.781649054745538,9.19286717258433,-7.676434205708405
36817488,11.720000,8.231402,-3.876479,1038.2,1010.51,1011.33,1041.73,0.01,-0.0,1.0,1.0,1.0,1.0,1399.67,0.30297792723552913,-0.332078729403926,0.07696188072998773,-0.03999614495686976,-0.16101565266635823,0.20486112573311097,326.0090541153247,448.82671883985216,6.4759999018855385,290.3125830350462,222.808986244905,21.687312307541113,255.54450131810785,36.61503791878438,1.9582392701278784,8.974966554861272,-7.372877685458501
36817586,11.820000,6.968059,-3.431109,1036.05,1010.28,1010.99,1039.53,0.01,0.0,1.0,1.0,1.0,1.0,1399.73,0.3099912357140933,-0.3350104064455211,0.06578797265163357,-0.02292797894692433,-0.13305873751221114,0.17506690324675198,326.00482508290673,448.8167232327645,6.469193017436522,291.14875227553097,222.6393560300402,21.175660408921914,256.8472317049469,36.25004780316724,1.9871338718948561,8.760899412114378,-7.09423966021399
36817687,11.919000,5.961760,-3.434842,1034.0,1010.25,1010.74,1037.53,0.01,0.0,1.0,1.0,1.0,1.0,1399.68,0.3158587293191301,-0.33627909036424164,0.05390748035215847,-0.006611408689503343,-0.15496331049018658,0.16323566976925946,326.00827321313506,448.8272994746249,6.501973545877366,292.0438865650613,222.45052341353298,20.682348552125,258.2181404652103,36.05581550644121,2.1066266355085768,8.53271371846943,-6.77968526740279
36817787,12.021000,5.182674,-3.851473,1032.03,1010.1,1010.56,1035.47,0.01,0.0,0.98,1.0,1.0,1.0,1399.82,0.32057650803681303,-0.33598324649434486,0.04285334961961831,0.008561097923758294,-0.13922345744334091,0.14435741594608004,326.01405082327017,448.8052833126085,6.478530284790892,293.05517665070386,222.32146607748584,20.308146947157677,259.89100286994255,35.618417356568415,2.0244609770448583,8.279800482335864,-6.487177734778346
36817886,12.120000,4.656269,-4.645473,1030.34,1010.0,1010.41,1033.52,0.01,-0.0,0.98,1.0,1.0,1.0,1399.9,0.32414782106815704,-0.334242638883805,0.03131766258716696,0.022498807094710294,-0.13834736830728078,0.1211793634411013,326.00772457550323,448.806047202841,6.481996283467635,294.11395007925563,222.07716810379475,19.784378740867567,261.68038642159655,35.23119109902732,2.196686445073855,8.007213310446728,-6.166892756600751
36817987,12.219000,4.371072,-5.784846,1028.84,1009.89,1010.33,1031.77,0.01,-0.0,0.93,1.0,1.0,1.0,1399.76,0.32657692146803563,-0.33116982877131895,0.019829023802262674,0.035179980470285116,-0.13783536528141843,0.0870410561665941,326.0109715759456,448.81390133225574,6.481899261096808,295.2064302389009,221.87333682256963,19.40322156792344,263.75111888221926,34.786236548820554,2.2688492075272726,7.729991721115349,-5.915997458716868
36818087,12.328000,4.318799,-7.252114,1027.29,1010.02,1010.41,1030.07,0.01,0.0,0.86,1.0,1.0,0.96,1399.86,0.32787284030023006,-0.32686353781088745,0.008705959873892078,0.04706667417208422,-0.11963066884020915,0.07304194079386114,326.0057445031512,448.81137816261923,6.48297858610647,296.29523352476656,221.77016595821613,18.80618586150663,265.52678641681075,34.4237980288062,2.1515598922962322,7.4553369433569205,-5.584077860939251
36818186,12.423000,4.492766,-8.919575,1026.05,1010.29,1010.44,1028.58,0.01,0.0,0.79,1.0,1.0,0.73,1399.72,0.32806307547333,-0.3214612447105293,-0.002008880937138449,0.054103889020227405,-0.11283033752939162,0.053213545620525216,326.00610129893465,448.812937349291,6.488941261925901,296.97683569681817,221.61529383116317,18.59877978915287,266.9035608117819,34.229979635683236,2.2681249463010262,7.281285589200302,-5.444980083957111
36818286,12.521000,4.870009,-10.937592,1024.91,1010.45,1010.64,1027.6,0.01,0.0,0.71,1.0,1.0,0.66,1399.72,0.3272088341267412,-0.31508635084823816,-0.011816076287940179,0.06469692665251903,-0.08798197578853667,0.06567140805815044,326.00964894795186,448.8082991129932,6.481859305535571,297.2644154285075,221.57899691329237,18.405482250120034,267.2847819876898,34.131265398109925,2.3791517152029464,7.209802500495725,-5.332905585936395
36818386,12.620000,5.440171,-13.175239,1023.96,1010.68,1010.9,1026.57,0.01,-0.0,0.6,1.0,1.0,0.29,1399.83,0.32541784709382693,-0.30790668669906185,-0.02133970476423542,0.07503061397957997,-0.09014971817103008,0.08389790573572721,326.0864031129415,448.8564450414827,6.4241667247463194,297.97024403705336,221.48175835657597,18.01795148392169,268.2697244185064,33.84448938150429,2.475147170175774,7.04916188062572,-5.103776327705399
36818487,12.722000,6.152912,-15.510152,1023.11,1011.02,1011.88,1027.63,0.02,-0.0,0.5,1.0,1.0,0.13,1399.71,0.3227998597789259,-0.3000577250630381,-0.029226105719953543,0.08126713048723762,-0.06501536820491552,0.028844315965392855,326.0168092886137,448.8140938928825,6.497081486653566,298.39138144722597,221.38095824191973,17.672493093546933,268.95445252461064,33.80344379174814,2.5320497270423226,6.925570830012578,-4.932337722028878
36818587,12.822000,6.978257,-17.925464,1022.72,1011.23,1012.53,1027.88,0.01,-0.0,0.48,1.0,1.0,0.17,1399.91,0.31947133377177983,-0.2916734976567591,-0.03521096005261689,0.08434570212782352,-0.009223763157192864,-0.08669158014463174,326.0180362019799,448.8221343525352,6.473801274178181,298.6289585720061,221.38257416065005,17.758886238207904,269.4972966390037,33.776298815614396,2.369894080983382,6.865784409169806,-4.905122500117347
36818688,12.921000,7.931389,-20.467177,1022.23,1011.7,1012.9,1028.15,0.01,-0.0,0.32,1.0,1.0,0.21,1398.7,0.3155445254131071,-0.2829178816947798,-0.04124341806533541,0.08844298263266587,-0.02367421376109343,-0.03913809144715307,326.02388137300545,448.7982089199607,6.470347958353967,299.33322623562736,221.22723544273325,17.327584626902738,271.18788689979556,33.3465674002269,1.9935025248302476,6.689373095944168,-4.858944744552414
36818788,13.022000,8.976357,-23.033571,1022.7,1012.2,1013.37,1028.34,0.01,-0.0,0.34,1.0,1.0,0.19,1398.64,0.31110536833463925,-0.273941340885618,-0.04643673264323878,0.09085039049860842,-0.009215473656464046,-0.062285878029748123,326.0790889130333,448.85518228619463,6.456518073400698,299.8223982785835,221.14975808954995,17.16841402343887,272.2078237174373,33.305852356849186,1.946206156127067,6.577720221768133,-4.792399397152929
