ezloophw-py logger started on:,2026-3-25_175149
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
64333944,20.724000,1.296669,-8.768688,1023.45,1023.54,1024.85,1031.12,-0.01,-0.06,0.3,1.0,1.0,0.31,1399.94,0.1071587694863115,-0.07096973767298291,-0.00017632836844239046,-0.011293288843835248,0.0030441918455780064,-0.002603334269876924,326.0391428683024,448.8987843448099,6.511731628183993,313.650315834449,219.80381682667874,11.69415183840488,300.43793103383626,29.554869423633566,-1.5477377139727506,3.0962662431169745,-2.2198410276893843
64334045,20.824000,1.296315,-8.764237,1023.42,1023.48,1024.89,1031.21,-0.01,-0.06,0.31,1.0,1.0,0.31,1400.04,0.10716129358335501,-0.07202040198910979,1.2147082085939985e-05,-0.010558681594021563,0.0013872372480976478,0.009936160501224211,326.040651498286,448.9012990246417,6.5413568907967905,313.8277560829896,219.82977656276833,11.679186729737767,301.0251777692165,29.559126625878122,-1.727449091099766,3.051821900356157,-2.254234048672631
64334144,20.929000,1.295689,-8.755611,1023.46,1023.71,1024.79,1031.19,-0.01,-0.06,0.32,1.0,1.0,0.31,1400.19,0.1071648428230161,-0.07252587259498382,6.319231616824584e-05,-0.010008882520119371,-0.0006069884826040792,0.005916005292271633,326.0351664987858,448.89684272236974,6.540945527000238,313.9135516089301,219.8164888779392,11.661643212242453,301.10989259911537,29.528627732093202,-1.7490684047438891,3.0289383267439063,-2.208490095551297
64334244,21.025000,1.295288,-8.747531,1023.56,1023.64,1024.85,1031.16,-0.01,-0.06,0.31,1.0,1.0,0.32,1400.16,0.10716022659395946,-0.07347251997700785,-0.00011500444350050798,-0.008839526056110157,-0.001846069983025568,-0.010077524228680261,326.04313732132556,448.9061800903683,6.525462902874648,313.95998165755026,219.7885236446961,11.63348530599716,301.2336702554989,29.425317186442285,-1.8392829584939727,3.018855309958022,-2.2130190405178807
64334345,21.126000,1.295009,-8.738153,1023.46,1023.58,1024.84,1031.13,-0.01,-0.06,0.33,1.0,1.0,0.33,1400.16,0.10713577798899404,-0.07434415318976556,-0.0003535370437326642,-0.009119207171281334,-0.0028733047519105136,0.001837946706675571,326.0437217183042,448.8972939204588,6.52065269167958,313.77053570183546,219.8168183659903,11.620311199320792,301.10630901164996,29.520919616349165,-1.8382839182974644,3.066739307462173,-2.326048382062722
64334444,21.226000,1.294497,-8.730101,1023.45,1023.59,1024.82,1031.16,-0.01,-0.06,0.34,1.0,1.0,0.34,1400.18,0.10709553002753613,-0.07513075431248721,-0.00041327513172465766,-0.00763305920404009,0.00036642398942241775,0.0070865474325037025,326.0443302162321,448.89739340225657,6.507722219385679,313.6820440795893,219.79743315615383,11.684972420065398,300.62302673711775,29.61742620141765,-1.6510422170298524,3.079693080211238,-2.2963073799804
64334544,21.326000,1.293732,-8.720925,1023.49,1023.66,1024.84,1031.24,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.22,0.10705093267493843,-0.07619963833364145,-0.0002901489450067385,-0.007089189728397524,0.0017353616447197857,0.010065211825058772,326.04360551661523,448.8948444895543,6.495232606260412,313.5832875755457,219.79679488027162,11.6847551021735,300.58743857262385,29.553279485273052,-1.767290167080791,3.113168884230088,-2.318439528167305
64334644,21.426000,1.292898,-8.712606,1023.55,1023.58,1024.75,1031.24,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.22,0.10704742792272562,-0.07652772471262063,-3.637079636775979e-05,-0.006477942136685319,0.002681077024718042,0.0056232517773207565,326.0433480952144,448.90299191447565,6.509503281971067,313.6438560236228,219.80088598802854,11.682004810898803,300.5466461256066,29.553881401734802,-1.7521271573539356,3.097946674751135,-2.257683071230355
64334745,21.524000,1.292082,-8.705621,1023.66,1023.64,1024.87,1031.17,-0.02,-0.06,0.34,1.0,1.0,0.36,1400.29,0.10705770259563048,-0.07714408978709714,0.00016570731368584232,-0.005874064280678682,0.0013856267380378308,0.010184573891463655,326.04249575594343,448.90748414546005,6.4956537165980475,313.7985649952143,219.83200073157647,11.678791602464324,301.0350093125637,29.55611977428975,-1.7775811944737987,3.0595096558346144,-2.2814127478069053
64334844,21.625000,1.291067,-8.696925,1023.65,1023.64,1024.95,1031.45,-0.02,-0.06,0.35,1.0,1.0,0.34,1400.16,0.10707898494117718,-0.07769014039901409,0.00020863118860214492,-0.00517462800839707,-0.000595973526801493,0.007965001635178486,326.04111550200736,448.8940513190129,6.5128232840985705,313.8882833952622,219.820384674944,11.733803329701688,301.1893035897604,29.431344195494614,-1.9162843972650385,3.0368127589388063,-2.257640049613487
64334944,21.725000,1.290863,-8.694512,1023.76,1023.64,1024.96,1031.5,-0.02,-0.06,0.34,1.0,1.0,0.32,1400.14,0.10708993332563266,-0.07816446466001918,3.6659003261886945e-05,-0.004430253791469927,-0.0018745276051540867,0.007766890051811974,326.036012994086,448.89193180655855,6.520048071274763,313.8921364873472,219.8208594696328,11.73606569568571,301.18925019619167,29.430436604204775,-1.9370789720887938,3.0346133747181803,-2.252098503604309
64335044,21.824000,1.290476,-8.689592,1023.86,1023.72,1024.94,1031.35,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.06,0.10708373447635863,-0.07857440151754523,-0.00011986498043557149,-0.003913164546297785,-0.0016043829229207465,0.0052310709973864295,326.0380055241303,448.89002214374716,6.5330541859849856,313.7191932166376,219.79918627282592,11.6524048718383,301.0383236657774,29.529474453131797,-1.8723608364700233,3.077979271841915,-2.343016314503077
64335145,21.926000,1.290106,-8.686089,1023.89,1023.67,1024.86,1031.5,-0.02,-0.06,0.35,1.0,1.0,0.33,1400.19,0.10706566649983625,-0.07892955082417953,-0.00018071722942166764,-0.0034437190430040786,0.0006879707095613282,0.0030914725890321703,326.03470409996146,448.8931039524826,6.50809270959883,313.6668360592086,219.79725607062397,11.661517200614481,300.8932607156977,29.564218412434798,-1.775027215746164,3.090145156926004,-2.338817787461329
64335247,22.027000,1.289666,-8.683635,1023.89,1023.66,1024.85,1031.52,-0.02,-0.06,0.35,1.0,1.0,0.34,1400.17,0.10705442052553424,-0.07926120646806464,-6.103804680287887e-05,-0.003201972957909041,0.0015112881507618212,0.004179251744551205,326.0411525507898,448.8945276238574,6.521855975675609,313.5766418259687,219.79923718112798,11.707318976214577,300.5920826573769,29.537600878023166,-1.809139683052573,3.114251808648665,-2.324360489066508
64335345,22.127000,1.289027,-8.681277,1024.09,1023.68,1024.91,1031.49,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.19,0.1070617321165683,-0.07956526548184359,0.00016049049374796293,-0.0029020698839319053,0.0022359113383537263,0.0038524036553847095,326.0374741443437,448.89652931774583,6.509396678180109,313.6104133591626,219.79151744487382,11.695956498192162,300.6085356272992,29.534362025930083,-1.8188395439788978,3.1047818046362683,-2.3001375572367815
64335445,22.226000,1.288111,-8.679202,1024.03,1023.71,1024.87,1031.61,-0.02,-0.06,0.35,1.0,1.0,0.34,1400.22,0.10710757541133868,-0.07995979351272932,0.00037359895350467197,-0.002392478919120857,0.0005812462368468058,0.0039258671900322395,326.04285051200674,448.89481286684156,6.525550974541772,313.7299292597484,219.79052495011518,11.7106109668345,300.97429633277375,29.575147135506164,-1.7957917440420674,3.0763298678383824,-2.3162119313967806
64335545,22.328000,1.287725,-8.678562,1024.24,1023.62,1024.9,1031.61,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.12,0.10712671278771134,-0.08007448807019334,0.0003811358446410761,-0.0022542442881930075,-5.5797244275573166e-05,0.0027277006072896097,326.0385952186247,448.9055639881108,6.507181635180649,313.787383049851,219.83039715703563,11.71298228232676,301.0860083136851,29.54190852986426,-1.7797272306176588,3.0613298947464878,-2.286803126123891
64335646,22.426000,1.286886,-8.677242,1024.37,1023.68,1024.81,1031.48,-0.02,-0.06,0.33,1.0,1.0,0.36,1400.13,0.10716008868655624,-0.08027803731534536,0.00029413972937095134,-0.0018909366389473848,-0.000665557291313242,0.0010033354126350704,326.0422365067274,448.8999642205221,6.50513127411005,313.74906395514,219.799764886039,11.695036621936445,301.05147216252,29.5344351058663,-1.7929370013622379,3.0714599036111863,-2.3248766468065365
64335746,22.526000,1.285828,-8.675576,1024.3,1023.63,1025.04,1031.86,-0.02,-0.06,0.34,1.0,1.0,0.33,1400.13,0.10718405346906204,-0.08044955846877302,0.00021690563603973521,-0.001623592145562045,-0.00035508516755487,0.0015134695795763614,326.0440936576402,448.90228385140654,6.496816077883531,313.60195482496675,219.78995363579116,11.702312172076013,300.797880653046,29.635983497418945,-1.7682622451377865,3.1084424276348432,-2.364671499830371
64335845,22.629000,1.284626,-8.673888,1024.42,1023.63,1024.82,1031.92,-0.02,-0.06,0.34,1.0,1.0,0.33,1400.01,0.10720706858973184,-0.08060184332805555,0.00026406447283989533,-0.0014985809552386326,0.0013231197738469813,-5.1659063604490886e-06,326.0395725767878,448.90030170616507,6.502216057173434,313.55835864760195,219.7998326954919,11.77262050482891,300.5514650354565,29.552034780983018,-1.9051351879286587,3.1183465154396357,-2.3255717095787354
64335946,22.725000,1.283132,-8.672341,1024.49,1023.58,1024.82,1031.82,-0.02,-0.06,0.34,1.0,1.0,0.34,1400.11,0.10724429473002953,-0.08075083343989298,0.00044057273809544975,-0.0014634049305363658,0.001774515619999935,0.0014241450921993676,326.0384412719358,448.90127958969555,6.544289128954685,313.5479135646017,219.78989666558184,11.789328223624542,300.5138433203839,29.570634364743626,-1.8784424156083985,3.120520540132304,-2.3211871812448956
64336045,22.826000,1.281560,-8.671083,1024.66,1023.64,1024.83,1031.96,-0.02,-0.06,0.33,1.0,1.0,0.33,1400.1,0.10729877389564836,-0.08088523127790422,0.0005977877571920889,-0.0012547976858765073,0.0010149803733452663,0.0031641652890375634,326.03969772265526,448.896589749385,6.503890121530898,313.5630629989539,219.79143165067967,11.790700616806125,300.56037930572063,29.55164256044832,-1.8690022412550265,3.1171410148454712,-2.324258598421387
64336145,22.926000,1.280160,-8.670706,1024.69,1023.64,1024.91,1031.93,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.21,0.10736897317406592,-0.08100399649012047,0.0007355372916165054,-0.0011178399111921578,-0.00021605361650194215,0.0033495170880343634,326.03788856209883,448.88999312579983,6.515206519921488,313.6322027963732,219.79043116783348,11.722493594699175,300.92217870796077,29.572039117181678,-1.848165176736663,3.099525469840349,-2.376340328034232
64336245,23.025000,1.279090,-8.671886,1024.68,1023.57,1024.9,1031.99,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.16,0.10744739347491693,-0.08111645402290324,0.0007900635712664271,-0.001140017851275892,-0.00046597240526782303,-0.00010559621448737768,326.0388599825377,448.89885670243297,6.510683000857404,313.6842886133916,219.79310712659972,11.701262904210601,300.97105847658446,29.56112378187616,-1.8074209188144097,3.0866962246765617,-2.349992810991434
64336346,23.124000,1.278550,-8.675103,1024.72,1023.64,1024.76,1031.97,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.12,0.10752337711780531,-0.08123220304313017,0.0007214897477279136,-0.0011274302980110527,-0.0012444413418061342,0.001277299834716762,326.0425993127097,448.8979416614815,6.531521834055146,313.6506279255567,219.78998533955837,11.696932342630124,300.99398104605143,29.55925336404359,-1.8800920139397024,3.095992422690391,-2.3855270540214857
64336446,23.225000,1.278165,-8.678544,1024.77,1023.58,1024.87,1032.09,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.21,0.10759072963339918,-0.08134150266926854,0.0006680708522916807,-0.0011239172532178422,0.001167789007623787,-0.003314591849960475,326.0412044641592,448.8984552077367,6.501054712337636,313.57821119535146,219.78716918720133,11.818163826421047,300.6749974466713,29.627771435677243,-1.829733366028545,3.1136564495226424,-2.3454738769699794
64336546,23.326000,1.277605,-8.681949,1024.76,1023.65,1024.87,1032.04,-0.03,-0.06,0.33,1.0,1.0,0.35,1400.2,0.10765611767487612,-0.08145166980794463,0.0006932342940940194,-0.0011244732650856014,0.0014650556119096961,-0.0006945884508795106,326.04204872631465,448.8895116131771,6.509566345834544,313.5064075491131,219.7953955294102,11.781099346507494,300.5034042484015,29.566910232913923,-1.946954681146093,3.132004458132672,-2.353658047231584
64336656,23.431000,1.275760,-8.683939,1024.9,1023.61,1024.8,1032.11,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.13,0.10776845856288615,-0.08160644224850727,0.0008158495568932832,-0.0009791419359542453,0.0006173254041772406,0.0017235691019545064,326.0411970287959,448.897061769019,6.508798451547919,313.50514722534956,219.78729635124623,11.809128773857948,300.4758307916076,29.53298456557383,-2.1033922970139103,3.1318928368053403,-2.3460765986279966
64336748,23.538000,1.274902,-8.684198,1024.82,1023.68,1024.9,1032.23,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.22,0.10781116883240684,-0.08165333538304173,0.0008634142221899118,-0.0009228813423092385,0.0006041028991952436,0.0013480687648122862,326.03589053805587,448.9031705746127,6.51825540991445,313.52301168033495,219.79879263222332,11.791096131123892,300.5467845437596,29.543825137192016,-1.9166651266413324,3.1261888763833943,-2.350595787247519
64336848,23.628000,1.273293,-8.683572,1024.82,1023.58,1024.88,1032.19,-0.03,-0.06,0.34,1.0,1.0,0.34,1400.2,0.10794805339137649,-0.08178145829494028,0.0009318909566926797,-0.0008598373495715694,-2.8576170633313975e-05,0.0013831710935393387,326.0359531197799,448.8995782873648,6.508126552786647,313.5556584917949,219.77219986016175,11.7568499378802,300.70738873303833,29.63814807310582,-1.8341211716299421,3.117751808835965,-2.369630172569027
64336948,23.729000,1.271393,-8.680792,1024.88,1023.68,1024.88,1032.21,-0.03,-0.06,0.33,1.0,1.0,0.34,1400.22,0.10803548903190469,-0.08185333354071103,0.0008240789422926813,-0.0007181836944710547,-0.002270453936216589,0.0005420989988822712,326.03803628743873,448.892481101651,6.492425290461416,313.6325822177875,219.79724959485597,11.726831733917964,300.90192978829515,29.56664866924672,-1.8873378067140776,3.099526167265385,-2.3704009171960383
64337048,23.828000,1.270738,-8.678822,1024.98,1023.58,1024.88,1032.21,-0.03,-0.06,0.33,1.0,1.0,0.35,1400.19,0.10811167392758154,-0.08192682544009154,0.0006962494269311469,-0.0007133307747944727,-0.0025257843031129346,0.0014207561870321565,326.04280701083144,448.8901742577818,6.52376309364558,313.59948163992266,219.79049799610385,11.72177610704214,300.8891455606092,29.57110762182525,-1.889874237149777,3.108909650614396,-2.3950351359914497
64337149,23.929000,1.270569,-8.678002,1024.99,1023.59,1024.8,1032.21,-0.04,-0.06,0.33,1.0,1.0,0.35,1400.24,0.10814595820609946,-0.08196468124091871,0.0006416952826216413,-0.0007292943809336734,-0.001759612468133856,0.00033350045738580336,326.03331308886794,448.9038978559899,6.535772118131377,313.58393385657007,219.7886790566975,11.788370327771267,300.7350264078204,29.635435240353633,-1.842084560079201,3.1102086239054882,-2.3547415281194657
64337248,24.029000,1.270163,-8.675566,1025.11,1023.62,1024.92,1032.32,-0.04,-0.06,0.32,1.0,1.0,0.34,1400.18,0.10824449078194061,-0.0820902945477136,0.0006532925393638513,-0.0008623439896826604,-0.0006847417023196417,0.0010245937663987046,326.03414188120286,448.8973540578505,6.5123941369753835,313.46994135922176,219.78905104461282,11.811100512867949,300.4955709121047,29.563276463049146,-2.000293524681979,3.13893170446693,-2.376041150970239
64337349,24.129000,1.269730,-8.673744,1025.03,1023.69,1024.92,1032.28,-0.04,-0.07,0.33,1.0,1.0,0.35,1400.04,0.10831468337863441,-0.08217125528198736,0.0007126698501795563,-0.0007867960138377122,-0.0009453129749468679,0.002066677456757945,326.04969526629895,448.89756019578493,6.506250584455329,313.4716066612798,219.79575406552317,11.787443312489415,300.4882945557181,29.51902259079419,-1.8771645235646253,3.1424833673721615,-2.3815061480337416
64337448,24.231000,1.268811,-8.671603,1025.13,1023.63,1024.93,1032.41,-0.04,-0.07,0.32,1.0,1.0,0.34,1400.2,0.10839176786344526,-0.08225160797825412,0.0007822788973425034,-0.0007912683889810023,-0.0011861161921308122,0.0018229227507416928,326.0396986005047,448.90340152592097,6.499477520377441,313.54265811750366,219.79023389468276,11.789274501666688,300.629782186551,29.546421177875743,-1.9461463297905925,3.122120142710509,-2.3612218229749176
64337549,24.329000,1.267566,-8.669737,1025.11,1023.55,1024.86,1032.46,-0.04,-0.07,0.33,1.0,1.0,0.34,1400.17,0.1084676067703775,-0.08232571035465647,0.0007228394053104474,-0.000699597402717247,-0.0017705532236015175,0.0017823611875938195,326.0486700083603,448.8938242909684,6.5125278139551,313.573422484294,219.77951908775356,11.834176966106241,300.8410114090558,29.62202583779264,-1.89923294642668,3.1166709337632863,-2.4026953452576367
64337650,24.429000,1.265918,-8.667405,1025.1,1023.64,1024.86,1032.44,-0.04,-0.07,0.33,1.0,1.0,0.34,1400.21,0.1085358504737764,-0.08240191761528694,0.0006522393660716845,-0.0008405526651942776,-0.0012228995372005357,-0.0019022540327797832,326.03997386102145,448.8981641362918,6.504687836891691,313.5683094435915,219.76673435475328,11.790199799669441,300.9070222097149,29.577283381343506,-1.9152912259073516,3.115545131177532,-2.4224169309774193
64337749,24.531000,1.264234,-8.664933,1025.22,1023.55,1024.83,1032.51,-0.04,-0.07,0.32,1.0,1.0,0.34,1400.14,0.10859633528230034,-0.08249623107854558,0.0005678741395894821,-0.0009669856943673868,-6.359105982362744e-05,-0.0018862924516026222,326.033533817924,448.90351885531055,6.528507060454492,313.5580721344426,219.79148296124694,11.79455383482346,300.85739487119486,29.626170868940648,-1.9136938408790685,3.1167551410535284,-2.4125394528418593
64337850,24.631000,1.262574,-8.661688,1025.15,1023.68,1024.92,1032.55,-0.04,-0.07,0.33,1.0,1.0,0.33,1400.24,0.10864884242736603,-0.08259806533507708,0.0005204599420704222,-0.0010835972875652396,-0.0002737378270269519,-0.0012995324602572487,326.0371298642365,448.8995680744074,6.506606897988812,313.509922587868,219.79884003488124,11.821356919976612,300.6538393356931,29.62849960888105,-1.944775345128849,3.129811305287117,-2.392141224186407
64337950,24.732000,1.261718,-8.659409,1025.17,1023.74,1024.86,1032.48,-0.04,-0.07,0.33,1.0,1.0,0.34,1400.2,0.10869881015056371,-0.08270233366795265,0.0005016273707612457,-0.001028235445030126,0.00015657118635835568,0.00018962379966456594,326.03679333856724,448.8954753830192,6.51738668415446,313.44876163284357,219.80181336445366,11.856183814504739,300.5448210767615,29.536401935648367,-2.0087009985574245,3.145074122808423,-2.410247666074665
64338050,24.830000,1.261577,-8.657415,1025.35,1023.65,1024.81,1032.55,-0.04,-0.07,0.32,1.0,1.0,0.34,1400.23,0.10875467659640806,-0.08281062429299965,0.0005929442579436575,-0.0010989918351966374,0.0011589761757632641,-0.0006765636673210047,326.034502648239,448.8984592201139,6.509833036935078,313.44964665973254,219.79601108188024,11.848291715918583,300.5054228346453,29.584382951906505,-1.9926482930160656,3.14416193178289,-2.3952511606935003
64338153,24.931000,1.261738,-8.654993,1025.35,1023.58,1024.88,1032.61,-0.04,-0.07,0.32,1.0,1.0,0.34,1400.21,0.10881594838597314,-0.08291722392863535,0.0006289278712888556,-0.0010780330347124746,5.458611456489846e-05,9.671638067048624e-05,326.0403906604087,448.8915627060093,6.496768713166835,313.4995712202682,219.7929875539992,11.79713487465813,300.62051850672077,29.637150705276714,-1.9089776841976018,3.133234795727296,-2.391804746992464
64338250,25.033000,1.261732,-8.652145,1025.3,1023.66,1024.96,1032.5,-0.04,-0.07,0.32,1.0,1.0,0.35,1400.15,0.1088771203280698,-0.08301890381983278,0.0005866584353162787,-0.0009552523495713576,-0.0012130758172579205,0.002506663604510653,326.0411602247119,448.89164786014805,6.510864354739528,313.53332683081914,219.7918923666191,11.812851694510954,300.71387978138375,29.63595713051906,-1.8801290389193033,3.124993753551767,-2.393202779330294
64338351,25.130000,1.260901,-8.648692,1025.36,1023.51,1024.81,1032.64,-0.04,-0.07,0.32,1.0,1.0,0.34,1400.16,0.10893358412545348,-0.08311152020860235,0.0005230900052970352,-0.0008834768731702428,-0.00204307803964194,0.0024030695868180922,326.0401796788351,448.9033275915589,6.520136322055152,313.5509789052085,219.79159005362766,11.80270821842092,300.7967988465071,29.650540430819497,-1.8933515224915105,3.1201848662623193,-2.402862536501671
64338450,25.231000,1.259317,-8.644670,1025.41,1023.72,1024.85,1032.48,-0.04,-0.07,0.32,1.0,1.0,0.35,1400.29,0.10898094635622649,-0.08319990199140373,0.00043034109507028546,-0.0008635831676337295,-0.0013464113300508107,0.0009304091110686074,326.04795255707637,448.90046453320303,6.509118587453594,313.5113708771678,219.79162114504337,11.801515902249223,300.7896838022945,29.655653118096264,-1.8999006630221522,3.1320380309265707,-2.436214332270542
64338550,25.331000,1.257279,-8.640422,1025.57,1023.65,1024.89,1032.59,-0.04,-0.07,0.3,1.0,1.0,0.34,1400.22,0.10902215157255545,-0.08329086982709294,0.00040448136442395146,-0.000921202652324963,-0.0004339155466336069,0.0006225156330916879,326.0426930551741,448.8997556062258,6.5116424304359795,313.4756147023309,219.78736566592212,11.817626937773705,300.60925804850035,29.565941011770693,-2.0024424479457608,3.139593345431045,-2.409660445319123
64338650,25.431000,1.255222,-8.636270,1025.54,1023.57,1024.7,1032.75,-0.04,-0.07,0.31,1.0,1.0,0.33,1400.15,0.1090637279606014,-0.08338200271721811,0.0004086418688027875,-0.0008714132918363083,-0.0003401554355223804,0.0013475318516191785,326.03620458947734,448.89377382759614,6.51705498609811,313.4359258930909,219.80711826618943,11.860803690625556,300.56004833265825,29.552940068587592,-1.991447219305218,3.1482239269613457,-2.4247315556266007
64338751,25.531000,1.253743,-8.633128,1025.5,1023.71,1024.79,1032.73,-0.04,-0.07,0.31,1.0,1.0,0.33,1400.29,0.10910860607474196,-0.08347288286562553,0.00047479399611202104,-0.0009283221701564503,0.0002360449527956263,0.000518407433839241,326.038161261535,448.9097436845531,6.507209474365263,313.4363453201196,219.79642238025426,11.865355574718768,300.5218932351574,29.589027655353078,-2.008692654000354,3.1482415214824355,-2.412250791586517
64338851,25.631000,1.252983,-8.631386,1025.45,1023.61,1024.79,1032.71,-0.03,-0.06,0.31,1.0,1.0,0.34,1400.18,0.10915815456787364,-0.08356490694639708,0.0004974960306386091,-0.0009201046839628935,-0.00042795166255455016,0.0005010419356949993,326.0438174876887,448.8971617119843,6.49862500734,313.46561863934767,219.7917775551671,11.816524649550967,300.69345676099425,29.538328654316203,-1.9857147240497346,3.1424618756968705,-2.444285883736848
64338951,25.732000,1.252764,-8.630255,1025.47,1023.67,1024.86,1032.64,-0.03,-0.06,0.31,1.0,1.0,0.34,1400.17,0.10920674388582041,-0.08366034900156273,0.000455312388133296,-0.0009277900647279817,-0.0008733589768698202,0.0008315906580866012,326.0428702375252,448.9007826759844,6.507748661074172,313.5226418821823,219.7931198182722,11.816304788139552,300.79099641998926,29.651657510526476,-1.9002066946567104,3.1279766525772734,-2.4252144546245993
64339051,25.831000,1.252744,-8.629358,1025.49,1023.62,1024.9,1032.76,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.23,0.10924777561419695,-0.08375448400550617,0.00039119379048088633,-0.000982507939990023,0.0002159308071500613,-0.0029622485480131516,326.0441205681717,448.90149516609324,6.507333296013477,313.53790172527926,219.7876237942472,11.832116365379795,300.8305212437803,29.63582259520423,-1.9499686877818303,3.1243990417512313,-2.425545754868505
64339151,25.931000,1.252420,-8.628273,1025.53,1023.71,1024.76,1032.77,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.31,0.109280260437137,-0.08384859362262272,0.0003065694131541361,-0.000965878986517262,8.315703213601572e-05,-0.002204456769365028,326.03635167883334,448.8896399553548,6.518475766363892,313.49041540378465,219.7922994464732,11.830521053308889,300.7534608724228,29.64574576774035,-1.9470342023231089,3.1345275106204347,-2.4368258287359943
64339252,26.031000,1.251459,-8.627053,1025.52,1023.62,1024.94,1032.82,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.27,0.10930876851192531,-0.08394514970691247,0.00030288661979241936,-0.0010527654458400719,0.00043596349215438266,-0.002065880559208679,326.04463077000065,448.893655130126,6.507593519251315,313.4536907349312,219.79899907898948,11.831830835353422,300.7233011060976,29.53013263629065,-2.0072986402505304,3.1457856770250254,-2.4637664229999587
64339352,26.132000,1.250161,-8.626549,1025.48,1023.66,1024.83,1032.75,-0.03,-0.06,0.31,1.0,1.0,0.34,1400.22,0.10933988489117853,-0.0840522009284312,0.0003236531926050289,-0.0010657925423391424,0.0002684800523898304,0.0009731016350403905,326.0350050793615,448.8964257926925,6.48889567162642,313.407519798631,219.8092743508676,11.868335495084228,300.552680712624,29.56548572191481,-2.0127827801597644,3.155001054092723,-2.4443823302745735
64339452,26.232000,1.248658,-8.626504,1025.52,1023.7,1024.88,1032.8,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.25,0.10937628316775022,-0.08415918997250235,0.0003827871901876005,-0.0010560600772474215,0.0008371391429383443,-0.0006291659621842407,326.03926564849473,448.8950665983548,6.510238032712264,313.430644448342,219.80474405134424,11.871481541619945,300.5584907621212,29.545709821845783,-2.042801263506582,3.1502538093181554,-2.430006157869745
64339552,26.333000,1.247258,-8.626028,1025.59,1023.63,1024.81,1032.79,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.24,0.10941605678704942,-0.08426180637727275,0.00041761239209642953,-0.001056391921775151,0.0008293136265514213,-0.0018458077346674311,326.03831602154287,448.8988664468368,6.506245052181425,313.45803270169927,219.79054289709813,11.830405244558273,300.6767592747235,29.631413315989082,-2.013811363338091,3.1429413608867387,-2.440612583737675
64339653,26.432000,1.246259,-8.625433,1025.57,1023.6,1024.85,1032.76,-0.03,-0.06,0.31,1.0,1.0,0.34,1400.27,0.10945401705520512,-0.08435994573266783,0.00035666145889928894,-0.00094552743808321,-0.0008529407967682474,0.0014682899485973012,326.03724389381796,448.9056223863088,6.506514362942848,313.5069100476606,219.79644579013924,11.8358530263777,300.75108214983817,29.635284383543773,-1.9559045721537378,3.1304756842998196,-2.4233545495775437
64339754,26.533000,1.245815,-8.625587,1025.57,1023.71,1024.91,1032.86,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.26,0.10948472441127816,-0.08444902741662619,0.0002757018616716976,-0.0008637560083462518,-0.0009731123201642908,0.001055024021905879,326.03178237367644,448.89267030094265,6.490652874821649,313.4962835820392,219.80238304056263,11.831093917978116,300.78710967439696,29.623571855511724,-2.005133178264309,3.132021195108095,-2.440793536391575
64339853,26.635000,1.245858,-8.626913,1025.58,1023.7,1024.85,1032.83,-0.03,-0.06,0.31,1.0,1.0,0.33,1400.3,0.10950849019981489,-0.08453406054456894,0.0002166439299991287,-0.0008338729529820212,-0.0006686597035441953,0.0011118063954521978,326.0382540117917,448.90220813646647,6.519887474308916,313.47520750336815,219.7928893342756,11.835422581776626,300.71909395173003,29.6322994814106,-1.9804650871745382,3.1386300843023642,-2.4395661670867517
64339953,26.733000,1.245979,-8.628891,1025.66,1023.55,1024.78,1032.83,-0.03,-0.06,0.3,1.0,1.0,0.33,1400.25,0.10952919182910006,-0.08461593176968242,0.0002071373741938818,-0.0008038592883680578,-8.608006738192725e-06,0.0008456594494134671,326.0472288354186,448.8945720555756,6.515448680837075,313.4276838494536,219.81029073460323,11.854346696996366,300.60004650454295,29.57515905739435,-1.9862481496323665,3.1530605840357353,-2.4484815808407707
