ezloophw-py logger started on:,2026-2-12_152428
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
55479720,7.804000,0.000000,0.000000,1022.44,1022.45,1022.31,1023.15,-0.0,0.0,0.07,0.08,0.06,0.23,1390.92,636.9709577715146,681.2615708639405,0.4554567390317388,615.3281660421104,340.43056877699007,8.283190544480986,584.9687217321376,61.10175563626248,6.030871431117548,3.633407509043724,-1.0638502505616652
55479820,7.907000,0.000000,0.000000,1022.34,1022.34,1022.4,1023.07,-0.0,0.0,0.06,0.06,0.08,0.21,1390.85,636.9634407863731,681.2950159051186,0.4759774797031875,615.2880876909427,340.4770225367893,8.275995971767369,584.9481687686498,61.14632624173736,6.090505759607543,3.638997777010903,-1.0790305610361184
55479919,8.005000,0.000000,0.000000,1022.44,1022.4,1022.5,1023.2,-0.0,0.0,0.07,0.07,0.1,0.24,1390.84,636.9566893095657,681.2635766693322,0.4781032449328902,615.2374558073662,340.4359624385174,8.316487510845462,584.5861850304586,61.09352563778567,6.10541978218415,3.646242195677121,-1.030668827654229
55480020,8.105000,0.000000,0.000000,1022.36,1022.42,1022.4,1023.13,-0.0,0.0,0.06,0.07,0.08,0.23,1390.88,637.0302331224943,681.3436879359404,0.5325657819953089,614.9710242803037,340.48948490445935,8.40543308478978,584.264370675894,61.171762177480936,6.024005949259492,3.7028718623562944,-1.1321533866939681
55480119,8.205000,0.000000,0.000000,1022.33,1022.46,1022.24,1023.25,-0.0,0.0,0.06,0.08,0.05,0.25,1391.08,636.948397424879,681.2776749743687,0.48479873524901135,614.7301120863908,340.48281693785367,8.429661761057885,583.1294503053684,61.30199828636437,6.359350916593558,3.730147054494779,-1.002432918859883
55480219,8.305000,0.000000,0.000000,1022.5,1022.49,1022.4,1023.18,-0.01,0.0,0.08,0.08,0.08,0.24,1390.84,636.948397424879,681.2776749743687,0.48479873524901135,614.7301120863908,340.48281693785367,8.429661761057885,583.1294503053684,61.30199828636437,6.359350916593558,3.730147054494779,-1.002432918859883
55480319,8.405000,0.000000,0.000000,1022.4,1022.45,1022.45,1023.07,-0.01,0.01,0.07,0.08,0.09,0.21,1391.02,637.022053744448,681.3048309980551,0.5134691686417409,614.6507399811014,340.4638805590041,8.43200812273698,583.4877100524349,61.180875626635476,6.214451985368436,3.7552587143382565,-1.1436612115554174
55480419,8.505000,0.000000,0.000000,1022.46,1022.43,1022.48,1023.12,-0.01,0.0,0.08,0.07,0.1,0.22,1390.89,636.965723449642,681.2856400403732,0.4714434437542987,615.1840613213843,340.455529225543,8.346281134507265,584.1092396595749,61.18869484167615,6.200492842181141,3.6566676547845014,-0.96398875076778
55480519,8.606000,0.000000,0.000000,1022.38,1022.34,1022.36,1023.13,-0.01,0.01,0.06,0.06,0.07,0.23,1390.84,636.9618149469492,681.2646299498554,0.4921539425157818,615.1120273867383,340.4416683261359,8.283288379785343,584.710688375836,61.04563839185756,5.99331739127192,3.668149991076853,-1.126324929321612
55480620,8.705000,0.000000,0.000000,1022.36,1022.41,1022.47,1023.13,-0.01,0.01,0.06,0.07,0.09,0.23,1390.92,636.9529599022778,681.2842651914056,0.5055823879617302,615.1917148026296,340.4538764264393,8.338666659954466,584.6243869160287,61.1253042506613,6.12443965071297,3.653246394893308,-1.0613829159845922
55480719,8.804000,0.000000,0.000000,1022.46,1022.4,1022.36,1023.1,-0.01,0.01,0.08,0.07,0.07,0.22,1391.08,636.9529599022778,681.2842651914056,0.5055823879617302,615.1917148026296,340.4538764264393,8.338666659954466,584.6243869160287,61.1253042506613,6.12443965071297,3.653246394893308,-1.0613829159845922
55480819,8.904000,0.000000,0.000000,1022.36,1022.45,1022.28,1023.14,-0.01,0.01,0.06,0.08,0.06,0.23,1390.99,637.0063083393686,681.2663278568301,0.4804936694263813,615.0168019814951,340.465000713354,8.400331547355167,584.7046221837895,61.02995899982086,5.936571777842697,3.6917750729597336,-1.192503394062963
55480919,9.005000,0.000000,0.000000,1022.43,1022.42,1022.42,1023.12,-0.01,0.01,0.07,0.07,0.08,0.22,1390.9,637.0151885382093,681.3222047096388,0.5412239393818187,615.0168019814951,340.465000713354,8.424102115340666,584.129909689947,61.23093086772296,6.147740017499258,3.6917750729597336,-1.192503394062963
55481020,9.105000,0.000000,0.000000,1022.34,1022.55,1022.4,1023.1,-0.01,0.01,0.06,0.09,0.08,0.22,1390.94,636.967995063075,681.2607931549292,0.41758180840519565,615.1161379834324,340.45190901862406,8.340830906025415,583.6975178187665,61.20891642268245,6.399041039846843,3.668647591494105,-0.9177418486929607
55481119,9.207000,0.000000,0.000000,1022.5,1022.47,1022.44,1023.17,-0.01,0.01,0.08,0.08,0.09,0.23,1390.82,637.0169013230333,681.3011076467369,0.5402521160170121,614.5837609571776,340.4988900005575,8.521965824300525,583.9465046392085,61.18361609238453,6.095001714485109,3.7660338735089707,-1.2724886578109027
55481220,9.304000,0.000000,0.000000,1022.47,1022.37,1022.45,1023.1,-0.01,0.01,0.08,0.06,0.09,0.22,1390.89,636.9794034353484,681.2602786670969,0.44151489874852295,614.7828316667787,340.513310315604,8.399586278465994,583.3405313671327,61.30136523389018,6.291405133396731,3.7270341791229247,-1.0290086641791358
55481319,9.407000,0.000000,0.000000,1022.45,1022.36,1022.3,1022.97,-0.01,0.01,0.08,0.06,0.06,0.19,1391.0,636.9794034353484,681.2602786670969,0.44151489874852295,614.7828316667787,340.513310315604,8.399586278465994,583.3405313671327,61.30136523389018,6.291405133396731,3.7270341791229247,-1.0290086641791358
55481419,9.503000,0.000000,0.000000,1022.39,1022.46,1022.29,1023.23,-0.01,0.0,0.07,0.08,0.06,0.25,1391.0,636.944567359793,681.2567352776877,0.49157988490556925,614.692705466247,340.4445780840021,8.347993778156106,584.5934977545819,61.09970654721003,5.815909185074751,3.735579063886462,-1.321305855296119
55481519,9.605000,0.000000,0.000000,1022.46,1022.51,1022.54,1023.15,-0.01,0.01,0.08,0.09,0.11,0.23,1391.0,636.9486895926453,681.2906517498293,0.49280470174867674,615.1976353314699,340.4801744996609,8.35017710076793,584.2556996109533,61.17749874782865,6.2505245693012155,3.651752961891742,-0.9818956280725963
55481620,9.705000,0.000000,0.000000,1022.39,1022.38,1022.45,1023.13,-0.01,0.01,0.07,0.07,0.09,0.23,1390.91,636.9632999149775,681.2538377184828,0.44091934143196265,615.4888767098016,340.4508044022992,8.343799057697494,584.4651638342195,61.20602808447916,6.212042707065881,3.6055116097614457,-0.8715377081309938
55481720,9.805000,0.000000,0.000000,1022.44,1022.39,1022.38,1023.28,-0.01,0.01,0.07,0.07,0.08,0.26,1391.04,636.9486321503725,681.2806729264692,0.4946510093153932,614.9521715320543,340.5048620596809,8.385574764398749,585.0481296028021,61.088707704846904,5.9038374984606286,3.693215130768712,-1.2776985449542506
55481820,9.906000,0.000000,0.000000,1022.37,1022.34,1022.42,1023.05,-0.01,0.0,0.06,0.06,0.08,0.21,1390.9,636.9602997607327,681.2836257210735,0.4773434796921421,615.1739893560895,340.437852552553,8.302345871170571,584.2551557236718,61.2182409483058,6.28920386670182,3.657278272714591,-0.995763961433477
55481920,10.006000,0.000000,0.000000,1022.42,1022.48,1022.46,1022.96,-0.0,0.0,0.07,0.08,0.09,0.19,1391.06,637.0112852499215,681.3105210847222,0.5221859122568561,615.1336995477925,340.4388370741022,8.343435968393868,583.9171537315943,61.246885560156315,6.349707534017692,3.672280452779358,-0.9647981549027289
55482020,10.105000,0.000000,0.000000,1022.43,1022.44,1022.21,1023.06,-0.01,0.0,0.07,0.07,0.04,0.21,1391.03,637.026566404067,681.3148130904375,0.527104930000792,614.5841095141246,340.5264222346191,8.516736607014174,584.1097978013896,61.177736326501886,5.92849219996794,3.7677458325768036,-1.3096809213757403
55482120,10.206000,0.000000,0.000000,1022.45,1022.44,1022.4,1023.03,-0.01,0.0,0.08,0.07,0.08,0.21,1391.08,636.9651221402628,681.3013093425527,0.47711025964973774,614.8982022410084,340.47760072642734,8.432692133022693,583.2990661746708,61.295274187594856,6.4076778957573834,3.704493140519928,-0.9514688329899421
55482221,10.306000,0.000000,0.000000,1022.51,1022.49,1022.51,1023.12,-0.01,0.0,0.09,0.08,0.1,0.22,1390.94,636.9597632088621,681.2390809798684,0.43517622249013677,614.8919454182261,340.44509519013906,8.396696874251793,583.7918140684166,61.17672518415726,6.271182837775444,3.7049656604307195,-1.0554903142254233
55482321,10.406000,0.000000,0.000000,1022.43,1022.49,1022.31,1023.23,-0.01,0.0,0.07,0.08,0.06,0.25,1391.1,636.9506584237522,681.2848868389617,0.5007593309466066,614.6168419815201,340.50819574889664,8.40094952288635,583.9602205787261,61.25163969188805,6.199527790305556,3.749687281354012,-1.2345638542743602
55482420,10.506000,0.000000,0.000000,1022.58,1022.45,1022.45,1023.09,-0.01,0.0,0.1,0.08,0.09,0.22,1391.1,636.9506584237522,681.2848868389617,0.5007593309466066,614.6168419815201,340.50819574889664,8.40094952288635,583.9602205787261,61.25163969188805,6.199527790305556,3.749687281354012,-1.2345638542743602
55482520,10.606000,0.000000,0.000000,1022.41,1022.39,1022.43,1023.02,-0.01,0.0,0.07,0.07,0.09,0.2,1390.99,637.013852291506,681.3019101955822,0.5355147826381276,615.2012912700784,340.4354273597236,8.357111665861602,583.7117782419215,61.195368717417026,6.4310183522501365,3.661451131209683,-0.8889181636458359
55482621,10.706000,0.000000,0.000000,1022.4,1022.37,1022.31,1022.98,-0.01,0.0,0.07,0.06,0.06,0.2,1390.99,636.9506895695976,681.2691352150521,0.49701286354545654,615.1247828839399,340.45824817702027,8.343510733909934,584.4741075662243,61.13721157097957,5.931012555701125,3.6642812530352105,-1.0663916949014833
55482722,10.806000,0.000000,0.000000,1022.41,1022.42,1022.4,1023.02,-0.01,0.0,0.07,0.07,0.08,0.2,1391.03,636.9533181331507,681.282228827081,0.49003383654040855,615.5093742482483,340.454216273708,8.29477652418224,584.3199717005182,61.191769926332285,6.079000406381877,3.6001444854902087,-0.8276236731565207
55482821,10.910000,234.990745,2.888952,1022.42,1022.46,1022.43,1023.01,-0.01,0.01,0.07,0.08,0.09,0.2,1391.08,636.9548513595856,681.2987475240097,0.49705858031250016,615.112119049239,340.4531023109049,8.306324501477834,584.7249454305678,61.0843110632545,5.9325075576822295,3.6667254111705816,-1.125746219967791
55482922,11.011000,234.758334,3.929596,1022.37,1022.34,1022.36,1023.18,-0.01,0.0,0.06,0.06,0.07,0.24,1391.08,636.9548513595856,681.2987475240097,0.49705858031250016,615.112119049239,340.4531023109049,8.306324501477834,584.7249454305678,61.0843110632545,5.9325075576822295,3.6667254111705816,-1.125746219967791
55483023,11.109000,234.758334,3.929596,1022.46,1022.37,1022.41,1023.16,-0.01,0.01,1.0,0.06,0.5,0.23,1390.95,636.9699587522883,681.2706850234221,0.43916506696788704,614.9676035338114,340.47885434374416,8.37012031868027,583.3054745024494,61.25717590795525,6.332796718783663,3.694028921584726,-0.9186805273717313
55483122,11.208000,234.663027,3.206800,1031.47,1025.85,1026.56,1024.6,-0.01,0.01,1.0,0.65,0.34,0.52,1387.52,636.964586571301,681.2515843746876,0.42855074093623463,614.6612262428163,340.4845529097938,8.442849146633195,583.6694505731772,61.1972813394507,6.121571614022114,3.7446943215063837,-1.1573320100896325
55483222,11.306000,234.486171,4.039851,1042.07,1028.94,1026.19,1023.54,-0.01,0.0,1.0,1.0,0.26,0.31,1385.54,636.9563261079065,681.278593364358,0.47041952737055376,614.798222933575,340.4186557658992,8.549985888452698,582.7990825211393,61.27619663443974,6.524111910429593,3.7193634295091234,-0.8992433081684474
55483323,11.406000,234.574592,3.138951,1051.83,1030.81,1026.1,1023.41,-0.01,0.0,1.0,1.0,0.18,0.28,1384.81,636.9615611087022,681.2441524503578,0.427641707359584,613.4098529808019,340.4234918296783,9.240587481959876,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483423,11.512000,233.758969,3.238687,1060.93,1032.73,1026.08,1023.48,-0.01,0.0,1.0,1.0,0.01,0.3,1384.36,636.9605778716631,681.2897453632662,0.48609586596947796,608.8005253398481,340.86055385096995,10.929012339464185,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483523,11.614000,233.758969,3.238687,1069.33,1034.27,1025.89,1023.5,-0.01,0.0,1.0,1.0,0.03,0.3,1384.01,636.9364130536793,681.2716769180113,0.47856847628191196,600.5507105242327,341.7816402829522,13.581911042988958,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483624,11.714000,233.758969,3.238687,1077.09,1035.77,1025.87,1023.63,-0.01,0.01,1.0,1.0,0.03,0.33,1382.74,636.9461875130268,681.3056745035036,0.49548942810780344,600.5507105242327,341.7816402829522,13.581911042988958,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483723,11.811000,233.758969,3.238687,1084.64,1037.21,1025.93,1023.63,-0.01,0.01,1.0,1.0,0.02,0.33,1382.53,636.9306181905563,681.3078399438849,0.5039370037495041,600.5507105242327,341.7816402829522,13.581911042988958,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483823,11.909000,233.758969,3.238687,1091.94,1037.74,1025.84,1023.55,-0.01,0.01,1.0,1.0,0.12,0.31,1382.67,636.9198303903454,681.3515821995735,0.5028521169120596,600.5507105242327,341.7816402829522,13.581911042988958,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55483924,12.011000,233.758969,3.238687,1099.69,1036.6,1025.83,1023.45,-0.01,0.01,1.0,1.0,0.12,0.29,1382.37,636.8817148871537,681.3372355499861,0.5543216450283494,600.5507105242327,341.7816402829522,13.581911042988958,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484025,12.116000,233.758969,3.238687,1107.95,1034.61,1025.77,1023.49,-0.01,0.01,1.0,1.0,0.11,0.3,1382.55,636.9134800155254,681.4297518039475,0.5959851033576293,541.2320062491123,356.91365667544585,30.254783756802105,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484125,12.212000,233.758969,3.238687,1116.58,1031.95,1025.74,1023.42,-0.01,0.01,1.0,1.0,0.1,0.28,1382.76,636.8570925996606,681.4359089402657,0.6146499490059221,533.6660642645004,359.85094988223534,32.554978700958856,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484225,12.311000,233.758969,3.238687,1125.06,1028.86,1025.93,1023.36,-0.01,0.01,1.0,1.0,0.14,0.27,1382.93,636.8646883552698,681.4387729607006,0.5470310732560927,528.2796410265963,362.1515035737203,34.09599147779168,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484326,12.411000,233.758969,3.238687,1133.31,1025.95,1025.92,1023.4,-0.01,0.01,1.0,0.67,0.14,0.28,1383.16,636.8646883552698,681.4387729607006,0.5470310732560927,528.2796410265963,362.1515035737203,34.09599147779168,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484427,12.512000,233.758969,3.238687,1141.13,1024.45,1025.97,1023.37,-0.01,0.01,1.0,0.42,0.15,0.27,1383.26,636.9257270452562,681.4590496415946,0.7087817403971359,523.041953663105,364.5319693630913,35.83797161692925,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484526,12.613000,233.758969,3.238687,1148.45,1024.65,1025.95,1023.39,-0.01,0.01,1.0,0.45,0.14,0.28,1383.32,636.9332709342353,681.4377035497121,0.7667417793674196,517.2736502779667,367.3495471613819,37.8141438083105,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484626,12.713000,233.758969,3.238687,1155.15,1024.85,1025.85,1023.43,-0.01,0.01,1.0,0.48,0.12,0.29,1383.56,636.9623343383231,681.509734842272,0.5983764044576518,509.52004357701105,371.53731896820085,40.07804740950989,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484727,12.812000,233.758969,3.238687,1161.57,1024.53,1025.89,1023.44,-0.01,0.01,1.0,0.43,0.13,0.29,1383.56,636.9630963747762,681.4816106199621,0.7836898278390128,509.52004357701105,371.53731896820085,40.07804740950989,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484827,12.913000,233.758969,3.238687,1168.01,1024.5,1025.7,1023.45,-0.01,0.01,1.0,0.43,0.09,0.29,1383.75,636.9462257118681,681.6599070405431,0.6052250280945007,509.52004357701105,371.53731896820085,40.07804740950989,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55484928,13.012000,233.758969,3.238687,1174.72,1024.41,1025.79,1023.42,-0.01,0.01,1.0,0.41,0.11,0.28,1383.89,636.9137731418709,681.7362712342286,0.6598822926349118,471.692046435729,397.7749644702122,53.49359012661253,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485028,13.114000,233.758969,3.238687,1181.1,1024.27,1025.83,1023.39,-0.01,0.01,1.0,0.39,0.12,0.28,1384.01,636.9137731418709,681.7362712342286,0.6598822926349118,471.692046435729,397.7749644702122,53.49359012661253,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485127,13.214000,233.758969,3.238687,1187.34,1024.24,1025.83,1023.47,-0.01,0.01,1.0,0.38,0.12,0.29,1384.08,636.9183772600683,681.8550783966978,0.48455099287104825,460.5458574657361,408.18501466442575,59.27753298682971,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485227,13.313000,233.758969,3.238687,1193.45,1024.47,1025.91,1023.47,-0.0,0.01,1.0,0.42,0.13,0.29,1384.15,636.9030265764102,681.8302239999048,0.6218041119012168,457.55108940503123,412.40051566734553,61.19371598889696,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485328,13.414000,233.758969,3.238687,1199.02,1024.27,1025.95,1023.3,-0.0,0.01,1.0,0.39,0.14,0.26,1384.25,636.9030265764102,681.8302239999048,0.6218041119012168,457.55108940503123,412.40051566734553,61.19371598889696,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485427,13.519000,233.758969,3.238687,1204.55,1024.39,1025.79,1023.5,-0.0,0.01,1.0,0.41,0.11,0.3,1384.31,636.8649140990792,681.9730093765015,0.5137606147220225,450.6024198723598,419.1393109287033,64.59810133683068,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485527,13.613000,233.758969,3.238687,1209.79,1024.25,1025.93,1023.27,-0.0,0.01,1.0,0.38,0.14,0.25,1384.39,636.7754880825735,681.9704778342966,0.5203935034113919,438.6102759451836,433.54410960578036,70.33848966122311,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485628,13.712000,233.758969,3.238687,1215.38,1024.26,1025.73,1023.52,-0.0,0.01,1.0,0.38,0.1,0.3,1384.64,636.7910150435531,682.0534232654062,0.5326440407575747,432.69245422099897,441.24667828174904,72.91844542802458,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485728,13.815000,233.758969,3.238687,1221.01,1023.97,1025.83,1023.42,-0.0,0.01,1.0,0.33,0.12,0.28,1384.82,636.7913441741207,682.127530758585,0.5497703480971683,428.2031876852788,447.5813536637131,76.40600588818643,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485828,13.914000,233.758969,3.238687,1226.4,1024.22,1025.8,1023.53,-0.0,0.01,1.0,0.38,0.11,0.31,1384.7,636.771603353613,682.1374378777842,0.5224900776204505,424.3065942279276,453.4787066341004,78.60501077273524,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55485928,14.014000,233.758969,3.238687,1231.99,1024.29,1025.93,1023.36,-0.0,0.01,1.0,0.39,0.14,0.27,1384.82,636.7741989416887,682.191117967865,0.5538566575462172,422.0123526190581,457.6111511992876,80.67597714467128,579.304110566028,61.779249269858006,6.799825896780383,3.9530223703760305,-0.9278156031287761
55486028,14.114000,233.758969,3.238687,1237.27,1023.81,1025.78,1023.37,-0.0,0.01,1.0,0.31,0.11,0.27,1384.92,636.778497893651,682.2233048960193,0.5514389794849277,419.0027484313484,462.0696753994847,82.41730722270033,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486128,14.214000,91.563942,25.183691,1242.18,1024.44,1025.92,1023.29,0.0,0.01,1.0,0.41,0.14,0.26,1384.97,636.778497893651,682.2233048960193,0.5514389794849277,419.0027484313484,462.0696753994847,82.41730722270033,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486228,14.313000,91.563942,25.183691,1246.74,1024.09,1025.93,1023.27,0.0,0.01,1.0,0.35,0.14,0.25,1385.16,636.7601657128527,682.2423209116515,0.5633440439462105,417.1626668685,466.220601972244,84.0162250210412,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486328,14.413000,91.563942,25.183691,1251.02,1024.31,1025.8,1023.24,0.0,0.0,0.81,0.39,0.11,0.25,1385.27,636.7685288675312,682.3540613883373,0.548867506621714,410.8807919864058,478.06253586977436,88.6371319537366,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486429,14.514000,91.563942,25.183691,1254.68,1024.03,1025.9,1023.4,0.0,0.0,0.18,0.34,0.13,0.28,1385.47,636.7614645330416,682.4032091810873,0.5597636318786925,407.5866978706919,485.40273949946464,91.25962852861434,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486529,14.615000,91.563942,25.183691,1253.83,1023.87,1025.74,1023.5,0.0,0.0,1.0,0.32,1.0,0.3,1385.77,636.7833712693478,682.4493176954512,0.5722214163434889,404.9933481249151,491.7905102805864,93.9319656148033,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486629,14.715000,91.563942,25.183691,1246.41,1023.23,1035.68,1027.47,0.0,0.0,1.0,0.21,1.0,1.0,1384.79,636.7980309040191,682.4964627029392,0.5903220582954205,402.6511852526109,497.3468658627692,96.1764197986189,162.3579822557619,426.74576068326166,86.49758768197061,44.68889698254182,-7.214595901413219
55486729,14.815000,91.563942,25.183691,1238.74,1022.06,1045.36,1029.39,0.0,0.0,1.0,0.01,0.36,1.0,1384.45,636.7944996900163,682.5154189144932,0.6046991495699154,401.87693567183965,499.50100204975166,96.98086845229282,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55486830,14.915000,65.766430,24.389044,1232.56,1020.36,1044.91,1027.62,0.0,0.0,1.0,0.28,0.45,1.0,1384.85,636.2547337389018,682.2776291496994,0.6656870599301796,403.43771039641524,494.7365547638315,94.3389272636713,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55486929,15.017000,65.766430,24.389044,1227.19,1018.63,1046.78,1026.39,0.01,0.0,1.0,0.57,0.08,0.88,1384.41,636.2547337389018,682.2776291496994,0.6656870599301796,403.43771039641524,494.7365547638315,94.3389272636713,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487030,15.116000,65.766430,24.389044,1221.99,1031.71,1045.9,1024.67,0.01,0.0,1.0,1.0,0.26,0.53,1384.77,636.1858721013025,683.4366669850592,0.7964617173588774,407.0783937443946,484.86381854642366,90.41786080088292,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487131,15.216000,65.766430,24.389044,1216.1,1030.3,1045.3,1023.45,0.0,0.0,1.0,1.0,0.22,0.29,1385.37,636.0838713844729,683.3385963282713,0.7856926527202369,407.0783937443946,484.86381854642366,90.41786080088292,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487231,15.317000,65.766430,24.389044,1209.14,1023.49,1045.06,1023.5,0.0,0.0,1.0,0.25,0.27,0.3,1386.3,636.0636135747933,684.1178053345966,0.9466396033066058,407.0783937443946,484.86381854642366,90.41786080088292,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487330,15.417000,65.766430,24.389044,1202.21,1021.84,1045.01,1023.66,0.0,0.0,1.0,0.03,0.28,0.33,1387.25,636.0723059769263,684.1160424896427,0.9338786456601161,407.0783937443946,484.86381854642366,90.41786080088292,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487431,15.516000,65.766430,24.389044,1195.17,1021.26,1044.87,1023.66,0.0,0.0,1.0,0.13,0.3,0.33,1386.81,636.0264508058075,684.073143737003,1.0239995826929276,407.0783937443946,484.86381854642366,90.41786080088292,148.32498573128666,531.4049844214808,101.58883214555914,52.07933976718057,-6.9869463182855895
55487531,15.617000,65.766430,24.389044,1188.61,1020.43,1044.75,1023.58,0.0,0.0,1.0,0.27,0.33,0.32,1387.52,636.0834925889629,682.8515655001694,0.6863470330858665,428.8982038668326,444.56184056826885,75.61085819558814,174.7815103831679,394.68718505549054,86.21847087363643,41.00591469207886,-3.115941969657925
55487632,15.718000,65.766430,24.389044,1182.78,1019.14,1044.67,1023.52,0.0,0.0,1.0,0.49,0.34,0.3,1388.26,636.1078877291319,682.5055848640475,0.777365097459206,430.7958062011014,442.45341413761656,74.50489207810976,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
55487732,15.818000,106.047214,9.818359,1178.18,1028.41,1044.69,1023.55,0.01,0.0,1.0,1.0,0.34,0.31,1388.33,636.0890398434789,682.1692241033087,0.762699601801925,433.8996734242635,438.3548059192469,72.66088487275147,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
55487832,15.917000,106.047214,9.818359,1173.48,1026.72,1044.73,1023.49,0.01,0.0,1.0,0.8,1.0,0.3,1388.41,636.0890398434789,682.1692241033087,0.762699601801925,433.8996734242635,438.3548059192469,72.66088487275147,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
55487931,16.017000,106.047214,9.818359,1168.56,1020.67,1043.17,1022.91,0.0,0.0,1.0,0.23,1.0,0.18,1388.59,636.2497956542154,681.4517479230366,0.8776042084377542,446.8142177505293,423.1971618453695,66.0870391775256,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
55488032,16.118000,106.047214,9.818359,1163.0,1018.82,1040.41,1021.7,0.0,0.0,1.0,0.54,1.0,0.06,1387.81,636.2771932380193,681.1517730370737,0.6404501075447184,454.8248016713614,414.59398533049364,63.057504610919864,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
55488134,16.218000,106.047214,9.818359,1157.9,1030.1,1037.62,1020.66,0.0,0.0,1.0,1.0,1.0,0.27,1386.56,636.3055932931076,681.3569688524827,0.7188961708134004,460.98601197710803,408.58135072471356,60.51969159212698,177.77464504627287,389.9020435195471,85.7727638811733,40.53974502517948,-2.8127525969867975
