ezloophw-py logger started on:,2026-2-12_145516
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53728332,8.209000,0.000000,0.000000,1022.65,1022.35,1022.24,1022.87,0.01,0.01,0.1,0.06,0.05,0.2,1391.01,636.9493955587398,681.1914307325782,0.4309651719440917,635.93931922116,339.5341096380857,0.49262642829514475,643.7526089474609,57.82112825397715,-3.0735072083532446,0.16938885528681674,-1.927464856057051
53728432,8.309000,0.000000,0.000000,1022.65,1022.35,1022.24,1022.87,0.01,0.0,0.11,0.06,0.05,0.17,1390.98,636.9579523571256,681.1669372925089,0.416930625595866,635.8907310760105,339.5437670002413,0.5010383120809653,643.5940492569179,57.85383722087076,-2.991504428076378,0.17898983914668762,-1.9244454887015268
53728532,8.410000,0.000000,0.000000,1022.76,1022.38,1022.25,1022.92,0.0,0.0,0.13,0.06,0.05,0.18,1391.01,636.9655197370381,681.1766945526621,0.41896503267335544,635.8714279056323,339.52532185156167,0.5018227612955425,643.7391328108727,57.81254573264183,-3.0978622418900943,0.1834812767112274,-1.9667094489601649
53728633,8.510000,0.000000,0.000000,1022.68,1022.19,1022.32,1023.0,0.0,0.0,0.11,0.03,0.06,0.2,1390.93,636.9655197370381,681.1766945526621,0.41896503267335544,635.8714279056323,339.52532185156167,0.5018227612955425,643.7391328108727,57.81254573264183,-3.0978622418900943,0.1834812767112274,-1.9667094489601649
53728733,8.610000,0.000000,0.000000,1022.69,1022.3,1022.2,1023.03,0.0,0.0,0.12,0.05,0.04,0.21,1391.08,636.9569845899896,681.1810613456569,0.439957747494251,636.2301797041063,339.4791245899554,0.3451824546868135,644.2542170157305,57.85010919046841,-3.184511611286203,0.12186875522596652,-1.8757395649167463
53728833,8.710000,0.000000,0.000000,1022.55,1022.35,1022.21,1023.06,0.0,0.0,0.09,0.06,0.04,0.21,1391.09,636.9569845899896,681.1810613456569,0.439957747494251,636.2301797041063,339.4791245899554,0.3451824546868135,644.2542170157305,57.85010919046841,-3.184511611286203,0.12186875522596652,-1.8757395649167463
53728932,8.811000,0.000000,0.000000,1022.59,1022.46,1022.22,1022.88,0.0,0.0,0.1,0.08,0.04,0.18,1391.07,636.9536887498429,681.1932456247529,0.438416471123779,636.1572269034416,339.4178262887843,0.45450091562965,644.4838771990234,57.83922297525297,-3.1414759356939097,0.13351989977610645,-1.9608578782571928
53729033,8.910000,0.000000,0.000000,1022.62,1022.32,1022.25,1022.87,0.01,0.0,0.1,0.05,0.05,0.17,1391.05,636.9501534830044,681.1865958765297,0.4190617280144988,636.2228230516614,339.4235233192539,0.4338436763671408,644.5437856878912,57.85200933411038,-3.125139993261346,0.12193506104058434,-1.9365744755570986
53729133,9.011000,0.000000,0.000000,1022.57,1022.39,1022.12,1022.92,0.0,-0.0,0.1,0.07,0.02,0.18,1390.99,637.000299166276,681.2307396156939,0.5107072421252392,636.10224684556,339.4710992250025,0.3322981281779823,644.3734604897144,57.80841658875507,-3.1499787129709276,0.1505575359038991,-1.983160688416507
53729234,9.110000,0.000000,0.000000,1022.54,1022.42,1022.15,1022.86,0.0,0.0,0.09,0.07,0.03,0.17,1391.07,636.9613758565109,681.1905412933917,0.43637128752129883,635.9873597932021,339.52242451093076,0.4721366563204088,643.8873229032823,57.74792039145446,-3.2777208541169998,0.1633364533777479,-1.932623753784207
53729334,9.213000,0.000000,0.000000,1022.64,1022.41,1022.23,1022.95,0.0,-0.0,0.11,0.07,0.05,0.19,1391.07,636.962205474782,681.1748841681,0.4171771763758694,635.9403431060512,339.53816293382306,0.4737903644294445,643.7054272342563,57.84351152217121,-3.062343416085652,0.17137568279783116,-1.9217444630252687
53729435,9.312000,0.000000,0.000000,1022.57,1022.42,1022.22,1023.0,0.0,-0.0,0.1,0.07,0.04,0.2,1391.01,636.9598371355931,681.1798963443092,0.4032639892919728,635.8497755119296,339.5351964145677,0.5262392617550459,643.7325243168865,57.8179997343428,-3.1168890375613,0.18616305838421335,-1.975105169458063
53729535,9.414000,0.000000,0.000000,1022.48,1022.34,1022.16,1022.98,0.0,-0.0,0.08,0.06,0.03,0.2,1391.09,636.9598371355931,681.1798963443092,0.4032639892919728,635.8497755119296,339.5351964145677,0.5262392617550459,643.7325243168865,57.8179997343428,-3.1168890375613,0.18616305838421335,-1.975105169458063
53729636,9.513000,0.000000,0.000000,1022.52,1022.35,1022.26,1022.9,0.0,-0.0,0.09,0.06,0.05,0.18,1391.1,636.9398879063722,681.1598902139024,0.41553869501767043,636.1455042091028,339.4925291519999,0.30763960730127177,644.0395010305358,57.801026649335626,-3.127902329824118,0.1332136350772203,-1.871638485257335
53729735,9.613000,0.000000,0.000000,1022.57,1022.39,1022.28,1022.87,0.0,-0.0,0.1,0.07,0.06,0.17,1391.07,636.9446395753918,681.1804206438208,0.44223500518967096,636.2480896615175,339.4664539786749,0.3898404693247869,644.4682021458166,57.820224912560676,-3.174371283240237,0.11679158273605623,-1.9053402948941458
53729836,9.713000,0.000000,0.000000,1022.5,1022.26,1022.2,1022.88,0.0,0.0,0.08,0.04,0.04,0.18,1391.14,636.9422721095228,681.1872805967511,0.4362303855970285,636.2436100810436,339.38046406950383,0.5844758245328444,644.4885487796076,57.8233021128747,-3.153595071914146,0.11711390134113761,-1.9115611933349328
53729935,9.814000,0.000000,0.000000,1022.57,1022.38,1022.25,1023.02,0.0,0.0,0.1,0.07,0.05,0.2,1391.01,636.9481893961413,681.1691955602206,0.41873963960704336,636.2242079493641,339.4200590080128,0.4721804941260102,644.4645756011862,57.83091701945062,-3.1516584976493367,0.12137856355951361,-1.918970843891521
53730035,9.914000,0.000000,0.000000,1022.57,1022.36,1022.2,1022.97,0.0,0.0,0.1,0.06,0.04,0.19,1390.98,636.9609981336787,681.1804863464637,0.41001818958404074,636.2498767941352,339.4686926843482,0.4154276390980495,644.527606866638,57.84592606509216,-3.135090847736267,0.11923554707526329,-1.9220795950238407
53730135,10.013000,0.000000,0.000000,1022.5,1022.39,1022.16,1023.04,0.0,0.0,0.08,0.07,0.03,0.21,1391.11,636.9391211714641,681.188303813233,0.42586349733895057,636.1027377732589,339.4950820809427,0.581776865365859,644.147694263226,57.82502414854566,-3.116675871994379,0.14024610386506078,-1.9165083946394135
53730235,10.113000,0.000000,0.000000,1022.54,1022.39,1022.14,1022.98,0.0,0.01,0.09,0.07,0.03,0.2,1391.04,636.9474655806048,681.1754249278457,0.43164791438796896,636.061415933747,339.50643300528196,0.6047881738837199,643.8239810352217,57.82164206257939,-3.127715952763342,0.14858471971073833,-1.8757057911739659
53730336,10.213000,0.000000,0.000000,1022.66,1022.38,1022.15,1023.0,0.0,0.01,0.11,0.06,0.03,0.2,1391.05,636.9503258216906,681.173576074129,0.41483828795631955,635.8962278608165,339.53910876135774,0.4877354714560413,643.792098382218,57.82696434629385,-3.1321915555001034,0.1767830195010524,-1.9590404786649773
53730440,10.315000,0.000000,0.000000,1022.53,1022.3,1022.22,1022.92,0.0,0.01,0.09,0.05,0.04,0.18,1391.08,636.9542599133289,681.17743771642,0.4402442769755727,635.9039616664813,339.55262585722903,0.48914048421555595,643.7496316412676,57.81108535263017,-3.0986754042743776,0.17615075101539135,-1.94740755074199
53730539,10.425000,0.000000,0.000000,1022.54,1022.42,1022.15,1022.93,0.0,0.01,0.09,0.07,0.03,0.19,1390.99,636.9658745731805,681.1838754922715,0.4030214198307072,636.0125983273126,339.52811752723204,0.49277816361150606,643.9112344584037,57.81759575549089,-3.160924682126247,0.15986431543924196,-1.9257743558552938
53730640,10.518000,0.000000,0.000000,1022.59,1022.35,1022.2,1022.88,0.0,0.01,0.1,0.06,0.04,0.18,1390.96,636.9434553081142,681.1820805549261,0.4496475042958993,636.0996533811395,339.4833597229178,0.35679881390497875,644.2004614364835,57.87204391783013,-3.253704229247606,0.14148777253201275,-1.9306868664106371
53730740,10.617000,0.000000,0.000000,1022.55,1022.34,1022.25,1022.97,0.0,0.01,0.09,0.06,0.05,0.19,1391.14,636.9616156867268,681.1841713508346,0.4178919160804289,636.2893025142592,339.42340367687353,0.40873167908088465,644.4363654629881,57.81973663756016,-3.134738711907427,0.11271234514541977,-1.8825840503969313
53730839,10.717000,0.000000,0.000000,1022.53,1022.39,1022.33,1022.91,0.01,0.01,0.09,0.07,0.07,0.18,1391.14,636.9549728116509,681.1724873127819,0.40085300614177205,636.2581468325234,339.37654534231183,0.5704988038879583,644.4449036799009,57.81769325010488,-3.129800842596518,0.11680984892431759,-1.8991133904152642
53730939,10.818000,0.000000,0.000000,1022.51,1022.38,1022.34,1022.91,0.01,0.01,0.09,0.06,0.07,0.18,1391.12,636.9523971486751,681.1680592021658,0.42971061151908846,636.2642476581294,339.48362216945014,0.4078555540105829,644.4741969783998,57.83290535514065,-3.1789982270665167,0.11539304662519699,-1.900450880747334
53731039,10.917000,0.000000,0.000000,1022.51,1022.34,1022.19,1022.96,0.01,0.01,0.09,0.06,0.04,0.19,1391.16,636.9460214972725,681.1784905982206,0.4118812323979942,636.1718897781413,339.48982968036455,0.2790151763162752,644.2858691515816,57.85434434028472,-3.1470582083225955,0.12980941271055887,-1.9098661681600946
53731140,11.016000,0.000000,0.000000,1022.57,1022.33,1022.22,1022.92,0.01,0.01,0.1,0.06,0.04,0.18,1391.2,636.9570329882035,681.1822836712776,0.43995752776859426,636.0682258356416,339.5033202419721,0.6553869961935092,644.0067494636514,57.80109382626218,-3.101513890385984,0.14904278351598632,-1.912284925039417
53731240,11.118000,0.000000,0.000000,1022.6,1022.37,1022.2,1022.85,0.01,0.01,0.1,0.06,0.04,0.17,1391.1,636.9549774976998,681.1892252490463,0.41866288019754094,635.9305531542534,339.53704947843374,0.4858004594159324,643.8664786254117,57.8190053871109,-3.145617771767315,0.17179757534321044,-1.9571759302003922
53731341,11.219000,0.000000,0.000000,1022.64,1022.39,1022.14,1022.88,0.01,0.01,0.11,0.07,0.03,0.18,1391.12,636.9435343668538,681.1664138178652,0.4256786003062354,635.9120232792679,339.54280184882106,0.49407731399167876,643.7441510542626,57.836844833997425,-3.097976426940714,0.17300048989961753,-1.93855621114461
53731441,11.319000,0.000000,0.000000,1022.65,1022.31,1022.16,1022.99,0.01,0.01,0.11,0.05,0.03,0.2,1391.31,637.0090895867532,681.2042233566004,0.4791140967501358,635.9823801201256,339.529065449801,0.4916158268405978,643.8044971526903,57.80565702798604,-3.078990588650606,0.1721692104469477,-1.9347606775041983
53731541,11.418000,0.000000,0.000000,1022.56,1022.38,1022.25,1023.0,0.01,0.01,0.1,0.06,0.05,0.2,1391.31,636.9545022623591,681.1848426260052,0.43742709001496677,636.0152611270112,339.5308380765715,0.4776435704119113,644.057624599798,57.798719123242975,-3.176506814246755,0.1575114493486672,-1.9501519818962376
53731642,11.518000,0.000000,0.000000,1022.61,1022.36,1022.2,1022.98,0.01,0.01,0.1,0.06,0.04,0.2,1391.27,636.9579286447064,681.1851771345869,0.4285692845376947,636.1724700911485,339.50575147246445,0.2609618938415746,644.2607777787745,57.858567861730066,-3.1704121622560257,0.13171229359172779,-1.9083853238544202
53731741,11.620000,0.000000,0.000000,1022.63,1022.43,1022.16,1022.92,0.02,0.01,0.11,0.07,0.03,0.18,1391.24,636.9579286447064,681.1851771345869,0.4285692845376947,636.1724700911485,339.50575147246445,0.2609618938415746,644.2607777787745,57.858567861730066,-3.1704121622560257,0.13171229359172779,-1.9083853238544202
53731841,11.720000,0.000000,0.000000,1022.61,1022.35,1022.36,1022.83,0.02,0.01,0.1,0.06,0.07,0.17,1391.24,636.9923392365082,681.2023892516264,0.46400639010114947,636.2165218117351,339.37836331621213,0.5729557569416763,644.4684518541841,57.83269067403478,-3.1585580703295357,0.1300405600934504,-1.9389044693669453
53731941,11.823000,0.000000,0.000000,1022.59,1022.4,1022.33,1022.94,0.02,0.01,0.1,0.07,0.07,0.19,1391.11,636.9923392365082,681.2023892516264,0.46400639010114947,636.2165218117351,339.37836331621213,0.5729557569416763,644.4684518541841,57.83269067403478,-3.1585580703295357,0.1300405600934504,-1.9389044693669453
53732041,11.919000,0.000000,0.000000,1022.59,1022.31,1022.1,1022.99,0.02,0.01,0.1,0.05,0.02,0.2,1391.17,636.9540750867603,681.1912226569974,0.4276719462477421,636.2723310115281,339.44846331774534,0.4108750529543681,644.4131522985649,57.83289475717026,-3.1065864309503732,0.1142994411297836,-1.8844194180580818
53732142,12.020000,0.000000,0.000000,1022.68,1022.33,1022.27,1022.97,0.02,0.01,0.11,0.06,0.05,0.19,1391.12,636.9579276585584,681.174451865814,0.4249577740450459,636.091103803675,339.53414349459274,0.4342256510454206,644.1684424385045,57.80713517117103,-3.1957063155847485,0.14537289855573585,-1.9330117266925637
53732241,12.120000,0.000000,0.000000,1022.65,1022.28,1022.17,1022.93,0.01,0.01,0.11,0.05,0.03,0.19,1391.14,636.9571407404603,681.1896034280423,0.41092353456748515,636.0422659317894,339.50190338841765,0.5828247940585699,643.9768576989946,57.788428873606634,-3.1324428100929023,0.1534100877782024,-1.9201560766779338
53732342,12.219000,0.000000,0.000000,1022.59,1022.43,1022.22,1023.02,0.01,0.0,0.1,0.07,0.04,0.2,1391.12,636.9598909461334,681.192019435073,0.43941885704864275,636.0103312368799,339.5003515722778,0.5845337969275575,643.8377024426961,57.83727305411983,-3.1473261071035155,0.159224320632627,-1.9102793555562503
53732441,12.318000,0.000000,0.000000,1022.7,1022.39,1022.3,1022.9,0.01,0.0,0.12,0.07,0.06,0.18,1391.13,636.9541757027697,681.1838917336273,0.41715796212807493,635.9885523418742,339.53538038128704,0.4928430208982796,643.9741454269082,57.806711697553766,-3.1199168903678483,0.1619383489743303,-1.9474896112751012
53732542,12.419000,0.000000,0.000000,1022.56,1022.36,1022.23,1022.93,0.01,0.0,0.1,0.06,0.05,0.19,1391.25,636.9541757027697,681.1838917336273,0.41715796212807493,635.9885523418742,339.53538038128704,0.4928430208982796,643.9741454269082,57.806711697553766,-3.1199168903678483,0.1619383489743303,-1.9474896112751012
53732643,12.519000,0.000000,0.000000,1022.55,1022.37,1022.29,1022.92,0.01,0.0,0.09,0.06,0.06,0.18,1391.22,636.9582266894954,681.1683912701753,0.40925534686345305,636.1463160265324,339.42506275393623,0.4365562648435639,644.1097405699139,57.823621966400054,-3.1361787934414154,0.13612253092970722,-1.8920842448848103
53732742,12.620000,0.000000,0.000000,1022.56,1022.26,1022.24,1022.93,0.01,0.0,0.09,0.04,0.05,0.19,1391.16,636.937843074473,681.1799065357285,0.41770023115713484,636.2461523565994,339.43715725380383,0.3921395241715831,644.501855528027,57.850308438572846,-3.1922415490301326,0.115967068294289,-1.9112792104673961
53732843,12.720000,0.000000,0.000000,1022.65,1022.36,1022.17,1022.87,0.01,0.0,0.11,0.06,0.03,0.17,1391.31,636.9425612063849,681.1855800072025,0.43740687052990923,636.147334664885,339.4849869459209,0.2412521334926195,644.4344331969083,57.81472728672935,-3.148250596231049,0.13334200540295515,-1.9519128311359772
53732943,12.824000,0.000000,0.000000,1022.54,1022.48,1022.2,1022.99,0.01,0.0,0.09,0.08,0.04,0.2,1391.32,637.0159023754497,681.201828469466,0.4437654162380114,636.1822928905698,339.4905255551767,0.30702298061907474,644.2743548753591,57.86650340666783,-3.1677593016198045,0.13977357520973804,-1.9254062720194853
53733043,12.922000,0.000000,0.000000,1022.63,1022.32,1022.27,1023.0,0.01,0.0,0.11,0.05,0.05,0.2,1391.28,636.9633036712645,681.1857216186506,0.41200501676337525,636.093325234991,339.496421261816,0.5996104105861538,644.1147628367745,57.82030173657921,-3.166613500011371,0.14588102379041268,-1.9229629544994542
53733143,13.021000,0.000000,0.000000,1022.54,1022.35,1022.28,1022.9,0.01,0.0,0.09,0.06,0.06,0.18,1391.24,636.9633036712645,681.1857216186506,0.41200501676337525,636.093325234991,339.496421261816,0.5996104105861538,644.1147628367745,57.82030173657921,-3.166613500011371,0.14588102379041268,-1.9229629544994542
53733242,13.125000,0.000000,0.000000,1022.59,1022.38,1022.15,1022.92,0.01,0.0,0.1,0.06,0.03,0.18,1391.23,636.9479255855372,681.1766465726631,0.4239817525298583,636.0318895881586,339.48813549824706,0.584218582414441,643.8345442264665,57.86621344924796,-3.176664925702376,0.15360443529684198,-1.8942473979532675
53733342,13.220000,0.000000,0.000000,1022.6,1022.26,1022.21,1022.8,0.01,0.0,0.1,0.04,0.04,0.16,1391.18,636.9479255855372,681.1766465726631,0.4239817525298583,636.0318895881586,339.48813549824706,0.584218582414441,643.8345442264665,57.86621344924796,-3.176664925702376,0.15360443529684198,-1.8942473979532675
53733442,13.321000,0.000000,0.000000,1022.59,1022.31,1022.18,1023.02,0.01,0.0,0.1,0.05,0.04,0.2,1391.22,636.9504490832799,681.1847211743151,0.42443604956655967,636.0096379206283,339.5228676096962,0.4874614442792429,644.0262113773595,57.80467646383473,-3.1566314553877652,0.1577711182371176,-1.9455112046519352
53733543,13.420000,0.000000,0.000000,1022.64,1022.27,1022.3,1022.99,0.01,0.0,0.11,0.05,0.06,0.2,1391.25,636.9611349612909,681.1900779087854,0.4435697851102258,636.1630607797915,339.52443827373736,0.30830781401392765,644.1655073604679,57.86023169908766,-3.147018939787242,0.1338331803709979,-1.8950762153309666
53733643,13.520000,0.000000,0.000000,1022.69,1022.36,1022.25,1023.06,0.01,0.0,0.12,0.06,0.05,0.21,1391.17,636.9611349612909,681.1900779087854,0.4435697851102258,636.1630607797915,339.52443827373736,0.30830781401392765,644.1655073604679,57.86023169908766,-3.147018939787242,0.1338331803709979,-1.8950762153309666
53733742,13.620000,0.000000,0.000000,1022.58,1022.37,1022.26,1022.93,0.01,0.0,0.1,0.06,0.05,0.19,1391.28,636.9522215027249,681.1804062605888,0.42941836917897735,636.1560302992509,339.4626324530662,0.24369642837921027,644.460748142729,57.83287041572967,-3.1035492475118502,0.13349704519677932,-1.9560465314091178
53733842,13.719000,0.000000,0.000000,1022.6,1022.39,1022.13,1022.88,0.01,0.0,0.1,0.07,0.03,0.18,1391.29,636.9552274660551,681.1819998906093,0.42821586059450434,636.238587782843,339.47100308649357,0.3099528161500712,644.3792610480417,57.82378777567231,-3.139206547888855,0.12016109948254687,-1.8959266981189473
53733943,13.820000,0.000000,0.000000,1022.5,1022.32,1022.2,1022.86,0.01,0.0,0.08,0.05,0.04,0.17,1391.24,636.9552274660551,681.1819998906093,0.42821586059450434,636.238587782843,339.47100308649357,0.3099528161500712,644.3792610480417,57.82378777567231,-3.139206547888855,0.12016109948254687,-1.8959266981189473
53734042,13.922000,0.000000,0.000000,1022.63,1022.23,1022.23,1023.0,0.01,0.0,0.11,0.04,0.05,0.2,1391.21,636.9562230388059,681.1803933930511,0.4322872174149431,636.0811327171233,339.49893791489797,0.5992601925243616,644.0254364728237,57.80913061407912,-3.1055704772280315,0.1467415678984013,-1.90892836861193
53734142,14.020000,0.000000,0.000000,1022.59,1022.37,1022.22,1023.01,0.01,0.01,0.1,0.06,0.04,0.2,1391.32,636.9562230388059,681.1803933930511,0.4322872174149431,636.0811327171233,339.49893791489797,0.5992601925243616,644.0254364728237,57.80913061407912,-3.1055704772280315,0.1467415678984013,-1.90892836861193
53734242,14.120000,0.000000,0.000000,1022.6,1022.4,1022.23,1022.98,0.02,0.0,0.1,0.07,0.05,0.2,1391.2,636.95552977741,681.1945843910657,0.41665913921707254,636.0444088177956,339.5075521498171,0.5897115128661762,643.9095051840301,57.7985014626242,-3.1129335376031917,0.1527809280341765,-1.9047997683962437
53734342,14.221000,0.000000,0.000000,1022.7,1022.31,1022.12,1023.05,0.02,0.0,0.12,0.05,0.02,0.21,1391.31,636.9531132672973,681.1945211381234,0.4699281189748731,636.0314453988323,339.48964707624975,0.6077305829325349,643.9034926506836,57.82323253780596,-3.1600556126835873,0.15454140377361955,-1.9099754992668654
53734442,14.321000,0.000000,0.000000,1022.63,1022.31,1022.07,1022.95,0.02,0.0,0.11,0.05,0.01,0.19,1391.23,636.9526836479183,681.1838807753685,0.42766915414038104,636.084915896587,339.5045605469468,0.5825411793274395,643.9084520549194,57.7962868033567,-3.136303330710448,0.14551458021166566,-1.8818252272486575
53734542,14.420000,0.000000,0.000000,1022.64,1022.33,1022.28,1022.89,0.02,0.0,0.11,0.06,0.06,0.18,1391.38,636.9531752499084,681.1850347721162,0.4281508885004108,636.2070273138977,339.46433818265393,0.3932102611477122,644.2605979562361,57.85547277486621,-3.1988810645486994,0.1251052690440386,-1.8883332254711949
53734645,14.521000,0.000000,0.000000,1022.53,1022.35,1022.2,1022.95,0.02,0.01,0.09,0.06,0.04,0.19,1391.3,636.9531752499084,681.1850347721162,0.4281508885004108,636.2070273138977,339.46433818265393,0.3932102611477122,644.2605979562361,57.85547277486621,-3.1988810645486994,0.1251052690440386,-1.8883332254711949
